37.45080874358546,126.65665585641472,28.428107264258742,91.28400064532494
37.4508113569772,126.6566557577565,28.418608399179092,91.28400064532494
37.45081339506851,126.6566557018334,28.40628630758787,91.13047752285522
37.450815817154385,126.65665562002275,28.396784393068536,91.06872183386601
37.45081833597372,126.65665552812308,28.382880567485714,90.99095351341965
37.45082164502449,126.65665543753843,28.366367310190668,90.87497177867097
37.450824253462876,126.65665532316471,28.35475191669625,90.80977788984745
37.45082730357831,126.65665523879463,28.34080027145096,90.80977788984745
37.45082959251644,126.65665514367778,28.330794656246745,90.6236586500592
37.45083231256197,126.65665504661997,28.316518428241977,90.56360944114545
37.45083464748135,126.65665498836378,28.305924249602057,90.48747214852854
37.45083737685907,126.65665489547439,28.292770963006014,90.48747214852854
37.45084126008423,126.65665481057478,28.277837262558094,90.28821792135781
37.4508436089491,126.65665471262568,28.268072196246614,90.21165765060027
37.45084672373387,126.6566546446381,28.25435916665065,90.16479249437322
37.45084945025959,126.65665452548703,28.241746303445893,90.16479249437322
37.45085216540281,126.65665446908147,28.231874256207128,90.00581960131733
37.45085410908087,126.65665443169823,28.2219387578673,90.00581960131733
37.4508544978413,126.65665442391787,28.21991521569094,89.97166321599532
37.450857619051504,126.65665435526606,28.20571243258391,89.97166321599532
37.45086149587497,126.65665425128391,28.189924955450934,89.92877227937502
37.45086382413064,126.65665419809213,28.180934540841136,89.87123560624026
37.45086687991741,126.65665411532001,28.166286189511865,89.87123560624026
37.45086951963735,126.65665406422008,28.154783020554135,89.84433602677208
37.45087214372132,126.65665399680833,28.14496183471659,89.83874499666811
37.450873254124595,126.65665398182774,28.139985592110854,89.83204016548176
37.450874362339874,126.65665396925296,28.138038454540677,89.825983855421
37.45087763663615,126.65665390991455,28.123577633558718,89.81636730925538
37.45088050975966,126.65665387044143,28.113478784660877,89.82521533907746
37.45088297835566,126.65665380775853,28.10529876540251,89.85263600061432
37.450885768284685,126.656653722103,28.090553961620657,90.07349813820409
37.450888216715136,126.65665364404752,28.08008313896707,90.07349813820409
37.45089060922847,126.6566535760358,28.072222340696065,90.67214274788253
37.4508933701742,126.65665345386691,28.06063849663935,91.09480131038612
37.450895796098614,126.65665334824222,28.049902225075996,91.5134733369311
37.45089856314334,126.65665316226728,28.03965374415681,92.1491999173975
37.450900958148864,126.6566530178095,28.035599059104342,92.1491999173975
37.45090363802536,126.6566527860799,28.025230603722484,93.54677358857164
37.45090564683645,126.65665259133812,28.01881705574384,94.26503692202041
37.450907982113,126.65665228552105,28.00841043519511,94.26503692202041
37.450910604428145,126.6566518714559,27.997855696186775,96.48340893990698
37.450912882564936,126.65665146708608,27.985950828776573,97.43651445414488
37.45091515265463,126.65665098934885,27.97666141913846,98.806250835583
37.45091736342165,126.65665044951376,27.96680856203129,100.34584719149017
37.450919864400824,126.65664972617994,27.95574925074859,101.59636091341841
37.45092170851881,126.65664915565056,27.947074574403445,103.37096614941913
37.45092384321038,126.65664840815322,27.940778317073708,103.37096614941913
37.45092620735362,126.65664747448669,27.932207478298714,106.63881722384568
37.4509293977369,126.65664604971575,27.919302413131483,109.69943694375942
37.45093163307587,126.65664487245766,27.910204209218605,111.34520005257798
37.45093325380473,126.65664393425867,27.90310244423376,111.34520005257798
37.45093538915075,126.65664261019198,27.894506203468623,115.29293840227133
37.45093718840275,126.65664137811524,27.883415958525227,115.29293840227133
37.45093770282639,126.65664101909799,27.88152309808195,117.51461623171619
37.45093896253394,126.6566400768297,27.875998674960414,118.05857932740517
37.45094069438693,126.65663870796944,27.870686907705938,119.13929796166148
37.450942858395386,126.65663686254914,27.856609063143708,121.25439922684475
37.45094472680226,126.65663513920178,27.839999562367353,123.71558617727256
37.45094654759019,126.65663335018489,27.823212659971,125.57763576389601
37.45094789978607,126.6566319598914,27.81034495053421,126.90232363266331
37.45094945203131,126.65663028921323,27.800519522382878,129.99043657153368
37.450950949177454,126.65662856783462,27.78304986121585,129.99043657153368
37.45095242477513,126.65662678551375,27.767257245018158,133.17146740387287
37.450954688221096,126.6566238374489,27.749188349484598,133.17146740387287
37.45095628921942,126.65662159308991,27.736492721167743,135.9587924720742
37.45095764648605,126.6566195738736,27.723360461264107,139.3267826574696
37.450959145548275,126.65661715959284,27.713075741246747,139.3267826574696
37.45095951486737,126.65661654806468,27.70901102929769,141.32587315960018
37.45096005297751,126.65661559503351,27.703752590149357,141.83766606429842
37.45096164312904,126.6566127092371,27.685412225171646,144.92770511651472
37.45096284870768,126.65661033951481,27.67006163547009,144.92770511651472
37.45096418009962,126.65660751737015,27.655841986524813,147.10456153707864
37.45096530009526,126.65660494318139,27.642577885564215,151.0228976299424
37.45096635956054,126.65660227465196,27.623524575387627,153.3833427052071
37.45096750640517,126.65659906321045,27.605371076753357,153.3833427052071
37.45096764393144,126.65659865361123,27.602655883281336,155.7999797467735
37.45096869186379,126.65659527359895,27.585601186517394,158.29103169934717
37.4509699925836,126.65659040802373,27.557405666740785,162.15163220315682
37.450970789325616,126.65658672109137,27.53154969408162,162.15163220315682
37.45097129793383,126.65658387590553,27.511965604680185,164.82410764046438
37.45097188489836,126.65657997392023,27.48443960068267,166.8688408817236
37.45097233114177,126.656575981575,27.454192234706845,172.37324252251267
37.450972378172025,126.65657547560266,27.450109792365282,172.37324252251267
37.45097256223265,126.65657293650914,27.43174035281526,172.37324252251267
37.450972719647226,126.6565688125017,27.404534081508594,177.30157917851372
37.450972735555986,126.65656410166734,27.368606543319785,-179.81734457673736
37.45097257855473,126.65656041457234,27.34049159607455,-179.81734457673736
37.450972230192576,126.65655621809756,27.30878663813163,-177.6380566088289
37.450971866739394,126.65655305794685,27.283718540620768,-174.70854066248623
37.45097132471791,126.65654939721428,27.25027214209267,-171.7983336609272
37.45097123599445,126.65654887709003,27.2455808372057,-169.5717534632056
37.45097063709645,126.65654577187837,27.219662253013418,-169.5717534632056
37.45096917783623,126.65653970354367,27.168102960041182,-166.5880331356097
37.450968005332406,126.65653574306042,27.131824423691704,-159.96204613121282
37.45096700888223,126.6565328349942,27.104100758529647,-159.96204613121282
37.45096555935377,126.65652900835175,27.070363936357722,-157.0568456583154
37.45096395766932,126.65652528948155,27.040736507390946,-154.88106840764033
37.45096374577616,126.65652483093072,27.03731081947707,-151.2810396206667
37.45096264596849,126.65652258840545,27.018943192649388,-151.2810396206667
37.450960778941806,126.65651909436433,26.99371219166951,-147.0804596207305
37.45095880646633,126.6565156909238,26.972168630572448,-147.0804596207305
37.450956741579105,126.65651245609129,26.956261311898302,-141.53185982582227
37.45095512288894,126.65651013055083,26.94330566415323,-141.53185982582227
37.450952893757815,126.65650719725237,26.931753825075745,-138.82080748008246
37.45095089266877,126.65650476434784,26.92247984044956,-136.81278650561208
37.450948831350935,126.6565024903597,26.915364578708385,-134.1771940898226
37.450947029944984,126.65650064191405,26.905524006027868,-129.6331375369048
37.45094335999121,126.65649717661789,26.890249269729033,-129.6331375369048
37.450940845619655,126.65649507142712,26.881213525170423,-125.85698549199321
37.45093858849792,126.65649331605476,26.87451836983098,-121.59522065747205
37.45093625381518,126.6564916562754,26.868918712026932,-119.261959735104
37.450935251699626,126.65649097825944,26.867528149083817,-118.70075041176074
37.45093253352624,126.65648927185092,26.861472277613444,-118.70075041176074
37.45092908116524,126.65648732041288,26.85042496174858,-113.88427859398615
37.450926582423456,126.65648605173345,26.8403858414393,-113.88427859398615
37.45092365009732,126.65648471647145,26.830197868723296,-109.95174253783796
37.45092064165128,126.65648345494968,26.821971218930734,-108.1146128964013
37.45091792768015,126.65648246086043,26.80835739576269,-106.78428329137955
37.45091714100608,126.65648217876463,26.805567818131095,-106.78428329137955
37.4509159461424,126.65648181926274,26.799849833779945,-106.34787518455076
37.45091021048778,126.6564800724705,26.779746958105477,-105.49799474612607
37.45090765350348,126.65647945994921,26.77427829260634,-101.8422179551468
37.45090418760683,126.65647865221112,26.760602229338822,-101.8422179551468
37.45090110475057,126.65647805030956,26.752326834398872,-100.52453786046794
37.450898396343256,126.6564775311526,26.73788198329286,-99.67151553502504
37.45089565844354,126.65647705402526,26.727288278146368,-98.83502226737357
37.45089242852738,126.65647651532728,26.71268642319547,-98.032311115357
37.45088869526657,126.65647588788681,26.694690335447284,-96.37696012849105
37.450885326954676,126.65647546801716,26.67986097858089,-95.52270836899757
37.4508819801151,126.65647490669623,26.65828964026121,-95.52270836899757
37.450879069835636,126.65647442975832,26.632990658032895,-94.89692643724098
37.45087506404803,126.65647393345417,26.595688501929573,-94.1588152143944
37.45087201451166,126.65647370147514,26.579031991310956,-93.01096094323873
37.45087150338741,126.65647366308507,26.576449349888705,-93.01096094323873
37.450869965744495,126.65647355104554,26.568943185649267,-93.01096094323873
37.45086582108415,126.65647331859947,26.54722858356633,-92.28649643835382
37.450860551568034,126.65647309923095,26.517894165966247,-91.45809011467964
37.45085680991446,126.65647298855275,26.49827214501712,-91.45809011467964
37.4508530275104,126.6564729221282,26.480329368456374,-91.1030568816224
37.45084975807653,126.65647288563602,26.464995018914685,-90.39814037814205
37.45084536352046,126.65647287084437,26.444536966955724,-90.19685470330177
37.45084481135879,126.65647286678654,26.441948276817556,-90.19685470330177
37.45084315150021,126.65647285473557,26.43413797252324,-90.04204163557426
37.45083869572296,126.65647286458423,26.410819618371598,-89.9678757991006
37.45083363147391,126.65647287995127,26.383085235911317,-89.93634764589183
37.45082965931256,126.65647287855086,26.361886452434987,-89.93634764589183
37.4508262343057,126.65647286929715,26.344531345335078,-90.02070412460714
37.45082164101906,126.65647284914624,26.32222602043077,-90.42210068175046
37.4508181744975,126.6564728140915,26.304583549285148,-90.66052892529726
37.45081643421003,126.65647279776125,26.29517302297753,-90.66052892529726
37.45081527221776,126.65647277518029,26.288831978075834,-90.71373609893166
37.45081118963481,126.656472724447,26.267694963022535,-90.91504909452863
37.45080650045081,126.65647262718483,26.24426317441244,-90.91504909452863
37.45080119629499,126.65647251235224,26.21709961239398,-91.30188368836144
37.45079705182488,126.65647239867147,26.196054879700107,-91.30188368836144
37.4507928902679,126.65647228550206,26.175350602785024,-91.42732694265791
37.450788714677465,126.6564721451552,26.154469274055828,-91.73095617202165
37.45078691993071,126.6564720893071,26.145644182477717,-91.81927051798993
37.450786321698494,126.65647206652757,26.14272310078192,-91.81927051798993
37.4507779239971,126.65647173299892,26.103420055128737,-92.01432706030715
37.450774313426166,126.656471567304,26.086046376328028,-92.01432706030715
37.45077010295265,126.65647135964352,26.063887829877302,-92.31160421374278
37.45076587915264,126.65647114038451,26.040519256244735,-92.56227215628226
37.450761641351804,126.65647091049081,26.020842811137058,-92.70394394004666
37.450757396530165,126.65647065989378,26.00002435101314,-92.79754485243251
37.45075678980916,126.65647062420561,25.997381931708425,-92.83300719460323
37.45075496897194,126.65647051677406,25.98915881294984,-92.91749663463628
37.450750107542866,126.65647022242617,25.96651208296621,-93.02918388794433
37.450745846957545,126.65646995312343,25.946323535213956,-93.12655506475201
37.45074162499216,126.65646967116801,25.92294724757876,-93.17405220024028
37.45073736217753,126.65646939419712,25.90433762346411,-93.17405220024028
37.45073314617501,126.65646909989084,25.880174349017658,-93.26059069702436
37.450728316560564,126.65646877306868,25.852165380371368,-93.26059069702436
37.45072648586936,126.65646865664739,25.844084241572503,-93.27806232092124
37.4507258761484,126.6564686133384,25.841534332156982,-93.31303288947171
37.450721661683936,126.6564683242672,25.816634473795673,-93.31303288947171
37.450713793558606,126.65646779860646,25.775794121791357,-93.36621274234943
37.45070958479161,126.6564675283807,25.74906461317798,-93.36621274234943
37.4507053675258,126.65646724991191,25.72258769531431,-93.37793334696516
37.450701698754095,126.65646700468422,25.70600979807834,-93.36667719521299
37.45069684242681,126.65646668331158,25.676739412899188,-93.37401281838157
37.45069622955716,126.65646664266764,25.67358362396508,-93.37574768643077
37.450694419214365,126.65646652778186,25.659359307030904,-93.37324783719455
37.45068951186789,126.65646618801345,25.63467876995024,-93.37479145994698
37.450685237763416,126.65646590470476,25.608050835780645,-93.36920436520589
37.45068096358149,126.65646561678282,25.58021436028519,-93.37011961055467
37.45067665462244,126.65646532343077,25.55840643662608,-93.37868466777388
37.45067236775341,126.65646503232279,25.52957398335075,-93.37868466777388
37.450668701588526,126.6564647712425,25.50447043322945,-93.37526957318886
37.450665609454084,126.65646456318902,25.488207621503292,-93.37526957318886
37.450664990418694,126.65646452261446,25.48497530460577,-93.37031085585144
37.450660096319325,126.65646417478438,25.454819339741924,-93.35141855260719
37.450655184260874,126.65646384623679,25.424349591630715,-93.35141855260719
37.45065024412392,126.65646351077514,25.392227681444595,-93.33800406107727
37.450645264771055,126.65646318453278,25.35908831812695,-93.31972647485833
37.45064089953699,126.65646288774481,25.335539653317518,-93.2962033033568
37.450636516424254,126.65646260390915,25.3044705210025,-93.25369220596264
37.450634638821285,126.65646246734325,25.294157792327304,-93.2377778651965
37.45063401285588,126.65646243122407,25.290789903121755,-93.22645341155263
37.45062397605151,126.65646180224941,25.229615049904297,-93.13626759375177
37.4506202181743,126.65646155646253,25.20465485232775,-93.13626759375177
37.45061517476265,126.65646124715667,25.17572535873842,-93.08219981628196
37.450610753382335,126.65646097964235,25.150825978826667,-93.06715973972959
37.45060569041074,126.6564606807779,25.123194561326038,-92.95577301474503
37.45060315366837,126.65646053740899,25.109268749568606,-92.95577301474503
37.450601885336255,126.65646046593939,25.101854559012295,-92.91835723847169
37.45059743932891,126.65646020312191,25.076743795186772,-92.87661112226456
37.45059235025566,126.65645992340995,25.04715175630806,-92.87661112226456
37.450588628545034,126.65645971673429,25.021153049195647,-92.83102643974391
37.45058353483914,126.65645943204372,24.992194944342323,-92.79042779531736
37.4505791601445,126.6564591875995,24.960438659125252,-92.7507170754829
37.45057468810954,126.65645894424568,24.934755722705738,-92.67395940959031
37.45057149247491,126.65645878157403,24.91706672002993,-92.64562778491307
37.450570853625926,126.65645875044147,24.913603008559164,-92.64562778491307
37.450565738664594,126.65645848943409,24.886470995101135,-92.60201019687338
37.4505568833018,126.65645803652583,24.83051808533611,-92.57694340261943
37.45055240769316,126.65645781297455,24.806869353606807,-92.57694340261943
37.450548054722546,126.65645758586639,24.77839685204333,-92.54708181556813
37.45054294236874,126.65645733579466,24.75209415638244,-92.53242422960929
37.45053974536659,126.65645717806999,24.734698518260195,-92.53242422960929
37.450539106349396,126.65645714894964,24.730997067796608,-92.53148166350383
37.45053462946683,126.65645693722311,24.70715151134778,-92.4928364531799
37.450528875216854,126.65645666236355,24.676459045008137,-92.4928364531799
37.45052472829626,126.65645642442946,24.648155029343073,-92.48290535812671
37.450520271391,126.65645621465724,24.62468979114348,-92.47200437621137
37.450515452824185,126.65645594654491,24.593144596216952,-92.45949146965191
37.45051123954021,126.6564556875895,24.56166607161277,-92.47850671630121
37.45050870085239,126.65645556684456,24.548354154414106,-92.47850671630121
37.45050806532071,126.65645553791946,24.545000569743998,-92.47077494216077
37.450502979670844,126.6564552949488,24.518228158164597,-92.47077494216077
37.45049788563785,126.65645505919719,24.490051543524146,-92.46552935687819
37.45049181982187,126.65645469041483,24.44514350869565,-92.46294754537192
37.45048825882854,126.65645444562666,24.412106744006408,-92.4668953947122
37.450483175584935,126.65645419529581,24.38146995572751,-92.45737411100919
37.450478291754834,126.65645387768774,24.3386391240077,-92.44561252525844
37.45047765272196,126.65645384959012,24.334502000429758,-92.44221109105177
37.450475272727296,126.65645364469016,24.304671026920616,-92.43240293940363
37.450465667996035,126.65645320640317,24.245256631259906,-92.30623568505516
37.45046065622997,126.65645288965464,24.19539691457502,-92.30623568505516
37.4504569159117,126.65645263183724,24.155450458567728,-92.26039145534602
37.45045177473807,126.65645241204572,24.123131452989952,-92.20266269648107
37.450446732188105,126.65645209045209,24.076304945131973,-92.10926668977032
37.45044608889166,126.65645206811553,24.072388931038546,-92.10926668977032
37.450443634951746,126.65645186244474,24.042691492371766,-92.08721883912952
37.45043912873436,126.65645169259962,24.014578202400514,-92.05533551608391
37.450433436994665,126.6564513719964,23.965348204151127,-92.00961422977983
37.450429044892914,126.65645110908305,23.923026576558662,-91.94972713113717
37.45042528729138,126.65645088145068,23.88689860887063,-91.90153331635355
37.45042013397166,126.65645070059807,23.85522679496591,-91.80479051694951
37.45041505267154,126.6564504347634,23.81108837074384,-91.80479051694951
37.45041440689484,126.65645041555878,23.806666670585592,-91.76486123106159
37.450411885833006,126.65645024089582,23.779643736634377,-91.7321992664506
37.45040152395306,126.65644993856289,23.713205997959335,-91.7321992664506
37.45039707279478,126.65644971988564,23.67537777732114,-91.57921668942066
37.45039322943288,126.6564495265482,23.641728520632256,-91.57921668942066
37.450388015093466,126.6564493838393,23.607208091507857,-91.52729359135023
37.45038347101793,126.65644917200639,23.566833569596476,-91.49254158885319
37.45038216099034,126.65644914613642,23.558034941002767,-91.4614915488863
37.45037892711137,126.65644896470072,23.52526976724426,-91.4614915488863
37.45037432460142,126.65644885123028,23.491143020332515,-91.43381562236942
37.450369754648115,126.65644864372695,23.44791515338136,-91.4292393956255
37.45036449729078,126.65644843266315,23.39790125147811,-91.41611177204075
37.450360537589816,126.65644826713003,23.361502331664497,-91.41033343200291
37.45035523907502,126.65644815158097,23.323921259732153,-91.3919329023789
37.45035061243173,126.65644798212357,23.27925921681745,-91.3919329023789
37.45034929127929,126.65644793796618,23.27022295649978,-91.39204218540561
37.450347315810724,126.65644784392067,23.25215005635743,-91.37304059913464
37.450340783656166,126.65644764086136,23.20597126531353,-91.35051463525195
37.45033433274341,126.65644744397383,23.16171645602507,-91.35051463525195
37.45032923437972,126.65644733403525,23.117853716528636,-91.32331682197696
37.45032480775959,126.65644717873207,23.0754110088562,-91.32292067100511
37.45032040414531,126.65644701594113,23.03370201767622,-91.32953229412166
37.450317274377184,126.65644695135978,23.003629383747935,-91.3236719918138
37.45031664996843,126.65644694013588,22.997653257890725,-91.3236719918138
37.45031230840214,126.65644681101534,22.957655728580313,-91.3236719918138
37.450306744562496,126.65644666236042,22.904855774505755,-91.2915564423364
37.450300559043995,126.65644650971892,22.84992828497792,-91.17223303753627
37.4502968435684,126.65644640221002,22.822976909826444,-91.17223303753627
37.45029194883497,126.65644631843641,22.77846940610074,-91.0749711437553
37.45028702815712,126.65644619716137,22.74418885387435,-91.04547838691917
37.450286422986025,126.6564461887987,22.73926665396575,-91.04547838691917
37.45028332839617,126.65644610073642,22.72140110380959,-91.03438615970708
37.450275468253125,126.65644594805241,22.662952935222854,-90.95955460716041
37.4502712160169,126.65644583869715,22.635845961267925,-90.95955460716041
37.45026653474977,126.6564457829275,22.60048484214957,-90.92145581197008
37.45026247808472,126.65644574227703,22.567259818554966,-90.88417663948016
37.45025845389685,126.65644569467828,22.531652113880327,-90.86939611011624
37.45025673888449,126.6564456719385,22.5175590739505,-90.86188290202924
37.45025503018824,126.65644566027903,22.50367787039756,-90.85639142993654
37.45024993707822,126.65644560495411,22.46028159271698,-90.83833240977103
37.4502460047871,126.65644555370207,22.424360165331784,-90.81233670978997
37.450241405474976,126.65644546539201,22.393555943495166,-90.78982440628559
37.4502373512858,126.65644536461525,22.367288225520895,-90.78374553792429
37.45023346772114,126.6564453308651,22.330112262584933,-90.78374553792429
37.45022890496324,126.65644522881732,22.294064464574248,-90.74001866685788
37.45022835015486,126.65644522481652,22.288743308882644,-90.72918598683424
37.450225483458105,126.65644513804267,22.268445473107306,-90.72363987322817
37.45021759448382,126.65644503396341,22.201299469674595,-90.72363987322817
37.45021303761213,126.65644494046845,22.162129911879894,-90.68358764393523
37.450209571524056,126.65644485129656,22.13286654416789,-90.68358764393523
37.450205020404205,126.65644481180786,22.091359540219237,-90.66574718982315
37.450200278306795,126.65644470411785,22.055220580454794,-90.66574718982315
37.4501996940579,126.65644470199224,22.04956802459067,-90.66235941599481
37.45019783691478,126.65644461346947,22.037039100279785,-90.72693202440811
37.450193066876906,126.65644456363499,21.997990900569626,-90.72693202440811
37.45018813456399,126.65644442703855,21.959943285097758,-90.83663852285687
37.45018375969996,126.65644427322455,21.926856020153352,-90.95868034294665
37.45017935755302,126.65644410556442,21.894710554766966,-91.42616581049901
37.45017373523979,126.65644394604223,21.846841794751775,-91.75749828713631
37.450168683139054,126.65644367886254,21.810862350448552,-92.20223922475253
37.45016426103431,126.6564433932983,21.782950087807734,-92.55493653311365
37.45016046822298,126.65644310819751,21.760332460440978,-93.06060275812638
37.45015352231753,126.65644254527268,21.724399048878198,-93.06060275812638
37.45014854050357,126.65644213560256,21.687104297871542,-94.39501681627178
37.450144125000875,126.65644162622475,21.672727371717265,-94.39501681627178
37.45013910927004,126.65644098965706,21.655117017691033,-95.6572221145118
37.45013726069303,126.65644075615431,21.641926570516688,-95.6572221145118
37.45013602183201,126.65644061153803,21.632641418397064,-95.81916589973278
37.45012730396697,126.65643922328186,21.60422090480393,-97.2757993628864
37.45012299297286,126.65643847307012,21.597004917810153,-97.99314681065616
37.450118157380636,126.65643759794933,21.561772201220087,-98.52136632030826
37.450113887290726,126.65643672213932,21.5432826993825,-98.52136632030826
37.45010969754759,126.65643575678597,21.524737208019502,-99.21777240808277
37.45010661015716,126.65643513949762,21.50184038218422,-99.93779729000715
37.45010601064411,126.65643499524695,21.497878064703812,-100.23228772626143
37.450101300074216,126.65643377214728,21.494996108196005,-100.41498162618092
37.450096607655716,126.65643252076164,21.476746736958688,-101.07047488082705
37.45009313196998,126.65643152242144,21.462000138341978,-102.39417920235385
37.45008849039988,126.65643023263974,21.426524547766718,-102.39417920235385
37.450083942016214,126.65642880244992,21.405023382677754,-103.55876743697607
37.45008055385055,126.65642767447855,21.386990482385848,-104.19834635085604
37.450077716791434,126.65642678482705,21.365451121839854,-104.5232447892952
37.45007608007449,126.65642614347746,21.359892399691986,-104.68983310315184
37.45006893744204,126.65642362369401,21.3214061844444,-105.75732336853312
37.45006516866153,126.65642219554833,21.303369693651618,-106.1575451331392
37.45006087680822,126.65642063220373,21.276632616888257,-106.61732614730778
37.45005665588101,126.65641897052485,21.25779949440011,-107.02007508190675
37.450053536630975,126.65641767958695,21.246622732629014,-107.35804650241732
37.450050949886965,126.65641666722672,21.230228875696604,-107.35804650241732
37.45005043074798,126.65641646886895,21.226922319844945,-107.53717504359005
37.450046349217956,126.65641475630761,21.20934248529715,-107.96176692315473
37.45004228902249,126.6564130313393,21.18764290364659,-108.14715191760723
37.45003822783319,126.65641127891263,21.16998613818955,-108.55108930512179
37.4500351746303,126.65641001592667,21.155129092518827,-108.87571453599415
37.4500311302424,126.6564082219282,21.143941800359272,-109.22155433442856
37.45002711171337,126.6564064171588,21.13128189258456,-109.5444583576301
37.450025608088744,126.65640575635433,21.12380373525334,-109.5444583576301
37.450024594302946,126.65640524864813,21.12563296338913,-109.62453549545933
37.450020092018505,126.65640323867996,21.10319532568628,-110.10685613388895
37.450015599631044,126.65640113059922,21.090947883605864,-110.44245064856835
37.45001208055571,126.65639946671695,21.085244230665033,-110.75442636909784
37.450008075479786,126.65639754951383,21.079446812562608,-110.9991520470594
37.45000511915359,126.65639613373979,21.06539285412883,-111.29271357758657
37.45000112344593,126.65639417613721,21.059210414200876,-111.59955299586022
37.44999713790783,126.65639219669244,21.055594442423825,-111.83865059794567
37.44999365915058,126.65639045697786,21.053224894784265,-112.1413509215823
37.44999025529535,126.6563887383278,21.035507646262516,-112.45323101946343
37.44998634672198,126.65638671283719,21.033312582098844,-112.45323101946343
37.449982451689934,126.6563847009902,21.029092778988975,-112.69608522559238
37.44997953625847,126.65638318345039,21.030570627910024,-113.04408336380456
37.44997622455273,126.65638139457853,21.01680503505421,-113.31730459098338
37.449972870729844,126.656379599179,21.01342711225191,-113.6484321619456
37.44996953345449,126.65637778256982,21.012812922724812,-114.20802956064475
37.449965776155985,126.65637567578625,20.997520106757513,-114.52795562136816
37.44996237983651,126.65637379905125,21.001015552950413,-114.77925194131126
37.44995896950863,126.65637189547049,21.001701301167394,-114.94803957608062
37.44995553895931,126.65636997826617,21.00098109772165,-115.0821298498663
37.449952162816004,126.65636799909514,20.98444292107836,-115.0821298498663
37.44995167358129,126.65636771716764,20.982493242298055,-115.22483982238455
37.44994819887035,126.65636574493473,20.979956533283286,-115.3725358329969
37.44994274073845,126.65636255702047,20.967767232027775,-115.53501237297317
37.44993922116672,126.656360506157,20.963076613291705,-115.62885917216914
37.44993566602599,126.65635843805941,20.96360444839773,-115.69922378099864
37.44993164087259,126.65635602290061,20.950286656531837,-115.69922378099864
37.44992757846602,126.65635362612912,20.952776894123176,-115.84750718787959
37.44992707382205,126.65635332416932,20.95091757959299,-115.84750718787959
37.449924542557895,126.65635184548539,20.95787185588449,-115.89496334223284
37.44992102338269,126.65634972770404,20.94685592111307,-115.89496334223284
37.44991651738403,126.65634705567513,20.949215245836328,-115.98233512209566
37.44991254027707,126.65634471753945,20.955808575481,-115.98233512209566
37.449909599832914,126.65634299788985,20.965560364553433,-115.99697904767615
37.4499057265117,126.65634073645899,20.973534477677106,-115.98035436723634
37.44990237856812,126.6563387125842,20.9690340387369,-115.98035436723634
37.4498981096161,126.65633622786306,20.979088015106996,-115.95885293172915
37.449894343095814,126.6563340450142,20.989737466351684,-115.93746077924868
37.44989153143963,126.65633244392949,21.003211373105707,-115.9033098333986
37.44988782167009,126.65633022018712,20.99997536355231,-115.90074168227068
37.44988413662383,126.65632809923609,21.01363478851343,-115.87056590651756
37.44988138813417,126.65632653840532,21.026733357651736,-115.84424235745632
37.44987772528812,126.656324433769,21.038018037632256,-115.81432612889168
