timestamp,s,d,x/2,y/2,z/2
2023-08-09 17:54:58,40.0,3.646315810752233,0.430572509765625,0.9016516208648682,0.4310276508331299
2023-08-09 17:54:58,-21.5,3.07810890871774,2.697053909301758,1.1269294023513794,1.0244126319885254
2023-08-09 17:54:58,39.5,3.4861667580837965,0.6614170074462891,0.8020153045654297,0.366840124130249
2023-08-09 17:54:58,-22.0,3.1005898676275985,2.719045639038086,1.1382591724395752,0.988895833492279
2023-08-09 17:54:58,38.0,3.4727587412271306,0.502685546875,0.8030483722686768,0.4125956892967224
2023-08-09 17:54:58,-22.5,3.1562590154512127,2.7103891372680664,1.1179908514022827,0.9764737486839294
2023-08-09 17:54:58,37.0,3.548614862122216,0.5252552032470703,0.9303927421569824,0.40608710050582886
2023-08-09 17:54:58,-22.5,3.23852423133727,2.791696548461914,1.1113812923431396,0.9790171384811401
2023-08-09 17:54:58,37.0,3.5091873230649036,0.64617919921875,0.848412036895752,0.3965848684310913
2023-08-09 17:54:58,45.0,2.852952782026742,0.3924140930175781,0.23706889152526855,0.3997960686683655
2023-08-09 17:54:58,-22.5,3.3455595330282666,2.70430850982666,1.1167954206466675,0.9791229367256165
2023-08-09 17:54:58,36.5,3.42549757034601,0.6410503387451172,0.8448493480682373,0.39478230476379395
2023-08-09 17:54:58,44.5,2.9104363038532637,0.5645122528076172,0.31169819831848145,0.5258718729019165
2023-08-09 17:54:59,-22.5,3.510992052471073,2.7099437713623047,1.0951272249221802,0.9825107455253601
2023-08-09 17:54:59,35.5,3.4574680400452085,0.45659446716308594,0.8097915649414062,0.3810797333717346
2023-08-09 17:54:59,43.5,3.1076583650664995,0.5276012420654297,0.5345983505249023,0.5876391530036926
2023-08-09 17:54:59,-22.0,3.600829955818086,2.7066125869750977,1.1101552248001099,0.9811883568763733
2023-08-09 17:54:59,35.0,3.5694961020314047,0.43144989013671875,0.9042153358459473,0.48235273361206055
2023-08-09 17:54:59,43.0,2.9425910108309834,0.6408176422119141,0.40737271308898926,0.5165228843688965
2023-08-09 17:54:59,-22.0,3.696455046024957,2.7382068634033203,1.0502822399139404,0.9861167073249817
2023-08-09 17:54:59,34.5,3.43603275543238,0.7380409240722656,0.8773107528686523,0.4776962399482727
2023-08-09 17:54:59,42.5,2.836864955078786,0.5403423309326172,0.3128468990325928,0.5039127469062805
2023-08-09 17:54:59,-22.5,3.8488320392838418,2.7186031341552734,1.0728249549865723,0.9766080379486084
2023-08-09 17:54:59,33.0,3.4791915455617684,0.2726306915283203,0.8954472541809082,0.40755248069763184
2023-08-09 17:54:59,41.5,2.956792839910522,0.5583820343017578,0.4822268486022949,0.5630254745483398
2023-08-09 17:54:59,-22.0,3.958626283414953,2.7899703979492188,1.0610837936401367,0.9980795383453369
2023-08-09 17:54:59,33.5,3.3924679695182465,0.73876953125,0.809807538986206,0.4075315594673157
2023-08-09 17:54:59,41.5,2.7945263161736182,0.5024738311767578,0.2369837760925293,0.4861161708831787
2023-08-09 17:54:59,-22.5,4.048644263653685,2.801605224609375,1.0377193689346313,0.9649317264556885
2023-08-09 17:54:59,32.0,3.4254877710059075,0.4231758117675781,0.8336043357849121,0.39762192964553833
2023-08-09 17:54:59,40.0,3.220347664388326,0.6356029510498047,0.6828057765960693,0.5430601835250854
2023-08-09 17:54:59,49.5,3.347562183852789,0.10715866088867188,0.9263315200805664,0.9673460721969604
2023-08-09 17:54:59,-22.0,4.156218208695294,2.7861404418945312,1.0204049348831177,0.9909355640411377
2023-08-09 17:54:59,32.0,3.420583068011068,0.4770069122314453,0.8141827583312988,0.39487606287002563
2023-08-09 17:54:59,40.0,2.7160782395128797,0.6367149353027344,0.22916221618652344,0.4800739884376526
2023-08-09 17:54:59,49.5,3.37825568543873,0.15898704528808594,0.9223897457122803,0.8816583752632141
2023-08-09 17:54:59,-22.0,4.257826447320062,2.8246021270751953,1.0237939357757568,0.9545890092849731
2023-08-09 17:54:59,31.0,3.5117646108871337,0.4625244140625,0.918555498123169,0.4370487928390503
2023-08-09 17:54:59,39.5,2.8754833107579616,0.6550979614257812,0.3806874752044678,0.532171905040741
2023-08-09 17:54:59,49.0,3.4168565899082175,0.1407489776611328,0.9366824626922607,1.0181152820587158
2023-08-09 17:54:59,-22.0,4.400540222911416,2.7989578247070312,1.019188404083252,0.9515987634658813
2023-08-09 17:54:59,-35.0,3.737441174270432,2.089885711669922,0.8838984966278076,0.6168181300163269
2023-08-09 17:54:59,30.5,3.5135310786215666,0.4770364761352539,0.8808047771453857,0.4792572259902954
2023-08-09 17:54:59,38.5,2.895734978607444,0.6284561157226562,0.38661742210388184,0.5211589932441711
2023-08-09 17:54:59,48.0,3.335051992435922,0.07513809204101562,0.9626541137695312,1.0052965879440308
2023-08-09 17:54:59,-34.5,3.622721287263953,2.117605209350586,0.8324902057647705,0.6108322143554688
2023-08-09 17:54:59,30.5,3.4823965880082097,0.7361774444580078,0.8366343975067139,0.4616135358810425
2023-08-09 17:54:59,38.5,3.017091312900093,0.6922206878662109,0.4141571521759033,0.5731776356697083
2023-08-09 17:54:59,48.0,3.527620502267096,0.07622909545898438,0.9281609058380127,0.9930733442306519
2023-08-09 17:55:00,29.0,3.4459663893755073,0.45444297790527344,0.8753994703292847,0.5005367994308472
2023-08-09 17:55:00,37.5,2.9058817424488455,0.5481815338134766,0.4012331962585449,0.5660694241523743
2023-08-09 17:55:00,47.0,3.382641403222114,0.05590057373046875,0.9024429321289062,0.9821755290031433
2023-08-09 17:55:00,29.0,3.4459663893755073,0.45444297790527344,0.8753994703292847,0.5005367994308472
2023-08-09 17:55:00,37.5,2.9058817424488455,0.5481815338134766,0.4012331962585449,0.5660694241523743
2023-08-09 17:55:00,47.0,3.382641403222114,0.05590057373046875,0.9024429321289062,0.9821755290031433
2023-08-09 17:55:00,28.0,3.3186137121832817,0.8421182632446289,0.921017050743103,0.4829257130622864
2023-08-09 17:55:00,36.0,2.8000199610274366,0.7083454132080078,0.39878976345062256,0.5412552952766418
2023-08-09 17:55:00,45.5,3.2100952398064715,0.5972576141357422,0.9100871086120605,1.1106480360031128
2023-08-09 17:55:00,-34.5,3.8876858612093748,1.7718782424926758,0.3915722370147705,0.6646071076393127
2023-08-09 17:55:00,28.0,3.421773715105404,0.6885290145874023,0.9159140586853027,0.48841726779937744
2023-08-09 17:55:00,36.0,2.940048236015633,0.6134395599365234,0.4534057378768921,0.541684627532959
2023-08-09 17:55:00,45.5,3.3577162550174977,0.2337818145751953,0.9366934299468994,1.0208395719528198
2023-08-09 17:55:00,-33.5,4.030739864656966,1.5074281692504883,0.4761977195739746,0.6175394058227539
2023-08-09 17:55:00,28.0,3.4093681658819817,0.7370824813842773,0.9282987117767334,0.552249014377594
2023-08-09 17:55:00,36.0,2.955743209288751,0.6498165130615234,0.4892709255218506,0.5832452774047852
2023-08-09 17:55:00,45.5,3.3383627903296906,0.4727611541748047,0.9057435989379883,1.0827288627624512
2023-08-09 17:55:00,-32.5,4.1467019924175865,1.32281494140625,0.4010028839111328,0.701697587966919
2023-08-09 17:55:00,27.0,3.3651508783126864,0.7147960662841797,0.9154062271118164,0.4503185749053955
2023-08-09 17:55:00,35.0,2.9229381151652483,0.6791782379150391,0.5015825033187866,0.5732765793800354
2023-08-09 17:55:00,44.5,3.2645484739157453,0.127410888671875,0.9444752931594849,0.9955185055732727
2023-08-09 17:55:00,-33.0,4.18973991540299,0.8480510711669922,0.30231618881225586,0.6395662426948547
2023-08-09 17:55:00,26.0,3.337199196849614,0.7128820419311523,0.8983802795410156,0.4917944073677063
2023-08-09 17:55:00,34.0,2.9272879769060247,0.6283702850341797,0.5156580209732056,0.6216962933540344
2023-08-09 17:55:00,43.5,3.2953797512919913,0.12566566467285156,0.9475048780441284,0.9837543964385986
2023-08-09 17:55:00,26.0,3.3675368548744373,0.6971511840820312,0.9045616388320923,0.48367488384246826
2023-08-09 17:55:00,34.0,2.977632897527431,0.720062255859375,0.5296003818511963,0.6106720566749573
2023-08-09 17:55:00,43.5,3.3586493321962605,0.13852310180664062,0.961989164352417,0.9716131687164307
2023-08-09 17:55:00,26.0,3.346692951124056,0.8164272308349609,0.908562183380127,0.5132875442504883
2023-08-09 17:55:00,43.0,3.2703839675907678,0.08892250061035156,0.9118385314941406,0.9602838158607483
2023-08-09 17:55:00,25.5,3.279804953534094,1.206742286682129,0.8739697933197021,0.6788740158081055
2023-08-09 17:55:00,42.5,3.260808944394587,0.051784515380859375,0.9104127883911133,1.011758804321289
2023-08-09 17:55:01,25.5,3.3218919064800163,1.320429801940918,0.8984359502792358,0.7126667499542236
2023-08-09 17:55:01,42.0,3.2842350686855224,0.08284378051757812,0.9357635974884033,1.000608205795288
2023-08-09 17:55:01,32.5,3.0439123090818,0.7144851684570312,0.6450597047805786,0.58360356092453
2023-08-09 17:55:01,25.0,3.3218919064800163,1.320429801940918,0.8984359502792358,0.7126667499542236
2023-08-09 17:55:01,41.5,3.2842350686855224,0.08284378051757812,0.9357635974884033,1.000608205795288
2023-08-09 17:55:01,32.0,3.0439123090818,0.7144851684570312,0.6450597047805786,0.58360356092453
2023-08-09 17:55:01,24.5,3.318227683423948,1.2507810592651367,0.9437391757965088,0.6896320581436157
2023-08-09 17:55:01,41.5,3.271178134942963,0.180999755859375,0.9021165370941162,0.9776739478111267
2023-08-09 17:55:01,32.0,3.0307086098151665,0.8060579299926758,0.6112011671066284,0.6144142150878906
2023-08-09 17:55:01,23.5,3.2837924780374155,1.1227655410766602,0.93079674243927,0.7067987322807312
2023-08-09 17:55:01,40.5,3.222350803189843,0.12026786804199219,0.9055348634719849,0.966845691204071
2023-08-09 17:55:01,31.5,2.8712482207298784,1.2457427978515625,0.5252089500427246,0.6059274673461914
2023-08-09 17:55:01,22.5,3.2771453127056716,1.1953849792480469,0.9363811016082764,0.6964393854141235
2023-08-09 17:55:01,39.5,3.1945559515783346,0.3104743957519531,0.9149622917175293,0.9541242122650146
2023-08-09 17:55:01,30.0,2.8722059235720385,0.9650554656982422,0.5551445484161377,0.6005952954292297
2023-08-09 17:55:01,22.5,3.2926928727914815,1.25836181640625,0.9241547584533691,0.6797069311141968
2023-08-09 17:55:01,39.5,3.2533782518647136,0.08083915710449219,0.90384840965271,0.9429998993873596
2023-08-09 17:55:01,30.0,3.1052570268305755,0.7059555053710938,0.7218049764633179,0.6326544284820557
2023-08-09 17:55:01,22.5,3.29598074340986,1.2707233428955078,0.9544084072113037,0.6675726175308228
2023-08-09 17:55:01,39.5,3.2318183401189744,0.5086650848388672,0.9452396631240845,1.1246025562286377
2023-08-09 17:55:01,30.0,2.9195268537612153,0.6953411102294922,0.5755836963653564,0.6218724846839905
2023-08-09 17:55:01,22.0,3.27188025845637,1.4065961837768555,0.9081108570098877,0.6901994943618774
2023-08-09 17:55:01,38.5,3.2294533713742384,0.09093284606933594,0.8833189010620117,0.9805532097816467
2023-08-09 17:55:01,29.5,3.0074141462391935,0.7901744842529297,0.6550848484039307,0.6581512689590454
2023-08-09 17:55:01,24.5,2.456822180157247,0.3915395736694336,0.05239462852478027,0.21287482976913452
2023-08-09 17:55:01,21.5,3.2773193472747497,1.3204755783081055,0.9129941463470459,0.7037007808685303
2023-08-09 17:55:01,38.0,3.1969969452094715,0.1660938262939453,0.9053072929382324,1.0271005630493164
2023-08-09 17:55:01,29.0,2.9451987205055326,0.7161502838134766,0.6135021448135376,0.6483699679374695
2023-08-09 17:55:01,21.0,3.3066240345237277,1.4920330047607422,0.948259711265564,0.697365403175354
2023-08-09 17:55:01,38.0,3.19084894902949,0.7462959289550781,0.905197024345398,1.1474854946136475
2023-08-09 17:55:01,28.5,2.9227013631000953,1.2126455307006836,0.5952122211456299,0.6391342878341675
2023-08-09 17:55:02,37.0,3.2559888523375955,0.11209869384765625,0.9637248516082764,0.9977361559867859
2023-08-09 17:55:02,21.0,3.2938053720700955,1.460371971130371,0.9474834203720093,0.7131658792495728
2023-08-09 17:55:02,23.0,2.47512604119887,0.4619712829589844,0.05314183235168457,0.2769726514816284
2023-08-09 17:55:02,36.5,3.1976700597500836,0.18128395080566406,0.88874351978302,0.9870627522468567
2023-08-09 17:55:02,20.0,3.2527315204516647,1.4219856262207031,0.9073526859283447,0.726372480392456
2023-08-09 17:55:02,22.5,2.492899161715896,0.5140409469604492,0.09881889820098877,0.49551284313201904
2023-08-09 17:55:02,36.5,3.2027162028004463,0.2277088165283203,0.9225982427597046,0.973815381526947
2023-08-09 17:55:02,20.0,3.262651003126252,1.4587125778198242,0.908591628074646,0.741936206817627
2023-08-09 17:55:02,37.5,2.5653021548459933,0.30022621154785156,0.23735225200653076,0.17498135566711426
2023-08-09 17:55:02,22.5,2.432816071131683,0.45778465270996094,0.04795515537261963,0.22552457451820374
2023-08-09 17:55:02,27.5,2.957236375730615,1.0834312438964844,0.6392152309417725,0.6873301863670349
2023-08-09 17:55:02,36.0,3.2027162028004463,0.2277088165283203,0.9225982427597046,0.973815381526947
2023-08-09 17:55:02,19.5,3.262651003126252,1.4587125778198242,0.908591628074646,0.741936206817627
2023-08-09 17:55:02,37.0,2.5653021548459933,0.30022621154785156,0.23735225200653076,0.17498135566711426
2023-08-09 17:55:02,22.0,2.432816071131683,0.45778465270996094,0.04795515537261963,0.22552457451820374
2023-08-09 17:55:02,27.0,2.957236375730615,1.0834312438964844,0.6392152309417725,0.6873301863670349
2023-08-09 17:55:02,35.0,3.1613112212780297,0.46362876892089844,0.9168386459350586,1.004188060760498
2023-08-09 17:55:02,19.0,3.243856242748012,2.1116552352905273,0.9210795164108276,0.7132624387741089
2023-08-09 17:55:02,25.5,2.994129281783975,0.8439521789550781,0.6985690593719482,0.62632155418396
2023-08-09 17:55:02,38.0,2.306335163335074,0.4879932403564453,0.0618443489074707,1.0373106002807617
2023-08-09 17:55:02,35.0,3.227439059817723,0.21585655212402344,0.9338498115539551,0.9902918338775635
2023-08-09 17:55:02,19.0,3.2723078500210216,2.1745834350585938,0.95276939868927,0.7172412872314453
2023-08-09 17:55:02,36.0,2.530997376234921,0.6537590026855469,0.28670430183410645,0.8108334541320801
2023-08-09 17:55:02,28.0,2.413853745463524,0.5521554946899414,0.09039878845214844,0.43407702445983887
2023-08-09 17:55:02,34.5,3.184311838021937,0.3076591491699219,0.8989037275314331,0.9779880046844482
2023-08-09 17:55:02,18.5,3.2374940437792015,1.6664400100708008,0.9150900840759277,0.723354697227478
2023-08-09 17:55:02,21.0,2.4703822826041213,0.4685192108154297,0.11149072647094727,0.24382305145263672
2023-08-09 17:55:02,38.0,2.338443366921084,0.6310024261474609,0.07185018062591553,1.0656797885894775
2023-08-09 17:55:02,35.0,3.149861525865244,0.8318519592285156,0.9303840398788452,1.136451005935669
2023-08-09 17:55:02,18.0,3.2271120415231627,1.4138097763061523,0.9010260105133057,0.7197626233100891
2023-08-09 17:55:02,20.5,2.4690579518335647,0.5373344421386719,0.11419892311096191,0.5352674722671509
2023-08-09 17:55:02,37.5,2.290070583075543,0.47422218322753906,0.05544114112854004,1.0006461143493652
2023-08-09 17:55:02,26.5,3.006039884425241,2.119783401489258,0.7311728000640869,0.6351713538169861
2023-08-09 17:55:02,33.0,3.1841288648047783,0.20418739318847656,0.9381217956542969,1.0497806072235107
2023-08-09 17:55:02,17.5,3.2387188437959673,2.186460494995117,0.9212236404418945,0.7259685397148132
2023-08-09 17:55:02,24.0,2.9921940532663105,1.2229022979736328,0.7321288585662842,0.656757116317749
2023-08-09 17:55:02,33.0,3.1716682011280573,0.5950469970703125,0.9154069423675537,1.1557637453079224
2023-08-09 17:55:02,17.0,3.234016736179409,2.1523938179016113,0.9141910076141357,0.7041345834732056
2023-08-09 17:55:02,35.0,2.3045249716662295,0.8363170623779297,0.07787775993347168,0.9661810994148254
2023-08-09 17:55:02,24.0,3.0017627898662105,1.3098783493041992,0.7361466884613037,0.6732678413391113
2023-08-09 17:55:03,33.5,3.1704552465959073,0.8975009918212891,0.9312388896942139,1.1381592750549316
2023-08-09 17:55:03,17.0,3.2212630563438474,2.155369281768799,0.9121303558349609,0.7047311067581177
2023-08-09 17:55:03,36.0,2.299729085644928,0.5566921234130859,0.06354117393493652,1.0184160470962524
2023-08-09 17:55:03,24.5,2.991256475880109,2.1410980224609375,0.7267833948135376,0.662273645401001
2023-08-09 17:55:03,32.0,3.192531163741494,0.7213954925537109,0.9529023170471191,1.1745357513427734
2023-08-09 17:55:03,16.0,3.2157784624279824,2.267235279083252,0.9030762910842896,0.6827411651611328
2023-08-09 17:55:03,22.5,3.0113819080632975,1.1259746551513672,0.7475954294204712,0.73598712682724
2023-08-09 17:55:03,32.0,3.151262026156013,0.8423738479614258,0.9339174032211304,1.1120526790618896
2023-08-09 17:55:03,16.0,3.2230330167468115,2.148371696472168,0.9063142538070679,0.6624097228050232
2023-08-09 17:55:03,25.0,2.315907901764818,0.3887290954589844,0.0576171875,0.23137474060058594
2023-08-09 17:55:03,34.5,2.2977815834228434,0.6848907470703125,0.06412231922149658,1.0371124744415283
2023-08-09 17:55:03,22.5,3.005480294720966,1.4486656188964844,0.7201809883117676,0.6668756604194641
2023-08-09 17:55:03,31.0,3.1339458019789683,0.6773748397827148,0.9159830808639526,1.1382789611816406
2023-08-09 17:55:03,15.0,3.1960087143291447,2.166264533996582,0.8711379766464233,0.6763665676116943
2023-08-09 17:55:03,33.5,2.2947969515602447,0.44039344787597656,0.06423485279083252,0.9146690368652344
2023-08-09 17:55:03,22.0,3.019127025435538,1.4646081924438477,0.7427679300308228,0.7138552665710449
2023-08-09 17:55:03,31.5,3.1752726442193318,0.9409475326538086,0.9197900295257568,1.1223013401031494
2023-08-09 17:55:03,15.0,3.192207815655557,2.1771416664123535,0.8722596168518066,0.6509246230125427
2023-08-09 17:55:03,33.5,2.311581903470064,0.7107295989990234,0.07024526596069336,1.012869119644165
2023-08-09 17:55:03,22.5,3.0054448489820764,2.09478759765625,0.7529723644256592,0.6671837568283081
2023-08-09 17:55:03,31.0,2.507793598966777,0.8289108276367188,0.27500641345977783,1.1303826570510864
2023-08-09 17:55:03,14.0,3.1752077857295715,2.162311553955078,0.854339599609375,0.6548120379447937
2023-08-09 17:55:03,23.0,2.340355723178119,0.7111997604370117,0.060959458351135254,0.4718756079673767
2023-08-09 17:55:03,32.5,2.284394662457487,0.5971050262451172,0.07048642635345459,1.0957553386688232
2023-08-09 17:55:03,20.5,2.99842285518738,1.1926116943359375,0.759811520576477,0.6837524771690369
2023-08-09 17:55:03,32.5,2.2890420321597236,0.40563201904296875,0.05552852153778076,0.9197230935096741
2023-08-09 17:55:03,14.0,3.1957295861891217,2.1789379119873047,0.8777264356613159,0.636943519115448
2023-08-09 17:55:03,21.5,2.9964968148524713,2.268850326538086,0.7522053718566895,0.7321641445159912
2023-08-09 17:55:03,32.0,2.2866242040665847,0.7358760833740234,0.06458008289337158,1.1601872444152832
2023-08-09 17:55:03,13.5,3.1624089298440374,2.1500496864318848,0.847633957862854,0.5861392617225647
2023-08-09 17:55:03,21.0,2.997147418969912,2.2359390258789062,0.7726014852523804,0.6803379654884338
2023-08-09 17:55:03,30.0,3.145719541877375,0.8693532943725586,0.930908203125,1.1570391654968262
2023-08-09 17:55:03,31.0,2.2920900019617894,0.7916727066040039,0.05331742763519287,0.903568685054779
2023-08-09 17:55:03,12.5,3.1555827531092095,2.1449403762817383,0.908916711807251,0.5449694395065308
2023-08-09 17:55:03,20.0,3.0082995144280833,2.0165462493896484,0.777755618095398,0.6570122241973877
2023-08-09 17:55:03,28.5,3.127456395199037,1.0050344467163086,0.9152666330337524,1.22458815574646
2023-08-09 17:55:03,30.0,2.275669717523342,0.7293739318847656,0.07134413719177246,0.7712176442146301
2023-08-09 17:55:03,12.0,3.1553042376381737,2.162959098815918,0.8458597660064697,0.5972440242767334
2023-08-09 17:55:03,20.0,3.0338351048647856,2.084099769592285,0.7953370809555054,0.7237719297409058
2023-08-09 17:55:03,28.5,3.1271289612345567,0.7127885818481445,0.9129849672317505,1.2052786350250244
2023-08-09 17:55:04,11.5,3.1304363674892457,2.211210250854492,0.8498601913452148,0.5846616625785828
2023-08-09 17:55:04,19.0,3.004127597062591,2.0599899291992188,0.790681004524231,0.706671416759491
2023-08-09 17:55:04,29.0,3.128536755826597,2.082209587097168,0.942939281463623,1.1473627090454102
2023-08-09 17:55:04,29.5,2.2677793652668092,0.3603229522705078,0.04477500915527344,0.8414883017539978
2023-08-09 17:55:04,12.0,3.1259728181775177,2.1542701721191406,0.849346399307251,0.5746017694473267
2023-08-09 17:55:04,19.5,3.0000119302833697,2.052642822265625,0.787771463394165,0.7074949741363525
2023-08-09 17:55:04,28.0,3.1267285992676093,0.6837692260742188,0.9168218374252319,1.2181928157806396
2023-08-09 17:55:04,10.5,3.1457693303028957,2.189945697784424,0.8430813550949097,0.6263294816017151
2023-08-09 17:55:04,18.5,3.0273980217829473,2.09000301361084,0.801051139831543,0.6862986087799072
2023-08-09 17:55:04,28.0,3.122625846537363,2.0216217041015625,0.9285227060317993,1.1550986766815186
2023-08-09 17:55:04,10.0,3.1482124626927788,2.181763172149658,0.842760443687439,0.5955531001091003
2023-08-09 17:55:04,17.5,3.026455197529798,2.106289863586426,0.79216468334198,0.6699676513671875
2023-08-09 17:55:04,27.0,3.133682774769479,1.9047775268554688,0.9272637367248535,1.214811086654663
2023-08-09 17:55:04,9.0,3.143790291289349,2.193486213684082,0.8388782739639282,0.6398032903671265
2023-08-09 17:55:04,16.5,3.0274993817255833,2.062760353088379,0.799868106842041,0.6966856122016907
2023-08-09 17:55:04,27.0,3.0969302755486456,2.3759374618530273,0.910700798034668,1.2188105583190918
2023-08-09 17:55:04,9.5,3.1257750975283853,2.1646926403045654,0.8454476594924927,0.6120114922523499
2023-08-09 17:55:04,17.0,3.043375648463878,2.1034469604492188,0.8248282670974731,0.7244051694869995
2023-08-09 17:55:04,27.0,3.1139272367056194,2.3362817764282227,0.9451138973236084,1.1468942165374756
2023-08-09 17:55:04,8.5,3.1066100174716684,2.1763830184936523,0.8614718914031982,0.6175552606582642
2023-08-09 17:55:04,16.0,3.0298900000411653,2.2709579467773438,0.8534762859344482,0.7308981418609619
2023-08-09 17:55:04,8.0,3.1066100174716684,2.1763830184936523,0.8614718914031982,0.6175552606582642
2023-08-09 17:55:04,15.5,3.0298900000411653,2.2709579467773438,0.8534762859344482,0.7308981418609619
2023-08-09 17:55:04,7.5,3.0968414313620167,2.1827969551086426,0.8569278717041016,0.6848559379577637
2023-08-09 17:55:04,15.0,3.0490809132876397,2.0998029708862305,0.845845103263855,0.7205135822296143
2023-08-09 17:55:04,24.0,3.105125661040544,1.2120847702026367,0.9051892757415771,1.204317331314087
2023-08-09 17:55:04,7.5,3.1069014247482762,2.286328077316284,0.8725664615631104,0.6740872859954834
2023-08-09 17:55:04,14.5,3.0321324843117985,2.0883188247680664,0.8792753219604492,0.6583271622657776
2023-08-09 17:55:04,24.5,3.0913902634265717,2.064159393310547,0.8943184614181519,1.2192463874816895
2023-08-09 17:55:05,7.0,3.1069014247482762,2.286328077316284,0.8725664615631104,0.6740872859954834
2023-08-09 17:55:05,14.0,3.0321324843117985,2.0883188247680664,0.8792753219604492,0.6583271622657776
2023-08-09 17:55:05,24.0,3.0913902634265717,2.064159393310547,0.8943184614181519,1.2192463874816895
2023-08-09 17:55:05,6.0,3.0941052132239477,2.2676432132720947,0.863666296005249,0.6366968750953674
2023-08-09 17:55:05,13.5,3.066214017469178,2.178091526031494,0.8554130792617798,0.620860755443573
2023-08-09 17:55:05,23.5,3.047796268040756,2.391242027282715,0.9745669364929199,1.232733964920044
2023-08-09 17:55:05,5.0,3.0941052132239477,2.2676432132720947,0.863666296005249,0.6366968750953674
2023-08-09 17:55:05,12.5,3.066214017469178,2.178091526031494,0.8554130792617798,0.620860755443573
2023-08-09 17:55:05,22.5,3.047796268040756,2.391242027282715,0.9745669364929199,1.232733964920044
2023-08-09 17:55:05,3.5,3.038494600826392,2.2023863792419434,0.8121002912521362,0.6320887804031372
2023-08-09 17:55:05,11.0,3.0483162833821664,2.1841468811035156,0.9127048254013062,0.6491974592208862
2023-08-09 17:55:05,20.5,3.0729967222919505,2.110170364379883,0.8905049562454224,1.216301679611206
2023-08-09 17:55:05,-3.0,3.0717751518402565,1.0886709690093994,0.6360620260238647,0.15610229969024658
2023-08-09 17:55:05,5.0,3.034812819127531,2.12709641456604,0.8570432662963867,0.6289746165275574
2023-08-09 17:55:05,15.5,3.0768193236773405,2.355409622192383,0.9530823230743408,1.228121042251587
2023-08-09 17:55:05,-6.0,3.1008102719562722,1.4181889295578003,0.7776190042495728,0.3410018980503082
2023-08-09 17:55:05,2.5,3.002310093873584,2.076958417892456,0.8443584442138672,0.6421523094177246
2023-08-09 17:55:05,12.5,3.0702728250371973,2.3977012634277344,0.929194450378418,1.1187885999679565
2023-08-09 17:55:05,-4.0,3.1078139322694023,1.6926703453063965,0.8356198072433472,0.3765304684638977
2023-08-09 17:55:05,4.0,2.9631999431102494,2.0878119468688965,0.8072217702865601,0.5886192917823792
2023-08-09 17:55:05,14.0,3.028810159668355,2.360330581665039,0.9217629432678223,1.101775884628296
2023-08-09 17:55:05,-3.5,3.108902615255941,1.5681127309799194,0.846145749092102,0.4301964044570923
2023-08-09 17:55:05,5.0,2.9846995607189424,2.098341464996338,0.847095251083374,0.6528759002685547
2023-08-09 17:55:05,16.0,3.0392520782380914,2.352872848510742,0.9368551969528198,1.129530429840088
2023-08-09 17:55:05,-2.5,3.111454011235649,1.393463134765625,0.7789826393127441,0.340295672416687
2023-08-09 17:55:05,8.0,3.0342581389935313,2.1279802322387695,0.8627249002456665,0.650718629360199
2023-08-09 17:55:05,21.5,3.0451788113034652,2.4263782501220703,0.9643526077270508,1.2222627401351929
2023-08-09 17:55:05,16.0,3.200114636356414,2.0688743591308594,0.8500208854675293,0.6474354863166809
2023-08-09 17:55:05,31.0,3.179900414874401,0.7107067108154297,0.916677713394165,1.190216064453125
2023-08-09 17:55:05,1.0,3.5522964917351176,0.5630446672439575,0.4278925657272339,0.16210520267486572
2023-08-09 17:55:05,3.5,2.4845993795133365,0.7507555484771729,0.2558342218399048,0.20528453588485718
2023-08-09 17:55:06,13.0,3.1446110259170803,2.124885082244873,0.894471287727356,0.6653833389282227
2023-08-09 17:55:06,34.0,3.6570066990317813,1.0720138549804688,0.8156087398529053,0.6154557466506958
2023-08-09 17:55:06,17.0,3.1026626270357736,1.2061271667480469,0.9203944206237793,0.703080952167511
2023-08-09 17:55:06,41.0,3.522456517649432,0.8498001098632812,0.8300909996032715,0.7338844537734985
2023-08-09 17:55:06,19.5,2.2585602329460643,0.4945869445800781,0.09009897708892822,0.2813342809677124
2023-08-09 17:55:06,46.0,3.715963126238949,0.33779335021972656,0.8244438171386719,0.40028995275497437
2023-08-09 17:55:06,21.5,3.2422574968269466,1.613739013671875,0.9096927642822266,0.679468035697937
2023-08-09 17:55:06,24.0,3.3913452588161,0.7647247314453125,0.9165527820587158,0.41041088104248047
2023-08-09 17:55:06,28.0,3.5376737460432826,0.7792224884033203,0.8529629707336426,0.44189995527267456
2023-08-09 17:55:06,29.5,3.3075986020642185,0.6741619110107422,0.8960516452789307,0.3637564182281494
2023-08-09 17:55:06,40.0,3.2377400784757877,0.5121345520019531,1.0039114952087402,0.38218557834625244
2023-08-09 17:55:06,43.5,2.814491537572765,0.20990753173828125,0.31056833267211914,0.20457816123962402
2023-08-09 17:55:06,-48.5,3.106236988285274,0.28507232666015625,0.7490543127059937,0.2946661710739136
2023-08-09 17:55:06,40.5,4.208530044902144,0.5773830413818359,0.4786248207092285,0.9091097116470337
2023-08-09 17:55:06,-46.0,2.6233219577946763,0.46366119384765625,0.505952000617981,0.4952036142349243
2023-08-09 17:55:07,-19.0,3.714206028486422,1.396531105041504,1.4882854223251343,0.563176691532135
