timestamp,s,d,x/2,y/2,z/2
2023-09-14 20:29:13,4.0,3.6188975938672328,2.385592460632324,0.9865368604660034,0.6827103495597839
2023-09-14 20:29:13,4.0,3.6188975938672328,2.385592460632324,0.9865368604660034,0.6827103495597839
2023-09-14 20:29:13,4.0,3.62587697654328,2.3546066284179688,0.9854320287704468,0.6832398176193237
2023-09-14 20:29:13,4.0,3.6320459225766393,2.356863021850586,0.9882516860961914,0.6755791306495667
2023-09-14 20:29:14,4.0,3.6264716209284753,2.378412961959839,0.9840143918991089,0.6818826198577881
2023-09-14 20:29:14,4.0,3.6264716209284753,2.378412961959839,0.9840143918991089,0.6818826198577881
2023-09-14 20:29:14,4.0,3.6624964081070144,2.3710858821868896,1.0180203914642334,0.6823915243148804
2023-09-14 20:29:14,4.0,3.6288200909424035,2.3277525901794434,0.9813740253448486,0.6914821863174438
2023-09-14 20:29:14,4.0,3.629070201936223,2.3484280109405518,0.9812263250350952,0.6668868660926819
2023-09-14 20:29:14,4.0,3.625628363852053,2.3872146606445312,0.9858572483062744,0.6828699707984924
2023-09-14 20:29:14,4.0,3.625628363852053,2.3872146606445312,0.9858572483062744,0.6828699707984924
2023-09-14 20:29:14,4.0,3.6282528833476415,2.351722240447998,0.9844136238098145,0.6776069402694702
2023-09-14 20:29:14,4.0,3.6336403009292924,2.346125602722168,0.9906524419784546,0.6766499876976013
2023-09-14 20:29:14,4.0,3.6336403009292924,2.346125602722168,0.9906524419784546,0.6766499876976013
2023-09-14 20:29:15,4.0,3.637513448689298,2.3558144569396973,0.9905005693435669,0.6867597699165344
2023-09-14 20:29:15,4.0,3.6275064339430108,2.3795113563537598,0.9828389883041382,0.6995588541030884
2023-09-14 20:29:15,4.0,3.6275064339430108,2.3795113563537598,0.9828389883041382,0.6995588541030884
2023-09-14 20:29:15,4.0,3.6222656080153777,2.356393814086914,0.9829902648925781,0.6767297983169556
2023-09-14 20:29:15,4.0,3.6294948419437385,2.379915714263916,0.9868084192276001,0.6831204891204834
2023-09-14 20:29:15,4.0,3.6294948419437385,2.379915714263916,0.9868084192276001,0.6831204891204834
2023-09-14 20:29:15,4.0,3.626910038859552,2.3201918601989746,0.9815506935119629,0.6878823041915894
2023-09-14 20:29:15,4.0,3.626910038859552,2.3201918601989746,0.9815506935119629,0.6878823041915894
2023-09-14 20:29:15,4.0,3.6237789103286384,2.3616456985473633,0.982487678527832,0.6821407675743103
2023-09-14 20:29:15,4.0,3.6237789103286384,2.3616456985473633,0.982487678527832,0.6821407675743103
2023-09-14 20:29:16,4.0,3.6239190375494315,2.3366541862487793,0.9829145669937134,0.6897246837615967
2023-09-14 20:29:16,4.0,3.6293799199768,2.345533847808838,0.9863600730895996,0.6482785940170288
2023-09-14 20:29:16,4.0,3.6293799199768,2.345533847808838,0.9863600730895996,0.6482785940170288
2023-09-14 20:29:16,4.0,3.6284814929903724,2.3585166931152344,0.9825171232223511,0.6807106137275696
2023-09-14 20:29:16,4.0,3.6258440342956604,2.3509535789489746,0.9815136194229126,0.6891520619392395
2023-09-14 20:29:16,4.0,3.6258440342956604,2.3509535789489746,0.9815136194229126,0.6891520619392395
2023-09-14 20:29:16,4.0,3.643230619476968,2.367062568664551,0.9984180927276611,0.6802497506141663
2023-09-14 20:29:16,4.0,3.635435272520756,2.34431529045105,0.9869518280029297,0.6938440203666687
2023-09-14 20:29:16,4.0,3.633754721425397,2.3652195930480957,0.9931726455688477,0.6899896860122681
2023-09-14 20:29:16,4.0,3.6259635986211722,2.3575873374938965,0.9864907264709473,0.6605815887451172
2023-09-14 20:29:16,39.0,2.961974489458715,1.2023029327392578,0.8551650047302246,0.18372559547424316
2023-09-14 20:29:17,4.0,3.632778040662945,2.34916353225708,0.9835734367370605,0.7009601593017578
2023-09-14 20:29:17,4.0,3.6391477864241013,2.3570871353149414,0.9935938119888306,0.6776677370071411
2023-09-14 20:29:17,4.0,3.622349486299804,2.377620220184326,0.9842828512191772,0.6889637112617493
2023-09-14 20:29:17,4.0,3.627842334884193,2.365294933319092,0.9857064485549927,0.686213493347168
2023-09-14 20:29:17,4.0,3.622442494073876,2.3509879112243652,0.9842172861099243,0.6843964457511902
2023-09-14 20:29:17,4.0,3.6160947575873723,2.3721930980682373,0.9866209030151367,0.6766955852508545
2023-09-14 20:29:17,4.0,3.63486755539054,2.330787181854248,0.9961062669754028,0.6870241761207581
2023-09-14 20:29:17,5.0,3.575037428450805,2.344773292541504,1.004774570465088,0.7249755263328552
2023-09-14 20:29:17,7.0,3.5104151065326823,2.356546401977539,1.0166188478469849,0.6776162981987
2023-09-14 20:29:17,15.0,4.010158207939323,1.4909629821777344,0.8773586750030518,0.7268040180206299
2023-09-14 20:29:18,2.0,3.3002433265361626,2.121598243713379,0.8877222537994385,0.7625628113746643
2023-09-14 20:29:18,7.0,3.400732324433222,2.1369967460632324,0.919792890548706,0.7790741920471191
2023-09-14 20:29:18,1.5,3.1307730824471696,2.009377956390381,0.7896497249603271,0.5755413174629211
2023-09-14 20:29:18,1.5,3.1307730824471696,2.009377956390381,0.7896497249603271,0.5755413174629211
2023-09-14 20:29:18,1.5,3.1307730824471696,2.009377956390381,0.7896497249603271,0.5755413174629211
2023-09-14 20:29:18,1.5,3.1307730824471696,2.009377956390381,0.7896497249603271,0.5755413174629211
2023-09-14 20:29:18,1.5,3.1307730824471696,2.009377956390381,0.7896497249603271,0.5755413174629211
2023-09-14 20:29:18,1.5,3.1307730824471696,2.009377956390381,0.7896497249603271,0.5755413174629211
2023-09-14 20:29:18,8.0,3.2960772113591204,2.0022549629211426,0.9050554037094116,0.6275062561035156
2023-09-14 20:29:18,9.5,3.2800211787633398,2.0864620208740234,0.9447135925292969,0.7354130744934082
2023-09-14 20:29:19,9.5,3.2800211787633398,2.0864620208740234,0.9447135925292969,0.7354130744934082
2023-09-14 20:29:19,10.0,3.322846250327206,2.002933979034424,0.946649432182312,0.7484867572784424
2023-09-14 20:29:19,10.5,3.342395221544609,2.004457950592041,0.9577856063842773,0.7406389713287354
2023-09-14 20:29:19,11.5,3.408848694772431,1.9860725402832031,0.9559361934661865,0.7571168541908264
2023-09-14 20:29:19,12.0,3.448057674744736,1.8338170051574707,0.9956673383712769,0.75212562084198
2023-09-14 20:29:19,12.5,3.5094605803180947,1.8806467056274414,0.9811997413635254,0.7700075507164001
2023-09-14 20:29:19,13.0,3.6896589024857414,1.494497299194336,0.8849725723266602,0.7409385442733765
2023-09-14 20:29:19,14.0,3.7899392548711277,1.4943170547485352,0.8929159641265869,0.740537703037262
2023-09-14 20:29:19,14.5,3.9010996261674284,1.3975162506103516,0.884529709815979,0.7604590058326721
2023-09-14 20:29:19,15.0,3.9932760936499143,1.251194953918457,0.8482315540313721,0.7120965719223022
2023-09-14 20:29:20,1.0,3.107535456496069,2.272304058074951,0.8982806205749512,0.6628913879394531
2023-09-14 20:29:20,16.0,4.149694957910687,1.349076271057129,0.7715239524841309,0.7432557940483093
2023-09-14 20:29:20,1.5,3.1136612691607812,2.20828914642334,0.8979049921035767,0.7067255973815918
2023-09-14 20:29:20,16.5,4.305299529382274,1.2329397201538086,0.756662130355835,0.7678186297416687
2023-09-14 20:29:20,2.5,3.1993220932248887,2.241497039794922,0.9626545906066895,0.7809329032897949
2023-09-14 20:29:20,17.5,4.441478478169437,1.296229362487793,0.7353626489639282,0.7085638642311096
2023-09-14 20:29:20,4.0,3.197202684292378,2.2241904735565186,0.9527848958969116,0.7593660354614258
2023-09-14 20:29:20,4.0,3.197202684292378,2.2241904735565186,0.9527848958969116,0.7593660354614258
2023-09-14 20:29:20,4.5,3.2102575872066326,2.2072486877441406,0.9582812786102295,0.7493686676025391
2023-09-14 20:29:20,5.5,3.198380060772831,2.178492784500122,0.9392590522766113,0.8228360414505005
2023-09-14 20:29:20,6.0,3.2219068038536993,2.1992027759552,0.9458813667297363,0.783360481262207
2023-09-14 20:29:20,7.5,3.2304149290335697,2.2067062854766846,0.9478923082351685,0.7861607074737549
2023-09-14 20:29:20,7.5,3.2304149290335697,2.2067062854766846,0.9478923082351685,0.7861607074737549
2023-09-14 20:29:21,8.5,3.2527791539145956,2.2612433433532715,0.9737756252288818,0.7748293280601501
2023-09-14 20:29:21,10.0,3.3112485808318723,2.2721071243286133,0.9629004001617432,0.858519971370697
2023-09-14 20:29:21,10.0,3.3112485808318723,2.2721071243286133,0.9629004001617432,0.858519971370697
2023-09-14 20:29:21,10.5,3.3562029860543996,2.1206789016723633,0.9513707160949707,0.8584903478622437
2023-09-14 20:29:21,12.0,3.428466799134191,1.6290678977966309,0.9696497917175293,0.8825801014900208
2023-09-14 20:29:21,39.0,3.3211623010119875,0.5385837554931641,0.42095518112182617,0.1726706624031067
2023-09-14 20:29:21,12.5,3.4773048237767834,1.5150461196899414,0.9517806768417358,0.8830596208572388
2023-09-14 20:29:21,38.5,2.024685171476798,0.486175537109375,0.9332485198974609,0.17172396183013916
2023-09-14 20:29:21,12.5,3.4773048237767834,1.5150461196899414,0.9517806768417358,0.8830596208572388
2023-09-14 20:29:21,38.5,2.024685171476798,0.486175537109375,0.9332485198974609,0.17172396183013916
2023-09-14 20:29:21,25.5,3.4094702497083866,1.0032367706298828,0.7419360876083374,0.7389529943466187
2023-09-14 20:29:21,8.5,3.153443785454417,2.140624761581421,0.9093557596206665,0.6221398711204529
2023-09-14 20:29:21,-14.5,2.8833034058015783,2.054720878601074,1.0738805532455444,0.8185724020004272
2023-09-14 20:29:22,25.5,3.4094702497083866,1.0032367706298828,0.7419360876083374,0.7389529943466187
2023-09-14 20:29:22,8.5,3.153443785454417,2.140624761581421,0.9093557596206665,0.6221398711204529
2023-09-14 20:29:22,-14.5,2.8833034058015783,2.054720878601074,1.0738805532455444,0.8185724020004272
2023-09-14 20:29:22,25.0,3.487521546645052,0.7583274841308594,0.615890622138977,0.7794958353042603
2023-09-14 20:29:22,9.0,3.0995747708197063,2.1864078044891357,0.9464983940124512,0.7391331195831299
2023-09-14 20:29:22,-14.0,2.7366487347685697,2.087279796600342,1.2334074974060059,0.8241450786590576
2023-09-14 20:29:22,25.0,3.475214589895558,0.7615242004394531,0.6120642423629761,0.7117830514907837
2023-09-14 20:29:22,10.0,3.1225168803776184,2.1693966388702393,0.9608752727508545,0.7430394887924194
2023-09-14 20:29:22,25.0,3.475214589895558,0.7615242004394531,0.6120642423629761,0.7117830514907837
2023-09-14 20:29:22,10.0,3.1225168803776184,2.1693966388702393,0.9608752727508545,0.7430394887924194
2023-09-14 20:29:22,25.0,3.4480853849568103,0.7736377716064453,0.670565128326416,0.738160252571106
2023-09-14 20:29:22,10.5,3.1346670091411175,2.2033019065856934,0.9551142454147339,0.7486658692359924
2023-09-14 20:29:22,-12.5,2.7624716283595148,2.2310423851013184,1.237862229347229,0.8123745322227478
2023-09-14 20:29:22,25.0,3.4480853849568103,0.7736377716064453,0.670565128326416,0.738160252571106
2023-09-14 20:29:22,10.5,3.1346670091411175,2.2033019065856934,0.9551142454147339,0.7486658692359924
2023-09-14 20:29:22,-12.5,2.7624716283595148,2.2310423851013184,1.237862229347229,0.8123745322227478
2023-09-14 20:29:22,25.0,3.416487009636827,0.9241943359375,0.7289062738418579,0.7951077818870544
2023-09-14 20:29:22,11.0,3.0429599011452946,2.2420578002929688,1.0301412343978882,0.7437230944633484
2023-09-14 20:29:22,-11.5,2.777650165785295,2.193188190460205,1.2074809074401855,0.7981140613555908
2023-09-14 20:29:22,25.0,3.416487009636827,0.9241943359375,0.7289062738418579,0.7951077818870544
2023-09-14 20:29:22,11.0,3.0429599011452946,2.2420578002929688,1.0301412343978882,0.7437230944633484
2023-09-14 20:29:22,-11.5,2.777650165785295,2.193188190460205,1.2074809074401855,0.7981140613555908
2023-09-14 20:29:22,25.0,3.4977381671235586,0.7662487030029297,0.6382341384887695,0.7799281477928162
2023-09-14 20:29:22,11.5,3.1261945972232943,2.3001060485839844,0.9372391700744629,0.739895224571228
2023-09-14 20:29:22,-11.0,2.7555754550816007,2.1694445610046387,1.201311707496643,0.8123557567596436
2023-09-14 20:29:22,25.5,3.3625439670973156,0.9317588806152344,0.6949934959411621,0.7387178540229797
2023-09-14 20:29:22,11.5,3.1424901325373122,2.242750644683838,0.9425163269042969,0.7370770573616028
2023-09-14 20:29:22,-10.0,2.6440421035044728,2.2724668979644775,1.3496267795562744,0.796617865562439
2023-09-14 20:29:23,25.5,3.3625439670973156,0.9317588806152344,0.6949934959411621,0.7387178540229797
2023-09-14 20:29:23,11.5,3.1424901325373122,2.242750644683838,0.9425163269042969,0.7370770573616028
2023-09-14 20:29:23,-10.0,2.6440421035044728,2.2724668979644775,1.3496267795562744,0.796617865562439
2023-09-14 20:29:23,25.0,3.4772382525266345,0.7177019119262695,0.6557974815368652,0.7825193405151367
2023-09-14 20:29:23,12.0,3.163838886270928,2.177858352661133,0.9585779905319214,0.7340895533561707
2023-09-14 20:29:23,-9.0,2.6448751344066457,2.2570207118988037,1.3239786624908447,0.7927508354187012
2023-09-14 20:29:23,-40.5,1.9396474901714833,0.3079338073730469,0.6794015169143677,0.3002249598503113
2023-09-14 20:29:23,25.0,3.4772382525266345,0.7177019119262695,0.6557974815368652,0.7825193405151367
2023-09-14 20:29:23,12.0,3.163838886270928,2.177858352661133,0.9585779905319214,0.7340895533561707
2023-09-14 20:29:23,-9.0,2.6448751344066457,2.2570207118988037,1.3239786624908447,0.7927508354187012
2023-09-14 20:29:23,-40.5,1.9396474901714833,0.3079338073730469,0.6794015169143677,0.3002249598503113
2023-09-14 20:29:23,25.5,3.405596400067367,1.0885839462280273,0.7422231435775757,0.7972052693367004
2023-09-14 20:29:23,12.0,3.138192873431794,2.1883435249328613,0.9464499950408936,0.7461951971054077
2023-09-14 20:29:23,-8.5,2.6589152696182783,2.2519965171813965,1.3194553852081299,0.7932353019714355
2023-09-14 20:29:23,-40.5,1.9421254174899987,0.47113037109375,0.6881426572799683,0.36220431327819824
2023-09-14 20:29:23,25.0,3.465472928458096,0.7951440811157227,0.6460611820220947,0.7990633249282837
2023-09-14 20:29:23,12.0,3.153434493490257,2.150639057159424,0.9441577196121216,0.7453897595405579
2023-09-14 20:29:23,-7.5,2.6411339142691315,2.2389423847198486,1.2979907989501953,0.8221878409385681
2023-09-14 20:29:23,-39.5,2.283532424087572,0.46141624450683594,1.1388987302780151,0.4754788279533386
2023-09-14 20:29:23,25.0,3.465472928458096,0.7951440811157227,0.6460611820220947,0.7990633249282837
2023-09-14 20:29:23,12.0,3.153434493490257,2.150639057159424,0.9441577196121216,0.7453897595405579
2023-09-14 20:29:23,-7.5,2.6411339142691315,2.2389423847198486,1.2979907989501953,0.8221878409385681
2023-09-14 20:29:23,-39.5,2.283532424087572,0.46141624450683594,1.1388987302780151,0.4754788279533386
2023-09-14 20:29:23,25.0,3.5707319130732245,0.594456672668457,0.7132176160812378,0.7968093752861023
2023-09-14 20:29:23,12.5,3.150058074192582,2.135453701019287,0.9490025043487549,0.743441641330719
2023-09-14 20:29:23,-7.5,2.675624534991831,2.2393040657043457,1.3141329288482666,0.8024818301200867
2023-09-14 20:29:23,-39.5,2.3208425258684913,0.6242694854736328,1.1840381622314453,0.4869159460067749
2023-09-14 20:29:23,25.0,3.424244415334578,0.783146858215332,0.7371594905853271,0.7783997058868408
2023-09-14 20:29:23,12.5,3.1506830420781853,2.139319896697998,0.9471713304519653,0.7444027066230774
2023-09-14 20:29:23,-6.5,2.6589689974455606,2.1940736770629883,1.288116455078125,0.8168580532073975
2023-09-14 20:29:23,-38.5,2.0849137493296235,0.5320224761962891,0.9611645936965942,0.4602215886116028
2023-09-14 20:29:23,-40.0,2.069872443619085,0.7889881134033203,0.7706176042556763,0.2289103865623474
2023-09-14 20:29:23,25.0,3.424244415334578,0.783146858215332,0.7371594905853271,0.7783997058868408
2023-09-14 20:29:23,12.5,3.1506830420781853,2.139319896697998,0.9471713304519653,0.7444027066230774
2023-09-14 20:29:23,-6.5,2.6589689974455606,2.1940736770629883,1.288116455078125,0.8168580532073975
2023-09-14 20:29:23,-38.5,2.0849137493296235,0.5320224761962891,0.9611645936965942,0.4602215886116028
2023-09-14 20:29:23,-40.0,2.069872443619085,0.7889881134033203,0.7706176042556763,0.2289103865623474
2023-09-14 20:29:23,25.5,3.3634893372859502,0.9975681304931641,0.7014095783233643,0.7954815030097961
2023-09-14 20:29:23,12.5,3.170543945151627,2.1596736907958984,0.9541281461715698,0.7443992495536804
2023-09-14 20:29:23,-6.0,2.5632581353852886,2.2160534858703613,1.1687922477722168,0.8025388717651367
2023-09-14 20:29:23,-37.5,2.159444395616944,0.7981853485107422,0.999224066734314,0.3962733745574951
2023-09-14 20:29:23,-39.0,1.967294822963705,0.6701183319091797,0.5099213123321533,0.21833091974258423
2023-09-14 20:29:24,25.5,3.3634893372859502,0.9975681304931641,0.7014095783233643,0.7954815030097961
2023-09-14 20:29:24,12.5,3.170543945151627,2.1596736907958984,0.9541281461715698,0.7443992495536804
2023-09-14 20:29:24,-6.0,2.5632581353852886,2.2160534858703613,1.1687922477722168,0.8025388717651367
2023-09-14 20:29:24,-37.5,2.159444395616944,0.7981853485107422,0.999224066734314,0.3962733745574951
2023-09-14 20:29:24,-39.0,1.967294822963705,0.6701183319091797,0.5099213123321533,0.21833091974258423
2023-09-14 20:29:24,25.0,3.3744680314023814,0.8909921646118164,0.7061384916305542,0.7991523146629333
2023-09-14 20:29:24,12.5,3.134111546921826,2.1224703788757324,0.9433567523956299,0.7420703768730164
2023-09-14 20:29:24,-5.5,2.554900226659127,2.2565648555755615,1.1571873426437378,0.795560359954834
2023-09-14 20:29:24,-36.5,2.246550503991507,0.3543415069580078,0.9241886138916016,0.3848016858100891
2023-09-14 20:29:24,-38.5,2.0075383737144565,0.4152660369873047,0.6405625343322754,0.22014498710632324
2023-09-14 20:29:24,25.5,3.4097605253326613,0.9722747802734375,0.7487876415252686,0.7919859290122986
2023-09-14 20:29:24,-5.0,2.8916738991598088,2.1523587703704834,0.9745092391967773,0.6676318049430847
2023-09-14 20:29:24,-36.0,2.373825199865232,0.9292221069335938,1.0484812259674072,0.5680804252624512
2023-09-14 20:29:24,-37.5,2.1084589606397652,0.3358306884765625,0.6159975528717041,0.21810311079025269
2023-09-14 20:29:24,25.5,3.4097605253326613,0.9722747802734375,0.7487876415252686,0.7919859290122986
2023-09-14 20:29:24,-5.0,2.8916738991598088,2.1523587703704834,0.9745092391967773,0.6676318049430847
2023-09-14 20:29:24,-36.0,2.373825199865232,0.9292221069335938,1.0484812259674072,0.5680804252624512
2023-09-14 20:29:24,-37.5,2.1084589606397652,0.3358306884765625,0.6159975528717041,0.21810311079025269
2023-09-14 20:29:24,25.0,3.441744849789502,0.7613430023193359,0.6470800638198853,0.8000789284706116
2023-09-14 20:29:24,12.5,3.137621954335061,2.1347293853759766,0.9453120231628418,0.7409114837646484
2023-09-14 20:29:24,-4.5,2.860279154812906,2.1092257499694824,0.9021694660186768,0.6414424777030945
2023-09-14 20:29:24,-35.0,2.4553217931287534,0.6054401397705078,1.0207942724227905,0.48838794231414795
2023-09-14 20:29:24,-36.5,2.3180849033092583,0.8435897827148438,0.7844716310501099,0.26366692781448364
2023-09-14 20:29:24,25.0,3.443620720363975,0.8359832763671875,0.6720284223556519,0.7984640598297119
2023-09-14 20:29:24,-4.5,2.924710369122716,2.060140371322632,0.9782172441482544,0.6184585690498352
2023-09-14 20:29:24,-34.5,2.4259253183304126,0.2961559295654297,0.7900097370147705,0.34838926792144775
2023-09-14 20:29:24,-36.0,2.233739833951197,1.1063652038574219,0.8807812929153442,0.29839998483657837
2023-09-14 20:29:24,12.5,3.152455077042902,2.193854808807373,0.9379773139953613,0.7432341575622559
2023-09-14 20:29:24,25.0,3.443620720363975,0.8359832763671875,0.6720284223556519,0.7984640598297119
2023-09-14 20:29:24,-4.5,2.924710369122716,2.060140371322632,0.9782172441482544,0.6184585690498352
2023-09-14 20:29:24,-34.5,2.4259253183304126,0.2961559295654297,0.7900097370147705,0.34838926792144775
2023-09-14 20:29:24,-36.0,2.233739833951197,1.1063652038574219,0.8807812929153442,0.29839998483657837
2023-09-14 20:29:24,12.5,3.152455077042902,2.193854808807373,0.9379773139953613,0.7432341575622559
2023-09-14 20:29:24,25.0,3.443620720363975,0.8359832763671875,0.6720284223556519,0.7984640598297119
2023-09-14 20:29:24,-4.5,2.924710369122716,2.060140371322632,0.9782172441482544,0.6184585690498352
2023-09-14 20:29:24,-34.5,2.4259253183304126,0.2961559295654297,0.7900097370147705,0.34838926792144775
2023-09-14 20:29:24,-36.0,2.233739833951197,1.1063652038574219,0.8807812929153442,0.29839998483657837
2023-09-14 20:29:24,12.5,3.152455077042902,2.193854808807373,0.9379773139953613,0.7432341575622559
2023-09-14 20:29:24,25.0,3.443620720363975,0.8359832763671875,0.6720284223556519,0.7984640598297119
2023-09-14 20:29:24,-4.5,2.924710369122716,2.060140371322632,0.9782172441482544,0.6184585690498352
2023-09-14 20:29:24,-34.5,2.4259253183304126,0.2961559295654297,0.7900097370147705,0.34838926792144775
2023-09-14 20:29:24,-36.0,2.233739833951197,1.1063652038574219,0.8807812929153442,0.29839998483657837
2023-09-14 20:29:24,12.5,3.152455077042902,2.193854808807373,0.9379773139953613,0.7432341575622559
2023-09-14 20:29:24,25.0,3.5326995872604647,0.5859565734863281,0.675007700920105,0.7968716621398926
2023-09-14 20:29:24,-4.0,2.8671679323648376,2.0120434761047363,0.9195282459259033,0.5504447221755981
2023-09-14 20:29:24,-34.5,2.338817463134336,1.5265350341796875,1.001798391342163,0.6772421598434448
2023-09-14 20:29:24,12.5,3.1489878916694405,2.1852355003356934,0.9398486614227295,0.7416819930076599
2023-09-14 20:29:25,25.0,3.442322855230485,0.7675304412841797,0.641251802444458,0.8014200329780579
2023-09-14 20:29:25,12.5,3.135704068057499,2.1556100845336914,0.9448051452636719,0.7417355179786682
2023-09-14 20:29:25,-3.5,2.903572704960551,1.9217579364776611,0.9424608945846558,0.519097626209259
2023-09-14 20:29:25,-34.0,2.3278532913240477,1.5680103302001953,0.9867693185806274,0.6602932810783386
2023-09-14 20:29:25,25.5,3.3995616804224094,0.9051418304443359,0.725716233253479,0.8011817336082458
2023-09-14 20:29:25,12.5,3.135022673177358,2.1426444053649902,0.9437317848205566,0.7428286671638489
2023-09-14 20:29:25,-3.0,2.963137362793612,1.9620187282562256,0.8585463762283325,0.5073744654655457
2023-09-14 20:29:25,-33.0,2.4007384451930736,1.5629997253417969,0.9933935403823853,0.7002185583114624
2023-09-14 20:29:25,25.0,3.5428971097445707,0.5617666244506836,0.6741799116134644,0.7981063723564148
2023-09-14 20:29:25,-3.0,2.947038845821375,1.805161952972412,0.8322479724884033,0.5109211206436157
2023-09-14 20:29:25,-32.5,2.46137951822907,1.5330429077148438,0.9734108448028564,0.6837700605392456
2023-09-14 20:29:25,12.5,3.14911625334041,2.1954426765441895,0.9358720779418945,0.7415703535079956
2023-09-14 20:29:25,25.5,3.4052635939655684,1.138519287109375,0.7404038906097412,0.8041107058525085
2023-09-14 20:29:25,12.5,3.165196351577086,2.1282615661621094,0.96782386302948,0.7415351867675781
2023-09-14 20:29:25,-3.0,2.957189695751565,1.6948249340057373,0.8284094333648682,0.47991061210632324
2023-09-14 20:29:25,-32.5,2.4308055474160852,2.1873769760131836,1.0112251043319702,0.734109103679657
2023-09-14 20:29:25,25.5,3.4052635939655684,1.138519287109375,0.7404038906097412,0.8041107058525085
2023-09-14 20:29:25,12.5,3.165196351577086,2.1282615661621094,0.96782386302948,0.7415351867675781
2023-09-14 20:29:25,-3.0,2.957189695751565,1.6948249340057373,0.8284094333648682,0.47991061210632324
2023-09-14 20:29:25,-32.5,2.4308055474160852,2.1873769760131836,1.0112251043319702,0.734109103679657
2023-09-14 20:29:25,25.0,3.4462906952360415,0.8169898986816406,0.7546026706695557,0.7969329953193665
2023-09-14 20:29:25,-3.0,2.9694642783616056,1.682649850845337,0.8109692335128784,0.43656837940216064
2023-09-14 20:29:25,-32.0,2.4536151240776216,2.1355056762695312,0.9959691762924194,0.6518136858940125
2023-09-14 20:29:25,12.5,3.1474797510229724,2.2012972831726074,0.9390850067138672,0.7437888383865356
