timestamp,s,d,x/2,y/2,z/2
2023-10-04 21:24:33,2.0,3.582003628599666,2.180861234664917,0.9606020450592041,0.5816355347633362
2023-10-04 21:24:33,3.5,3.6129762341645177,2.270991563796997,1.0304338932037354,0.6602902412414551
2023-10-04 21:24:33,3.0,3.6129762341645177,2.270991563796997,1.0304338932037354,0.6602902412414551
2023-10-04 21:24:33,3.0,3.6129762341645177,2.270991563796997,1.0304338932037354,0.6602902412414551
2023-10-04 21:24:33,3.0,3.6129762341645177,2.270991563796997,1.0304338932037354,0.6602902412414551
2023-10-04 21:24:34,3.0,3.6129762341645177,2.270991563796997,1.0304338932037354,0.6602902412414551
2023-10-04 21:24:34,3.0,3.6129762341645177,2.270991563796997,1.0304338932037354,0.6602902412414551
2023-10-04 21:24:34,2.5,3.6129762341645177,2.270991563796997,1.0304338932037354,0.6602902412414551
2023-10-04 21:24:34,5.0,3.6483678714470087,2.842583656311035,1.0905183553695679,0.6510125398635864
2023-10-04 21:24:34,3.5,3.6483678714470087,2.842583656311035,1.0905183553695679,0.6510125398635864
2023-10-04 21:24:34,6.0,3.4832289556208997,3.6717896461486816,1.029358148574829,0.7424694299697876
2023-10-04 21:24:34,5.0,3.4832289556208997,3.6717896461486816,1.029358148574829,0.7424694299697876
2023-10-04 21:24:34,7.0,3.436681342170944,3.0875306129455566,1.0502235889434814,0.7554224729537964
2023-10-04 21:24:34,10.0,3.2581707700104916,3.257601022720337,1.0372122526168823,0.7413502335548401
2023-10-04 21:24:34,10.0,3.258170770010494,3.257601022720337,1.0372122526168823,0.7413502335548401
2023-10-04 21:24:36,15.0,3.9661787244666358,3.6185054779052734,1.884139060974121,0.7505486011505127
2023-10-04 21:24:36,13.5,3.9661787244666358,3.6185054779052734,1.884139060974121,0.7505486011505127
2023-10-04 21:24:36,18.5,3.739203836749418,2.4829492568969727,1.7675474882125854,0.7344644665718079
2023-10-04 21:24:36,17.5,3.739203836749418,2.4829492568969727,1.7675474882125854,0.7344644665718079
2023-10-04 21:24:36,20.5,2.8495114968435478,2.0253753662109375,1.0146145820617676,0.7273638248443604
2023-10-04 21:24:36,19.5,2.8495114968435478,2.0253753662109375,1.0146145820617676,0.7273638248443604
2023-10-04 21:24:36,18.0,2.8495114968435478,2.0253753662109375,1.0146145820617676,0.7273638248443604
2023-10-04 21:24:36,23.0,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:37,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:37,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:37,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:37,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:37,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:37,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:37,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:37,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:37,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:37,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:38,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:38,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:38,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:38,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:38,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:38,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:38,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:38,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:38,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:38,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:39,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:39,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:39,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:39,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:39,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:39,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:39,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:39,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:39,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:39,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:40,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:40,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:40,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:40,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:40,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:40,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:40,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:40,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:40,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:40,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:41,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:41,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:41,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:41,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:41,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:41,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:41,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:41,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:41,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:41,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:42,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:42,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:42,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:42,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:42,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:42,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:42,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:42,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:42,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:42,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:43,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:43,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:43,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:43,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:43,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:43,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:43,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:43,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:43,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:43,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:44,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:44,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:44,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:44,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:44,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:44,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:44,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:44,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:44,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:44,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:45,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:45,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:45,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:45,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:45,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:45,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:45,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:45,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:45,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:45,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:46,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:46,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:46,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:46,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:46,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:46,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:46,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:46,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:46,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:46,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:47,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:47,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:47,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:47,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:47,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:47,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:47,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:47,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:47,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:47,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:48,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:48,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:48,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:48,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:48,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:48,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:48,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:48,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:48,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:48,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:49,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:49,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:49,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:49,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:49,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:49,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:49,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:49,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:49,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:49,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:50,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:50,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:50,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:50,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:50,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:50,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:50,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:50,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:50,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:50,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:51,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:51,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:51,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:51,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:51,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:51,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:51,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:51,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:51,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:51,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:52,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:52,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:52,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:52,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:52,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:52,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:52,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:52,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:52,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:52,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:53,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:53,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:53,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:53,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:53,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:53,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:53,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:53,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:53,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:53,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:54,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:54,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:54,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:54,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:54,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:54,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:54,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:54,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:54,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:54,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:55,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:55,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:55,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:55,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:55,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:55,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:55,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:55,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:55,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:55,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:56,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:56,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:56,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:56,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:56,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:56,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:56,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:56,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:56,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:56,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:57,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:57,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:57,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:57,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:57,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:57,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:57,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:57,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:57,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:57,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:58,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:58,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:58,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:58,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:58,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:58,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:58,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:58,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:58,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:58,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:59,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:59,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:59,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:59,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:59,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:59,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:59,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:59,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:59,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:24:59,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:25:00,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:25:00,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:25:00,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:25:00,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:25:00,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:25:00,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:25:00,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:25:00,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:25:00,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:25:00,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
2023-10-04 21:25:01,22.5,2.6293633583555933,2.2050580978393555,0.9817377924919128,0.7451269030570984
