timestamp,s,d,x/2,y/2,z/2
2023-09-14 19:43:06,-6.0,3.5284730816223977,2.1767377853393555,0.9540247917175293,0.6715062856674194
2023-09-14 19:43:06,-7.0,3.5284730816223977,2.1767377853393555,0.9540247917175293,0.6715062856674194
2023-09-14 19:43:06,33.0,3.1837535884647594,1.2943553924560547,0.955241322517395,0.7507085800170898
2023-09-14 19:43:06,-5.0,3.5233284045058437,2.1820271015167236,0.9275029897689819,0.6622859835624695
2023-09-14 19:43:06,-5.5,3.5327292226958478,2.184218168258667,0.9438589811325073,0.6426506042480469
2023-09-14 19:43:06,32.5,3.171476500649242,0.9443168640136719,0.9722508192062378,0.809021532535553
2023-09-14 19:43:06,-6.5,3.5327292226958478,2.184218168258667,0.9438589811325073,0.6426506042480469
2023-09-14 19:43:06,31.5,3.171476500649242,0.9443168640136719,0.9722508192062378,0.809021532535553
2023-09-14 19:43:06,-3.5,3.5217153002683816,2.1217610836029053,0.9468600749969482,0.5722066164016724
2023-09-14 19:43:06,33.5,3.2224618556832096,0.7891368865966797,0.9823695421218872,0.8054092526435852
2023-09-14 19:43:06,-4.5,3.5146100419186626,2.1476247310638428,0.95362389087677,0.5893314480781555
2023-09-14 19:43:06,32.5,3.2115767290291513,1.148519515991211,0.9846256971359253,0.8018701076507568
2023-09-14 19:43:06,-5.5,3.5146100419186626,2.1476247310638428,0.95362389087677,0.5893314480781555
2023-09-14 19:43:06,31.5,3.2115767290291513,1.148519515991211,0.9846256971359253,0.8018701076507568
2023-09-14 19:43:06,-3.5,3.511615521682396,2.1446995735168457,0.9390156269073486,0.5989513993263245
2023-09-14 19:43:06,33.0,3.148818202757863,1.0847396850585938,0.9873702526092529,0.7943868041038513
2023-09-14 19:43:07,-3.5,3.4980093248525708,2.142263889312744,0.9497100114822388,0.5729665756225586
2023-09-14 19:43:07,33.0,3.167189508954657,0.9015846252441406,0.9918781518936157,0.7526687979698181
2023-09-14 19:43:07,-4.0,3.483545629609132,2.1181557178497314,0.9676764011383057,0.5347660779953003
2023-09-14 19:43:07,33.0,3.12782018189445,1.3592567443847656,0.9577124118804932,0.7974594831466675
2023-09-14 19:43:07,35.5,2.209171108499569,0.6527595520019531,0.1251131296157837,0.6021169424057007
2023-09-14 19:43:07,-4.0,3.483545629609132,2.1181557178497314,0.9676764011383057,0.5347660779953003
2023-09-14 19:43:07,33.0,3.12782018189445,1.3592567443847656,0.9577124118804932,0.7974594831466675
2023-09-14 19:43:07,35.5,2.209171108499569,0.6527595520019531,0.1251131296157837,0.6021169424057007
2023-09-14 19:43:07,-4.0,3.483545629609132,2.1181557178497314,0.9676764011383057,0.5347660779953003
2023-09-14 19:43:07,33.0,3.12782018189445,1.3592567443847656,0.9577124118804932,0.7974594831466675
2023-09-14 19:43:07,35.5,2.209171108499569,0.6527595520019531,0.1251131296157837,0.6021169424057007
2023-09-14 19:43:07,-3.0,3.4819221760620565,2.1333813667297363,0.9556047916412354,0.5183316469192505
2023-09-14 19:43:07,33.0,3.1534904967565063,0.77783203125,0.9939241409301758,0.8486997485160828
2023-09-14 19:43:07,-8.0,3.4615617910789163,2.141566038131714,0.8881494998931885,0.4582453966140747
2023-09-14 19:43:07,27.5,3.0303657057839617,0.8920154571533203,0.9453706741333008,0.8008480072021484
2023-09-14 19:43:07,30.5,2.089589105118048,0.4089527130126953,0.12781119346618652,0.5440881848335266
2023-09-14 19:43:07,-3.5,3.464759887761682,2.0421223640441895,0.9335252046585083,0.45474839210510254
2023-09-14 19:43:07,31.5,3.062395257886805,0.8712863922119141,0.9715131521224976,0.7463608384132385
2023-09-14 19:43:07,-3.0,3.49539514176107,2.0889668464660645,0.9080944061279297,0.4545563757419586
2023-09-14 19:43:07,31.5,3.026164726319622,0.48941612243652344,0.9345861673355103,0.7944527864456177
2023-09-14 19:43:07,34.5,2.154775966618263,0.7415580749511719,0.15434002876281738,0.5519951581954956
2023-09-14 19:43:07,-0.5,3.5186617592758207,2.1284661293029785,0.8845148086547852,0.4439140558242798
2023-09-14 19:43:07,34.0,3.0099723796935556,0.912200927734375,0.9708132743835449,0.8018724918365479
2023-09-14 19:43:07,-1.0,3.584210653463893,2.128497838973999,0.9657034873962402,0.4488745629787445
2023-09-14 19:43:07,32.5,3.0103723331743604,0.7281417846679688,0.9841399192810059,0.8010295033454895
2023-09-14 19:43:08,-8.0,3.482159664380415,2.148118495941162,0.8743138313293457,0.4120529294013977
2023-09-14 19:43:08,25.5,2.9490138414156677,0.9083938598632812,0.9658545255661011,0.7532109618186951
2023-09-14 19:43:08,28.5,2.076605197875138,0.5911293029785156,0.16692101955413818,0.6012335419654846
2023-09-14 19:43:08,-2.0,3.4965491512390225,2.1530730724334717,0.9259092807769775,0.4133303463459015
2023-09-14 19:43:08,31.0,2.9949718892825508,0.7432365417480469,1.0061105489730835,0.8032100796699524
2023-09-14 19:43:08,-4.5,3.332131066398409,2.1630263328552246,0.9380447864532471,0.47142094373703003
2023-09-14 19:43:08,27.0,3.0561405894741527,0.6482925415039062,1.006195306777954,0.7989015579223633
2023-09-14 19:43:08,2.0,3.2942427586638865,2.17409086227417,0.9365506172180176,0.501030445098877
2023-09-14 19:43:08,32.0,3.008268765024132,0.9658775329589844,0.9504750967025757,0.8011922836303711
2023-09-14 19:43:08,-4.0,3.2457566336264736,2.1711478233337402,0.9160065650939941,0.5286275744438171
2023-09-14 19:43:08,25.5,3.0492230744375712,0.7126445770263672,0.9274684190750122,0.8006973266601562
2023-09-14 19:43:08,-2.0,3.177887724995112,2.1590967178344727,0.8629415035247803,0.6431744694709778
2023-09-14 19:43:08,26.5,3.1561045864920043,0.7412700653076172,0.9826161861419678,0.8469166159629822
2023-09-14 19:43:08,-1.0,3.1899964777336907,2.1261630058288574,0.9404363632202148,0.7529797554016113
2023-09-14 19:43:08,26.0,3.1529318851219124,0.7900276184082031,0.96726393699646,0.7967619895935059
2023-09-14 19:43:08,2.0,3.165904734357619,2.109891414642334,0.951327919960022,0.8061285018920898
2023-09-14 19:43:08,28.0,3.200756485600629,0.44049644470214844,0.9486517906188965,0.8444148302078247
2023-09-14 19:43:08,0.5,3.0650810273603977,2.1178371906280518,0.9702299237251282,0.725206732749939
2023-09-14 19:43:08,27.0,3.273966482529065,1.1255683898925781,0.9347400665283203,0.7940054535865784
2023-09-14 19:43:08,8.5,2.8604286290103764,2.090508222579956,0.9910119771957397,0.7777424454689026
2023-09-14 19:43:08,33.0,3.3445403025585896,0.9093112945556641,0.9954094886779785,0.8375101685523987
2023-09-14 19:43:09,4.0,2.7649958629691818,2.1068692207336426,1.0030364990234375,0.782723069190979
2023-09-14 19:43:09,27.5,3.3301470338219756,0.8497982025146484,0.9943585395812988,0.8357964158058167
2023-09-14 19:43:09,6.0,2.435522501489067,2.0824103355407715,0.9963949918746948,0.7145427465438843
2023-09-14 19:43:09,27.5,3.2620741536946753,1.4092912673950195,0.9236494302749634,0.7773522734642029
2023-09-14 19:43:09,9.5,2.2207213650360402,2.0709452629089355,1.007535457611084,0.7280332446098328
2023-09-14 19:43:09,30.0,3.2176789284144545,1.390542984008789,0.8210353851318359,0.7864871025085449
2023-09-14 19:43:09,9.0,1.7851589723586174,2.058476448059082,1.0055080652236938,0.7913011908531189
2023-09-14 19:43:09,27.5,3.742624695766717,0.5176353454589844,0.6978369951248169,0.8133121728897095
2023-09-14 19:43:09,29.0,3.547055545459567,0.6422090530395508,0.7804827690124512,0.8124306797981262
2023-09-14 19:43:09,26.0,3.358758082228856,1.4341926574707031,0.9320343732833862,0.8022700548171997
2023-09-14 19:43:09,29.0,3.440998818795579,1.0831060409545898,0.9838231801986694,0.7993088960647583
2023-09-14 19:43:09,24.0,3.4839118176260815,0.7835235595703125,0.9976884126663208,0.8366435766220093
2023-09-14 19:43:09,27.0,2.506755076146948,0.49497413635253906,0.07175624370574951,0.5576934814453125
2023-09-14 19:43:10,29.0,3.417120965893185,0.9126482009887695,0.9960708618164062,0.8359696865081787
2023-09-14 19:43:10,26.0,3.3686563227848336,1.2912569046020508,0.9934220314025879,0.8327512741088867
2023-09-14 19:43:10,28.0,3.298799624333007,0.9212093353271484,0.9766402244567871,0.8259572982788086
2023-09-14 19:43:10,31.0,2.342697147282918,0.2192516326904297,0.0611567497253418,0.5508435368537903
2023-09-14 19:43:10,26.0,3.253211253924123,0.7916336059570312,0.9397090673446655,0.8269332647323608
2023-09-14 19:43:10,26.5,3.302064904844056,1.0755786895751953,1.0285060405731201,0.8181107640266418
2023-09-14 19:43:10,29.0,2.3622876532348642,0.3767375946044922,0.11089444160461426,0.5473225712776184
2023-09-14 19:43:10,26.5,3.2843789014515736,1.7226638793945312,1.0230821371078491,0.8140577673912048
2023-09-14 19:43:10,30.5,3.283533366427096,1.4367132186889648,1.0122750997543335,0.8021131753921509
2023-09-14 19:43:10,25.0,3.244670568294767,1.245065689086914,0.9848294258117676,0.8370501399040222
2023-09-14 19:43:10,27.5,2.264059152630512,0.7008819580078125,0.08122217655181885,0.5785913467407227
2023-09-14 19:43:10,24.0,3.200819794522934,0.8651418685913086,1.0155425071716309,0.8177333474159241
2023-09-14 19:43:10,26.5,2.2721987189116652,0.5444841384887695,0.19496822357177734,0.6645220518112183
2023-09-14 19:43:10,27.5,3.1204442104713737,2.2064247131347656,1.0552482604980469,0.8402790427207947
2023-09-14 19:43:11,24.5,3.1706725532955953,1.3067331314086914,0.9914443492889404,0.8320004343986511
2023-09-14 19:43:11,26.5,2.354772698992741,0.5680761337280273,0.09239673614501953,0.5509949922561646
2023-09-14 19:43:11,33.5,2.3038128582147457,0.6278419494628906,0.9650346636772156,0.745063841342926
2023-09-14 19:43:11,30.0,2.3526420612849486,0.7523937225341797,0.9788001775741577,0.762241005897522
2023-09-14 19:43:11,22.5,4.409765027776548,2.216179847717285,1.023461937904358,0.8075904846191406
2023-09-14 19:43:11,31.5,2.9873040418686045,0.5799484252929688,0.9716246128082275,0.7964454889297485
2023-09-14 19:43:11,35.0,3.663344154934275,0.47084999084472656,0.9466959238052368,0.7162507176399231
2023-09-14 19:43:11,36.0,3.944677342146304,0.5444736480712891,0.9377414584159851,0.7543010711669922
2023-09-14 19:43:11,38.5,3.861461918122273,0.6931018829345703,0.9064086675643921,0.7098112106323242
2023-09-14 19:43:12,43.0,4.2485342331803295,0.5833454132080078,0.8939380645751953,0.6578502058982849
2023-09-14 19:43:12,46.0,3.865412645462149,0.5458621978759766,0.8408222198486328,0.6733027696609497
2023-09-14 19:43:12,41.0,4.475452044891318,0.5110797882080078,0.9131560325622559,0.7519680261611938
2023-09-14 19:43:12,43.5,3.374047623312223,0.5539073944091797,0.9122858047485352,0.7012236714363098
2023-09-14 19:43:12,41.5,2.835466413432539,0.671600341796875,0.9163789749145508,0.7059586644172668
2023-09-14 19:43:12,17.0,4.292266101742122,2.344597816467285,1.0018274784088135,0.8614336252212524
2023-09-14 19:43:12,43.5,3.1032448730830446,0.4657173156738281,1.0741972923278809,0.7768815159797668
2023-09-14 19:43:12,19.0,4.420522154366834,2.333498954772949,1.05076003074646,0.8719387650489807
2023-09-14 19:43:12,43.5,3.2088175339432636,0.5178337097167969,0.8986814022064209,0.7765806913375854
2023-09-14 19:43:12,18.5,4.277005231219451,2.296194076538086,1.0664560794830322,0.8718603849411011
2023-09-14 19:43:12,9.5,2.622644975453875,2.289626121520996,1.1225159168243408,0.8483169078826904
2023-09-14 19:43:12,6.5,2.8073297025727473,2.280794620513916,1.0492993593215942,0.8081544041633606
2023-09-14 19:43:12,31.0,2.455427948709678,0.5716400146484375,0.9650943279266357,0.7500381469726562
2023-09-14 19:43:13,-3.5,2.8256929286494206,2.314811944961548,0.9909605383872986,0.7725794315338135
2023-09-14 19:43:13,37.5,2.55129191695439,0.444122314453125,0.4568774700164795,0.604997456073761
2023-09-14 19:43:13,28.5,2.5352937682581955,0.8683834075927734,0.3704531192779541,0.6346526145935059
2023-09-14 19:43:13,18.0,3.133791776210134,1.518829345703125,0.9709374904632568,0.7927348017692566
2023-09-14 19:43:13,-10.0,2.82116994095005,2.363133192062378,0.8992176651954651,0.7010918855667114
2023-09-14 19:43:13,24.0,3.058644802807412,0.6015567779541016,0.761019229888916,0.7188687324523926
2023-09-14 19:43:13,15.0,2.9060275066527708,1.020029067993164,0.5953707695007324,0.6672203540802002
2023-09-14 19:43:13,5.5,3.1736118673063105,2.0894460678100586,0.9577898979187012,0.8596135973930359
2023-09-14 19:43:13,-7.0,3.132147651764931,2.3321280479431152,1.0788806676864624,0.3495611548423767
2023-09-14 19:43:13,5.0,3.103503448502101,2.1225156784057617,0.9467781782150269,0.7440729141235352
2023-09-14 19:43:13,15.5,3.0782070253909386,2.246339797973633,0.851057767868042,0.6861242651939392
2023-09-14 19:43:13,23.0,3.003127835606966,0.6982507705688477,0.7743926048278809,0.723405659198761
2023-09-14 19:43:13,-3.0,3.0299761924038084,2.2830650806427,0.9046868085861206,0.39569443464279175
2023-09-14 19:43:13,8.5,3.0127531461144814,2.140871047973633,0.9481055736541748,0.762073814868927
2023-09-14 19:43:13,19.0,2.9713898296348114,2.214109420776367,0.8652760982513428,0.685630202293396
2023-09-14 19:43:13,27.5,2.838502178984778,1.1528472900390625,0.7797038555145264,0.7706434726715088
2023-09-14 19:43:13,-4.0,2.97867929111721,1.980151653289795,0.9092950224876404,0.5111826062202454
2023-09-14 19:43:13,17.5,3.0012168253026243,2.4149703979492188,0.9015278816223145,0.7554751634597778
2023-09-14 19:43:13,-1.5,2.994558673285915,1.9333488941192627,0.8949612379074097,0.4173026382923126
2023-09-14 19:43:13,19.0,2.972072212760089,2.2826995849609375,0.8948200941085815,0.7486028671264648
2023-09-14 19:43:13,27.0,2.8114429503810587,0.7322301864624023,0.7800111770629883,0.7467398643493652
2023-09-14 19:43:13,8.5,2.972074929794802,2.1082510948181152,0.9630972146987915,0.752273678779602
2023-09-14 19:43:13,-1.0,2.975908288259297,2.2609376907348633,0.9146614074707031,0.38865482807159424
2023-09-14 19:43:13,19.0,3.007554399321691,2.25008487701416,0.9282329082489014,0.7235707640647888
2023-09-14 19:43:13,27.0,2.8187534819835034,0.9843177795410156,0.7935565710067749,0.7460436224937439
2023-09-14 19:43:13,8.5,2.9753679714502526,2.137451648712158,0.9497231245040894,0.7492814064025879
2023-09-14 19:43:13,-1.0,3.187694197222092,2.309981346130371,1.1136829853057861,0.41131076216697693
2023-09-14 19:43:13,18.5,2.9573864537145607,2.287919044494629,0.894852876663208,0.7144456505775452
2023-09-14 19:43:13,27.0,2.756922017743139,1.5078458786010742,0.761475682258606,0.7460464239120483
2023-09-14 19:43:13,8.0,2.96062841058905,2.135525941848755,0.9540838003158569,0.7465077042579651
2023-09-14 19:43:13,-1.0,2.98906979038791,2.308347463607788,0.8898048400878906,0.41073891520500183
2023-09-14 19:43:13,18.5,2.9448448817205177,2.2877206802368164,0.8986853361129761,0.6721119284629822
2023-09-14 19:43:13,27.0,2.753512893614439,1.4621095657348633,0.758197546005249,0.7462255954742432
2023-09-14 19:43:13,8.0,2.954711132762134,2.1236555576324463,0.9546518325805664,0.7477417588233948
2023-09-14 19:43:13,-1.5,2.951385216991975,1.9982718229293823,0.9152737855911255,0.41344040632247925
2023-09-14 19:43:13,18.5,2.9429195448373524,2.2716751098632812,0.9010031223297119,0.6727892160415649
2023-09-14 19:43:13,27.0,2.7575880896965312,1.2504253387451172,0.7663611173629761,0.7461528778076172
2023-09-14 19:43:13,8.0,2.950806729175048,2.1251235008239746,0.9479004144668579,0.7458570003509521
2023-09-14 19:43:14,-1.0,2.982516857495425,1.9995379447937012,0.8879238367080688,0.412322074174881
2023-09-14 19:43:14,19.0,2.954554220405158,2.258697509765625,0.8974446058273315,0.7481867074966431
2023-09-14 19:43:14,27.0,2.7992755269486684,0.6939945220947266,0.7818790674209595,0.7466307878494263
2023-09-14 19:43:14,8.5,2.9400558765366775,2.138291597366333,0.9507795572280884,0.7588279843330383
2023-09-14 19:43:14,-1.0,3.1175413174898305,1.9938037395477295,1.0179780721664429,0.4096989631652832
2023-09-14 19:43:14,19.0,2.975147488214898,2.2440710067749023,0.8975378274917603,0.7120876312255859
2023-09-14 19:43:14,27.0,2.7802357744402295,1.121363639831543,0.7540146112442017,0.746443510055542
2023-09-14 19:43:14,8.5,2.9754622564240454,2.1352379322052,0.9512019157409668,0.752117931842804
2023-09-14 19:43:14,-1.0,2.978080054295132,2.000650405883789,0.9065424203872681,0.40732210874557495
2023-09-14 19:43:14,19.0,2.96774693197387,2.2666711807250977,0.8953611850738525,0.7716733813285828
2023-09-14 19:43:14,27.0,2.8007748987591117,1.1523971557617188,0.7706143856048584,0.7464742660522461
2023-09-14 19:43:14,8.5,2.9696813681745926,2.1499621868133545,0.9651154279708862,0.7583692073822021
2023-09-14 19:43:14,-1.0,2.942703048730231,2.0015242099761963,0.9585399031639099,0.4130488336086273
2023-09-14 19:43:14,19.0,2.9679926291554546,2.2815380096435547,0.9002197980880737,0.672595739364624
2023-09-14 19:43:14,27.5,2.785204716787057,1.2555217742919922,0.7569935321807861,0.7460074424743652
2023-09-14 19:43:14,8.5,2.9720110462130997,2.1185550689697266,0.9500634670257568,0.7518258094787598
2023-09-14 19:43:14,-1.0,2.966572761693601,2.0221846103668213,0.9129408597946167,0.40880292654037476
2023-09-14 19:43:14,19.0,2.991473609170611,2.2599191665649414,0.9058209657669067,0.74825119972229
2023-09-14 19:43:14,27.0,2.8227495121571162,0.7803659439086914,0.7785300016403198,0.7468656301498413
2023-09-14 19:43:14,8.5,2.9454683361726235,2.1106460094451904,0.9411507844924927,0.7645794749259949
2023-09-14 19:43:14,-1.0,2.9863697315501567,2.317572593688965,0.9095379114151001,0.41002124547958374
2023-09-14 19:43:14,19.0,2.9581511140036665,2.2527637481689453,0.9049495458602905,0.747752845287323
2023-09-14 19:43:14,27.0,2.8071229290538984,0.73321533203125,0.7784770727157593,0.7459121942520142
2023-09-14 19:43:14,8.5,2.9578395085693847,2.1182188987731934,0.9462405443191528,0.7486149668693542
2023-09-14 19:43:14,-1.0,2.965757462641649,1.9950878620147705,0.9294939637184143,0.3911437392234802
2023-09-14 19:43:14,19.0,2.9729248363220675,2.275557518005371,0.9041974544525146,0.6815563440322876
2023-09-14 19:43:14,8.5,2.96056430074673,2.1026864051818848,0.9330371618270874,0.7521928548812866
2023-09-14 19:43:14,27.5,2.79897462354143,1.2575387954711914,0.7658067941665649,0.7460060119628906
2023-09-14 19:43:14,-1.0,2.9966275866694865,2.300806999206543,0.8809914588928223,0.3831665515899658
2023-09-14 19:43:14,19.0,2.988477333121071,2.2476625442504883,0.919381856918335,0.7469170093536377
2023-09-14 19:43:14,8.5,2.965242891747753,2.1441452503204346,0.949151873588562,0.7552212476730347
2023-09-14 19:43:14,27.5,2.7590967588526234,1.4796867370605469,0.7711436748504639,0.746955156326294
2023-09-14 19:43:14,-1.0,3.175553533184573,1.997733473777771,1.0567312240600586,0.38618171215057373
2023-09-14 19:43:14,19.0,2.963743219347055,2.2723474502563477,0.9053618907928467,0.7715029120445251
2023-09-14 19:43:14,8.5,2.9478540415974077,2.1074302196502686,0.9358768463134766,0.7491695284843445
2023-09-14 19:43:14,27.0,2.8080517368954503,0.7223110198974609,0.7810733318328857,0.7467119097709656
2023-09-14 19:43:14,29.5,2.0926247188862983,0.39509010314941406,0.16041600704193115,0.39726030826568604
2023-09-14 19:43:14,-1.0,2.9915584082387476,1.9811656475067139,0.8916158676147461,0.3857436180114746
2023-09-14 19:43:14,19.0,2.9854919426646207,2.3116254806518555,0.9031145572662354,0.7135376930236816
2023-09-14 19:43:14,27.5,2.771722986496532,1.529336929321289,0.7599503993988037,0.7464966177940369
2023-09-14 19:43:14,8.5,2.9651429480757874,2.147972345352173,0.94385826587677,0.7506996989250183
2023-09-14 19:43:15,-1.0,2.9875090867282728,1.9258344173431396,0.8970596790313721,0.3818053603172302
2023-09-14 19:43:15,19.0,3.009536904260769,2.2994775772094727,0.935867190361023,0.7146714329719543
2023-09-14 19:43:15,8.5,2.9807895240717954,2.142578125,0.9620157480239868,0.7470479011535645
2023-09-14 19:43:15,27.0,2.774851749020338,1.0047054290771484,0.7562267780303955,0.7458115220069885
2023-09-14 19:43:15,-1.0,2.9995494038014696,1.997208833694458,0.9067145586013794,0.38443315029144287
2023-09-14 19:43:15,19.0,2.970190389978789,2.2708492279052734,0.9020699262619019,0.672580897808075
2023-09-14 19:43:15,8.5,2.9777486100555923,2.133826732635498,0.9491616487503052,0.7513126730918884
2023-09-14 19:43:15,27.5,2.7881718134261226,1.502725601196289,0.7621630430221558,0.7462646961212158
2023-09-14 19:43:15,-1.0,2.9695978960432963,2.2943272590637207,0.9240967035293579,0.3872493505477905
2023-09-14 19:43:15,19.0,2.972739127014762,2.2574386596679688,0.891567587852478,0.7728954553604126
2023-09-14 19:43:15,8.5,2.9673127720253736,2.1232964992523193,0.9573022127151489,0.7513777613639832
2023-09-14 19:43:15,27.0,2.8115332307968077,0.7292633056640625,0.774985671043396,0.7461442947387695
2023-09-14 19:43:15,-1.0,3.050875006111877,1.9789223670959473,0.9344155788421631,0.38387274742126465
2023-09-14 19:43:15,19.0,2.9752032764196983,2.2809362411499023,0.8980710506439209,0.6718242168426514
2023-09-14 19:43:15,8.5,2.9753493343208794,2.1159908771514893,0.9508862495422363,0.7472624182701111
2023-09-14 19:43:15,27.5,2.7952844974834363,1.2170124053955078,0.7670552730560303,0.7463904619216919
2023-09-14 19:43:15,-1.0,3.047132977872013,2.009187698364258,0.961073637008667,0.3859816789627075
2023-09-14 19:43:15,19.0,2.973507662955726,2.018474578857422,0.8982598781585693,0.7129385471343994
2023-09-14 19:43:15,27.0,2.7773684056828967,1.091226577758789,0.7570375204086304,0.7471453547477722
2023-09-14 19:43:15,8.5,2.9721364039355715,2.138293504714966,0.9534707069396973,0.7464374899864197
2023-09-14 19:43:15,-1.0,3.0374964175129526,1.9686429500579834,0.9690476655960083,0.3876703381538391
2023-09-14 19:43:15,19.0,2.9658417406985484,2.246826171875,0.9048511981964111,0.7470817565917969
2023-09-14 19:43:15,27.0,2.808402049287824,0.823185920715332,0.7746379375457764,0.7464742660522461
2023-09-14 19:43:15,8.5,2.951444450719497,2.1256062984466553,0.9390909671783447,0.7533623576164246
2023-09-14 19:43:15,-1.0,3.1512803787113337,2.007267951965332,1.0665174722671509,0.38883721828460693
2023-09-14 19:43:15,19.0,2.969160658926602,2.280200958251953,0.9033724069595337,0.674959659576416
2023-09-14 19:43:15,8.5,2.9727987102828233,2.1227760314941406,0.9476771354675293,0.7475051283836365
2023-09-14 19:43:15,27.5,2.7868235816540103,1.4832305908203125,0.7601016759872437,0.7461248636245728
2023-09-14 19:43:15,-1.0,2.9810398255224597,1.9851818084716797,0.9104703664779663,0.38503479957580566
2023-09-14 19:43:15,19.0,2.9705661907525545,2.256563186645508,0.9042590856552124,0.7695774435997009
2023-09-14 19:43:15,8.5,2.953249518281499,2.1065170764923096,0.9413414001464844,0.7637082934379578
2023-09-14 19:43:15,27.0,2.811149514669522,0.7513818740844727,0.7786595821380615,0.7461303472518921
2023-09-14 19:43:15,29.5,2.0974380638547663,0.40107059478759766,0.16063737869262695,0.39764052629470825
2023-09-14 19:43:15,-1.0,2.9659408383544448,2.3022983074188232,0.920650064945221,0.38603246212005615
2023-09-14 19:43:15,19.0,2.983148615226215,2.254319190979004,0.8977352380752563,0.7225518226623535
2023-09-14 19:43:15,8.5,2.9616064148650065,2.123321533203125,0.9325027465820312,0.7485030889511108
2023-09-14 19:43:15,27.0,2.827518701222795,1.005152702331543,0.784109354019165,0.7462868690490723
2023-09-14 19:43:15,-1.0,2.962694128832169,2.05659556388855,0.9187859296798706,0.3867151141166687
2023-09-14 19:43:15,19.0,3.0088036096949864,2.257145881652832,0.9231611490249634,0.7230833768844604
2023-09-14 19:43:15,8.5,2.9644218212792817,2.14157772064209,0.9440740346908569,0.7568438649177551
2023-09-14 19:43:15,27.0,2.782105160145055,0.9804410934448242,0.7528864145278931,0.7462784647941589
2023-09-14 19:43:16,-1.0,2.9949024415637497,1.9969966411590576,0.9092427492141724,0.38242918252944946
2023-09-14 19:43:16,19.0,2.9808236814039217,2.2946090698242188,0.8942877054214478,0.7126036286354065
2023-09-14 19:43:16,8.5,2.9744806873895597,2.138516426086426,0.9549847841262817,0.748538613319397
2023-09-14 19:43:16,27.0,2.7834878891208557,1.0974931716918945,0.7535635232925415,0.7464630603790283
2023-09-14 19:43:16,-1.0,3.010865824950326,1.9894527196884155,0.9143047332763672,0.38327062129974365
2023-09-14 19:43:16,19.0,2.984119975439836,2.2561159133911133,0.9007918834686279,0.7489076852798462
2023-09-14 19:43:16,8.5,2.9659601513978324,2.1457223892211914,0.9381113052368164,0.748263418674469
2023-09-14 19:43:16,27.0,2.8290491255483454,0.7149648666381836,0.7822674512863159,0.7131286263465881
2023-09-14 19:43:16,-1.0,2.995929609920346,2.0001583099365234,0.9064500331878662,0.38627874851226807
2023-09-14 19:43:16,19.0,2.9735460202760295,2.259368896484375,0.8955812454223633,0.747688353061676
2023-09-14 19:43:16,8.5,2.9597300412037333,2.138097047805786,0.9529057741165161,0.7514119744300842
2023-09-14 19:43:16,27.0,2.812844829040682,0.7143077850341797,0.7798116207122803,0.7460240721702576
2023-09-14 19:43:16,-1.0,3.1875602336754314,1.9819369316101074,1.0692721605300903,0.4134224057197571
2023-09-14 19:43:16,19.0,2.9811984203113053,2.251871109008789,0.8959271907806396,0.7240903377532959
2023-09-14 19:43:16,8.5,2.9623658383582123,2.1673994064331055,0.9352961778640747,0.7584439516067505
2023-09-14 19:43:16,27.5,2.8137764848185327,1.556936264038086,0.7986685037612915,0.7465189099311829
2023-09-14 19:43:16,-1.0,3.117185538033211,2.3099493980407715,1.0221052169799805,0.38137972354888916
2023-09-14 19:43:16,19.0,2.971914974722296,2.254258155822754,0.8969507217407227,0.7718550562858582
2023-09-14 19:43:16,8.5,2.952382408156247,2.112645387649536,0.9372045993804932,0.7505550980567932
2023-09-14 19:43:16,27.0,2.8084736492917743,0.72314453125,0.7835966348648071,0.745585024356842
2023-09-14 19:43:16,-0.5,3.149943160960706,2.2958126068115234,1.0670045614242554,0.3832126259803772
2023-09-14 19:43:16,8.5,2.9519272554857126,2.1428744792938232,0.9379128217697144,0.7516521215438843
2023-09-14 19:43:16,19.0,2.981868773819657,2.250486373901367,0.9009052515029907,0.7481544613838196
2023-09-14 19:43:16,27.0,2.822940869122588,0.7610960006713867,0.7776625156402588,0.7125701904296875
2023-09-14 19:43:16,-1.0,2.9958277521261842,2.3038196563720703,0.8988399505615234,0.38230830430984497
2023-09-14 19:43:16,8.5,2.9524246226738624,2.1069283485412598,0.9448635578155518,0.7535495758056641
2023-09-14 19:43:16,19.0,2.9819134550867044,2.2518367767333984,0.8893992900848389,0.7484592795372009
2023-09-14 19:43:16,27.0,2.8195012981091474,0.7209739685058594,0.7787731885910034,0.7467342615127563
2023-09-14 19:43:16,-1.0,3.003715712935453,2.3075013160705566,0.8778412342071533,0.3822093605995178
2023-09-14 19:43:16,8.5,2.9813873436670573,2.1273162364959717,0.9581999778747559,0.7477937340736389
2023-09-14 19:43:16,19.0,2.9659498909616606,2.292522430419922,0.9031891822814941,0.6746609210968018
2023-09-14 19:43:16,28.0,2.7514931017846087,1.7531118392944336,0.7751781940460205,0.7466142177581787
2023-09-14 19:43:16,-0.5,3.1642991089017793,2.2961082458496094,1.0751078128814697,0.39825308322906494
2023-09-14 19:43:16,8.5,2.957356271697174,2.148838996887207,0.9379658699035645,0.7475175857543945
2023-09-14 19:43:16,19.0,2.9720744966026036,2.24375057220459,0.896945595741272,0.7481124997138977
2023-09-14 19:43:16,27.5,2.7651106066586695,1.534998893737793,0.7555193901062012,0.7464098930358887
