timestamp,data,timestamps
1700198443.8074253,"[10.632252938285546, 3.6818038802420117]"
1700198443.8170378,"[-3.9307011749941525, 6.019316331914442]"
1700198443.8276696,"[2.1228093862971904, -7.141377537136674]"
1700198443.8363016,"[-9.31611976535913, -2.1019346879349725]"
1700198443.8472462,"[-4.246640432684043, 9.543753897522702]"
1700198443.8568778,"[15.309778027646898, -1.6404375232919743]"
1700198443.867801,"[6.759922920158603, -0.12047352828344805]"
1700198443.8773642,"[2.901079469324771, -2.081840191283569]"
1700198443.8870955,"[-10.8557042717194, 3.9959740792357694]"
1700198443.8968494,"[-15.528068060353215, 3.2143681719585544]"
1700198443.9077477,"[0.0536661092805502, 4.795278043797654]"
1700198443.916414,"[13.000666786519828, -12.452178150984901]"
1700198443.9273674,"[11.503451307273066, -4.828706460302699]"
1700198443.9370868,"[-2.8839068165140933, 5.675204510838981]"
1700198443.9476168,"[-5.896776998975636, -0.22838753848571175]"
1700198443.9562738,"[-17.678613049605374, 9.896440300881123]"
1700198443.9684446,"[1.6218117668460423, 6.679099580177918]"
1700198443.980636,"[13.641955675005645, -9.944066978684136]"
1700198443.988054,"[-4.1441279574361545, -14.828873575016866]"
1700198443.996315,"[6.356753979202417, 4.081044128635591]"
1700198444.007105,"[-5.574347170550734, 15.742763764729172]"
1700198444.0170007,"[-6.474870992909231, -9.903148160613199]"
1700198444.0276823,"[-2.1178550967481176, -3.955560612515948]"
1700198444.0363033,"[5.059124930943285, 7.96473414186203]"
1700198444.0472546,"[3.547676765972, 7.93541488473183]"
1700198444.0570714,"[-6.4048895087524, -13.186231812788838]"
1700198444.0687168,"[7.2219578347886895, -5.500374210442733]"
1700198444.0781589,"[-7.245311621913256, 13.254329096829869]"
1700198444.087326,"[-3.644774041073869, 5.189545102040595]"
1700198444.0969124,"[5.794850832767028, -16.41138499304737]"
1700198444.107714,"[3.5961580564232474, 2.766711348177771]"
1700198444.1163387,"[-2.752863808799337, 19.963015646657723]"
1700198444.127198,"[1.0161947986364963, 1.2169160235064063]"
1700198444.1369698,"[-3.289795225234298, -22.029683175794855]"
1700198444.1476922,"[-3.4799493312171634, 7.354961019038321]"
1700198444.1564207,"[-1.37384212825921, -4.827525039886897]"
1700198444.1685553,"[-0.7987464066902419, 2.0427865671123793]"
1700198444.1799421,"[9.465278789507096, 6.185034492944433]"
1700198444.1883082,"[8.616751304117155, 2.140047085509647]"
1700198444.1962626,"[-18.774682730145983, -7.303707101225644]"
1700198444.2071779,"[-9.885981468297, 0.14608411211213895]"
1700198444.2169905,"[13.21622167774657, 3.8041831965660413]"
1700198444.2275603,"[4.625650521213258, -4.255088654837972]"
1700198444.236339,"[-6.767610511941514, -9.109636280315348]"
1700198444.247153,"[-0.879981985672978, 2.8770447014646283]"
1700198444.2568064,"[2.872474924435594, -2.4332714062836183]"
1700198444.268097,"[-13.005473899233328, 6.19459741379181]"
1700198444.2774985,"[-3.8322466830365767, 17.423280262916297]"
1700198444.2873435,"[22.816870048366717, -26.419114499319967]"
1700198444.297032,"[2.9691926477732307, -15.870709660216136]"
1700198444.3076818,"[-11.445310410653969, 21.180954758645218]"
1700198444.3162858,"[8.586505920489033, 0.9939080735110474]"
1700198444.327457,"[-5.681120306812555, -7.845092276428269]"
1700198444.336865,"[-1.3263507912904062, 1.8570418628974483]"
1700198444.3474903,"[11.69430822772844, 6.139255502258865]"
1700198444.3563113,"[-1.2333978761524544, -13.978628799149606]"
1700198444.3682737,"[-3.977414772797451, 5.465621956742798]"
1700198444.37991,"[-4.948536801375956, 6.69546357451318]"
1700198444.3882432,"[-6.342958211635676, -16.10877579156601]"
1700198444.3962557,"[8.287893385690722, -13.337732270975827]"
1700198444.4072034,"[7.744631895785891, 23.27818110157139]"
1700198444.4168868,"[4.116197941715897, 11.876938138287674]"
1700198444.4275453,"[-14.242374273374036, -8.940371751524461]"
1700198444.4363837,"[-3.113437685183314, -8.05289660554248]"
1700198444.4472182,"[8.915207334714843, -1.2166668100360967]"
1700198444.4569092,"[-0.04380289530299305, 14.007262467602388]"
1700198444.479927,"[3.7057664236439205, 0.866570112421126]"
1700198444.5179555,"[-1.860419475356125, -1.483125954710484]"
1700198444.5374608,"[-6.827767893224445, -4.411201255890894]"
1700198444.5402813,"[33.93754585524651, -10.081180229100724]"
1700198444.5456967,"[-7.317379994875867, 11.098581149550613]"
1700198444.5483952,"[24.34745225155548, 13.878958011186956]"
1700198444.5538476,"[3.6274679156055796, -12.57912738312214]"
1700198444.5578792,"[-5.31160806175448, -12.081847355948776]"
1700198444.5647738,"[-10.087393022641136, 0.2006528180363485]"
1700198444.5675793,"[21.312105930621055, 32.36291968747464]"
1700198444.5730202,"[8.341892949781768, 2.006462637242241]"
1700198444.5838377,"[-5.3878922414536765, -0.842186847043479]"
1700198444.5879774,"[5.516965743935262, -27.92007995425454]"
1700198444.593086,"[-0.8047689154729631, 14.992791754246444]"
1700198444.6071532,"[1.0338472951312687, 2.354894727947553]"
1700198444.6168656,"[-5.734622491499847, -1.8439941505137867]"
1700198444.6277559,"[-1.1188249218042932, -2.647044284175914]"
1700198444.6363423,"[1.5924927264597908, 12.12716255998281]"
1700198444.647242,"[3.4617657622972065, -0.25362015130470444]"
1700198444.6569197,"[-4.501493300407506, -9.182117925985004]"
1700198444.6683276,"[-6.912797989076803, -0.3332788299785929]"
1700198444.6777387,"[10.81550234689985, 11.048850031793656]"
1700198444.6873295,"[-0.0763260040628865, -5.867152801184727]"
1700198444.6969612,"[-6.902621590785331, -4.627444510854461]"
1700198444.7076633,"[10.869053125150506, 7.809285870120431]"
1700198444.7165735,"[1.693610466214063, -14.604902346261452]"
1700198444.7274048,"[-11.329758551546888, -7.327221010339823]"
1700198444.7370193,"[1.7988133866060982, -0.5737702641710166]"
1700198444.7477434,"[8.882952051580322, 10.301641607545386]"
1700198444.7565107,"[-8.642825250645586, 3.6437789279278556]"
1700198444.768164,"[8.985773473488392, -11.04483872659061]"
1700198444.7798827,"[-3.161066630992233, -3.848532473614398]"
1700198444.7882488,"[-6.037806359360785, 20.332985408635093]"
1700198444.7962112,"[-1.9542923636816778, 14.385439095793153]"
1700198444.8071282,"[4.026529436034482, -13.8117086082299]"
1700198444.8169708,"[2.7448045700409542, -5.877113371311062]"
1700198444.8274786,"[-2.3919696616287345, 9.962798914853119]"
1700198444.8361971,"[-3.975437058913871, 7.954449702368897]"
1700198444.8471658,"[-5.6531882070178066, -1.7988471804010993]"
1700198444.8568492,"[7.548294368326902, -2.6447285578814306]"
1700198444.8684585,"[6.806095122267159, 3.6435435404243615]"
1700198444.8778677,"[2.169072228587737, 0.7975794451560743]"
1700198444.8872354,"[-4.79088502581918, 1.972959137181644]"
1700198444.8968086,"[-15.638611496552144, -0.06001717867194146]"
1700198444.9075387,"[8.27430771600339, 4.995269601302183]"
1700198444.9161808,"[3.5674787870070976, -7.07016076234707]"
1700198444.9272225,"[-2.360668570753705, -14.740943413067082]"
1700198444.9368482,"[-10.808870243968961, 3.8315122479129924]"
1700198444.9474988,"[-0.35504318886444614, 10.93898341888947]"
1700198444.9561982,"[-7.6870257444883165, -2.2720463176728343]"
1700198444.9684536,"[1.0732224974344902, -7.808126323516849]"
1700198444.9798775,"[5.959167438721173, -0.17961565941870544]"
1700198444.988236,"[-6.587350807954771, 0.8846337697171511]"
1700198444.996274,"[0.17344179150479963, 3.9055784971264194]"
1700198445.0070598,"[0.20254511785490048, 1.22222380626727]"
1700198445.016797,"[6.352431690803, -12.53532530419607]"
1700198445.0276406,"[-4.754272710556298, 4.905793321359729]"
1700198445.0362782,"[-7.7404131646537575, 12.907760698443033]"
1700198445.0471265,"[-2.0005809628942357, -9.756429680393348]"
1700198445.05685,"[2.7410430416284837, -4.496174029348566]"
1700198445.0680518,"[3.9815565455677, 12.68542682136457]"
1700198445.0776556,"[-2.639472921767476, -9.278892435786439]"
1700198445.0872135,"[-7.869867814546686, -3.1699611910130265]"
1700198445.0968714,"[9.906122525782777, 5.777762626881989]"
1700198445.1074646,"[-2.960160861230277, 17.676433341245566]"
1700198445.116192,"[-14.127366403083048, -9.663499679293412]"
1700198445.127073,"[1.7409284850384739, -23.994155568224887]"
1700198445.1367059,"[-4.569243974312152, 2.2863242815454043]"
1700198445.1475956,"[7.395365242064265, 35.129589792396764]"
1700198445.1562624,"[-3.819232867258126, -21.137959967343196]"
1700198445.1682563,"[-3.4006451394570507, -21.503593814928795]"
1700198445.1798263,"[-2.2661119974879935, 13.265772454679285]"
1700198445.188239,"[6.095895803099242, 14.187190607294363]"
1700198445.1961815,"[1.4720861321710674, -7.385929939901927]"
1700198445.2071607,"[-0.7454609779599168, -10.022615752078496]"
1700198445.216784,"[-2.612048552349226, -0.23863704751293935]"
1700198445.2274413,"[-3.5132813289230462, 12.125545692630743]"
1700198445.2361996,"[-6.231784841169064, 9.498360080783097]"
1700198445.247222,"[1.1759856964370612, -7.418059227233098]"
1700198445.256737,"[2.1963323221309325, -5.066873375299968]"
1700198445.2680106,"[13.026170857245589, 7.063999541679167]"
1700198445.2774816,"[-7.8963690370645, -10.577419346261344]"
1700198445.287184,"[-12.069716419603427, 2.8289139046174716]"
1700198445.296897,"[5.80341684621181, 18.59649828954251]"
1700198445.307593,"[-4.01555377376809, -9.98693502503109]"
1700198445.3161943,"[-2.1904131874205577, -27.007655754605032]"
1700198445.3272693,"[-8.407767484072547, -0.0023512533213029003]"
1700198445.3368669,"[10.31550150377251, 27.220030348654685]"
1700198445.3473969,"[1.044820540281732, 2.695193299582622]"
1700198445.3562284,"[-3.6472880682540243, -14.726061958635146]"
1700198445.368189,"[-2.1312599935748424, -0.9847343090727286]"
1700198445.3798184,"[0.31361140839414986, 1.6088441968026723]"
1700198445.3882494,"[7.444453604154036, -8.02117996687911]"
1700198445.396229,"[-4.569885506185491, -4.078292774299148]"
1700198445.4070582,"[-0.957879454604339, 6.368714865618441]"
1700198445.4169877,"[-13.82599033519796, 10.79730894196733]"
1700198445.4275858,"[7.267269016238578, -0.27797035902845785]"
1700198445.4361525,"[3.3172968532385423, -9.187006011467874]"
1700198445.4471223,"[-3.5590774187383105, -6.35531215383962]"
1700198445.4568086,"[-5.437938844002925, 17.2102518312515]"
1700198445.479075,"[1.4324430993026473, 1.3143250111638485]"
1700198445.5169487,"[-0.2225153370188859, -0.7780362808199046]"
1700198445.5347946,"[-1.958951293314124, 2.1191347083771164]"
1700198445.5388393,"[26.659043623863084, -28.481518073778364]"
1700198445.544391,"[-20.314629662628196, 28.23896027760342]"
1700198445.547052,"[-30.4813562564397, 20.904233321093372]"
1700198445.5524645,"[8.824079425355922, -25.43807537401568]"
1700198445.5565653,"[3.2759313535822696, -30.17701119796015]"
1700198445.5619595,"[-6.517947091325562, 27.36553413253619]"
1700198445.5659435,"[5.313230819078366, 13.921429242266335]"
1700198445.5713305,"[11.654840574557564, -0.5340493256519552]"
1700198445.5829935,"[-7.600920492263711, 2.5153077517180455]"
1700198445.5874472,"[-2.559899654139578, -83.39015907181738]"
1700198445.5962675,"[0.687042557322227, -21.687548250294636]"
1700198445.6070778,"[6.78247884572659, 37.945835842782486]"
1700198445.6168063,"[-8.02698072703036, 23.73259006932011]"
1700198445.6276228,"[-7.604764000578093, -40.59359321051045]"
1700198445.6362705,"[22.813231807573572, -19.569106769775257]"
1700198445.647144,"[2.2983638857829622, 1.7087525600367246]"
1700198445.6567028,"[-20.444760199038708, 36.002072919645535]"
1700198445.6679387,"[6.824677077787774, 8.747669484178745]"
1700198445.6774466,"[10.709419271915467, -33.282873821906094]"
1700198445.687277,"[-9.55569551050376, 2.943373045679053]"
1700198445.6967304,"[-17.239574466258542, 28.86259945153082]"
1700198445.7073927,"[10.954350219267768, 0.608395373926485]"
1700198445.7161138,"[7.1163945006993785, -10.31885483709224]"
1700198445.7271087,"[-4.468971661979679, 1.1262649450444207]"
1700198445.736927,"[-10.699616874629509, 12.005343184527938]"
1700198445.7475607,"[8.416227758629347, -11.699830578140247]"
1700198445.756203,"[2.094867630106863, 9.474853362592881]"
1700198445.7680647,"[-5.253208223653123, 3.58264349722543]"
1700198445.7797687,"[2.8279290275227207, -7.905898600566871]"
1700198445.7882326,"[-2.7749294639678057, -5.6246991696055995]"
1700198445.7961547,"[-5.561442601314339, 14.240864500728108]"
1700198445.807061,"[-10.694586442902596, 3.754491940753177]"
1700198445.8167515,"[8.205293361177157, -14.287165431056074]"
1700198445.8274755,"[8.420714754515833, -6.142259530471685]"
1700198445.8360894,"[-9.94279569807985, 8.231692191678214]"
1700198445.847132,"[-4.121029390865011, 10.66783567450848]"
1700198445.8568027,"[-5.251789128068391, -14.52668771268333]"
1700198445.8680255,"[5.517939829965808, -7.621976019386966]"
1700198445.8774068,"[12.983976956138452, -9.2777093634657]"
1700198445.8871086,"[-8.23186147656507, 20.21067139930374]"
1700198445.8967419,"[-6.951443920986387, 15.024413860608282]"
1700198445.9074767,"[12.503363505640902, -23.1681196121611]"
1700198445.9161298,"[-4.907136686596428, -26.525766167902034]"
1700198445.9271433,"[-11.69585328998428, 25.42227737794645]"
1700198445.9369493,"[-7.074558846143431, 38.07299421455828]"
1700198445.947487,"[11.94053520967383, -24.283337330520627]"
1700198445.9562283,"[4.606026265949743, -19.12203183808896]"
1700198445.9684982,"[5.787512825932918, -1.3791176310436504]"
1700198445.979928,"[-2.4408703473223894, 10.886592361416135]"
1700198445.988399,"[-11.038884178136565, 2.2565801731401005]"
1700198445.996438,"[-6.9492352828703075, -5.04927678054769]"
1700198446.0073526,"[4.931640575605063, -12.52983086231229]"
1700198446.0172477,"[9.645064646478978, 3.846604591326457]"
1700198446.0276337,"[0.34881685767003695, 19.53875572342133]"
1700198446.0355434,"[-12.26638426370961, -14.78413691560716]"
1700198446.0471332,"[-5.349896568374842, -17.4189464181756]"
1700198446.0567505,"[3.117936027995053, 1.8897140855790282]"
1700198446.0680194,"[6.771191945050543, 22.4501423452115]"
1700198446.0775778,"[-0.17315743932170402, -10.23513188258565]"
1700198446.0871482,"[-0.3683926265399565, -9.349814394597244]"
1700198446.0967622,"[-3.801320500320415, 2.1422116786428527]"
1700198446.1074703,"[-0.8880891060114658, 24.900784933011842]"
1700198446.1161556,"[-7.450691912472934, -6.860746858283328]"
1700198446.1270313,"[-0.21542072958737957, -11.161556910238591]"
1700198446.1368904,"[5.583835277279956, 1.2280910621063998]"
1700198446.1474755,"[-8.063778126219807, 11.595116744821338]"
1700198446.1563425,"[-0.8809319931215389, 7.688480191223093]"
1700198446.168055,"[4.047364151270759, -11.908238381117297]"
1700198446.1797283,"[-4.351141344687726, -5.180895784116552]"
1700198446.1881106,"[1.4126753098747888, 11.249566153989084]"
1700198446.1961079,"[6.161614913908186, 12.46023424605472]"
1700198446.2070117,"[-0.7471792915121196, -13.93691318645616]"
1700198446.2168708,"[-6.794812486952493, -6.559304453486739]"
1700198446.2275062,"[1.9386275983779675, 8.463641613562862]"
1700198446.2361007,"[6.397095650906868, -5.813733618522858]"
1700198446.24701,"[0.41847549661436867, 0.3328199843455097]"
1700198446.2566974,"[2.485747392973305, 7.52522104826747]"
1700198446.2678022,"[0.8179977148642906, -9.476975724723296]"
1700198446.27725,"[-7.79543195510862, -9.935044061745637]"
1700198446.2870207,"[-6.068672915284965, 11.512483939601355]"
1700198446.2969356,"[10.33843346630492, -15.21204620567804]"
1700198446.3074129,"[-10.125790487044581, -15.781144064001397]"
1700198446.3161118,"[-11.28270320695533, 11.26623754600965]"
1700198446.3269901,"[12.545709823682197, 21.131195061233356]"
1700198446.3366978,"[5.364607964637008, -2.914722036225221]"
1700198446.3474963,"[2.5375473337112675, -26.853905321043833]"
1700198446.3561964,"[-1.759510124105331, -12.772413491502837]"
1700198446.3682876,"[-0.8542304223236252, 13.56404840639562]"
1700198446.3797214,"[-1.8088842945275088, 17.362020775606062]"
1700198446.388144,"[-12.139055666843733, -8.688002326560657]"
1700198446.396071,"[5.665948783028707, -15.841704689078915]"
1700198446.4069686,"[9.438818040586618, 1.186863296482827]"
1700198446.4166958,"[2.57301752113791, 20.162328995275654]"
1700198446.4274583,"[-14.301491878372447, 4.305246232173959]"
1700198446.4361095,"[-3.009116150651151, -4.732460082263983]"
1700198446.447091,"[3.1277369591541837, -5.187881053450525]"
1700198446.4567678,"[9.418181452782564, 4.86661460487876]"
1700198446.4793015,"[3.1710335559105105, 4.076117469386902]"
1700198446.5171173,"[-2.0398471647408587, 1.117269207983872]"
1700198446.5350738,"[-2.813558937606873, -5.433498394616561]"
1700198446.539145,"[-3.301967198730185, -2.744736832152009]"
1700198446.5447276,"[15.037817951727018, 24.042413970947425]"
1700198446.5474396,"[7.288114656804022, -20.422629196734434]"
1700198446.5528264,"[-9.167837296173659, -25.215695197149184]"
1700198446.5569766,"[-12.71999064048458, -6.173865221724697]"
1700198446.5623844,"[5.887483916741669, 28.56467710303689]"
1700198446.5660596,"[-2.109642508820035, 15.644818233831954]"
1700198446.5714102,"[6.943541833034568, -24.435625030976567]"
1700198446.5827937,"[6.152066883546311, -20.00653935540727]"
1700198446.5872824,"[-53.80141119662378, 79.55647675091747]"
1700198446.5964224,"[13.14467520776693, 9.314165511592343]"
1700198446.6070588,"[5.292111301842981, -48.30624735894088]"
1700198446.6166766,"[-9.310257157577233, -1.2834581336896809]"
1700198446.6275406,"[12.669023663186843, 47.114798450720954]"
1700198446.6361308,"[9.924961110764682, -5.879554535279079]"
1700198446.6470156,"[-13.81252775595848, -27.994640882490334]"
1700198446.656682,"[-10.527963057475604, -2.9330883715445606]"
1700198446.6680474,"[10.65715263772023, 14.744663003328556]"
1700198446.6774514,"[-4.329977126171074, 10.380493717101636]"
1700198446.6870906,"[-2.2066397323830227, -6.6241111692759]"
1700198446.6967204,"[8.582712150306959, -13.95127923097622]"
1700198446.7073283,"[-0.023305269040494205, 2.827286451903577]"
1700198446.716226,"[-10.475737486462307, 23.133024799654216]"
1700198446.726997,"[-7.639680737278694, 9.84587425913612]"
1700198446.7366529,"[11.802235407437125, -25.5336579006409]"
1700198446.7474072,"[12.27939515431092, -4.161190074934452]"
1700198446.7560594,"[-7.426229907172271, 12.804144019828486]"
1700198446.7680833,"[-11.205174822416614, 5.102928191486029]"
1700198446.7796643,"[-6.71880683423418, 0.4066419177808635]"
1700198446.7880278,"[16.863417188071505, -3.2608811134518265]"
1700198446.796024,"[6.260897724125913, -6.95571145818879]"
1700198446.8070486,"[-1.9215580933578633, -3.7014306883474153]"
1700198446.8168175,"[-6.183710685567712, 17.23225355453698]"
1700198446.8272803,"[-4.138208493073475, 5.576909053413218]"
1700198446.8361201,"[2.7849593811508058, -14.682242467210703]"
1700198446.8469777,"[-0.04854836597946042, -11.065143759952194]"
1700198446.8566313,"[9.034274569371393, 8.179335743945101]"
1700198446.867668,"[5.256305248009318, 1.9364264493440544]"
1700198446.8772414,"[-7.3711190893775775, 10.341112885851748]"
1700198446.8871074,"[-15.283195202419137, 8.641048760414302]"
1700198446.8966668,"[9.87983134984492, -46.887766876009486]"
1700198446.9074311,"[4.909936361585148, 8.350226185427498]"
1700198446.9161046,"[0.19184755537486517, 35.99629061598111]"
1700198446.927064,"[2.3624475645272383, 2.5956083209284406]"
1700198446.9369326,"[-1.8769741224042977, -38.91054104104098]"
1700198446.947489,"[-3.8612676492822025, 3.6526709030704354]"
1700198446.956323,"[-2.1420309624308196, 13.90440636800791]"
1700198446.968283,"[0.5875507407234569, 3.685453839276413]"
1700198446.9799292,"[5.077189139277301, -21.513951559284568]"
1700198446.988278,"[-11.591482764785717, 24.360201258848527]"
1700198446.9962685,"[11.152897557753741, 5.695659392725186]"
1700198447.0071747,"[3.9489846648309475, -23.43210778755498]"
1700198447.016708,"[-7.918477378037023, -9.818030511565466]"
1700198447.0274107,"[-6.083371972528676, 35.953791179204394]"
1700198447.0360508,"[13.342405659616466, -7.237122588296759]"
1700198447.0508928,"[1.4176545015321484, -10.076286218645022]"
1700198447.0567572,"[-5.030975617302509, -9.853479215874035]"
1700198447.0679026,"[-0.9959669934555415, 7.2855455197423735]"
1700198447.0774384,"[-0.8763317549519233, 14.481190661135859]"
1700198447.0871046,"[1.884784608762038, 8.12797968118327]"
1700198447.0967417,"[0.321142735840041, -15.167462197749872]"
1700198447.1074853,"[-7.911946845924913, -7.100152938309263]"
1700198447.1160438,"[6.12888960229469, 18.31496705713692]"
1700198447.126947,"[1.2674535795636923, 18.207443675419924]"
1700198447.1366131,"[-1.8418858658496917, -12.410731539539954]"
1700198447.1473804,"[1.3733684136875415, -12.54283248172906]"
1700198447.1561298,"[-0.32105424273667355, 10.53784197333209]"
1700198447.1679988,"[-0.23526426461189767, 10.974217250082752]"
1700198447.1796827,"[-6.342728162132259, 1.9593830663993526]"
1700198447.188039,"[0.44694166368840227, -5.883508827397015]"
1700198447.196017,"[6.481957108099363, -7.056170168547885]"
1700198447.2069216,"[5.12275437141899, -2.7956755078790088]"
1700198447.2165763,"[-2.528074908264586, 4.128518716578172]"
1700198447.2274551,"[-8.340008165124019, 2.014731244900793]"
1700198447.2360694,"[1.8362869039723626, -5.799897382578835]"
1700198447.2470083,"[0.45569136027436863, -6.7845905672334474]"
1700198447.2566152,"[3.870315088685182, -4.8728161012901365]"
1700198447.2678308,"[2.7160127482889536, 6.535861879147669]"
1700198447.27731,"[-1.6510893999640688, -5.178137137863461]"
1700198447.2871385,"[-0.7955209105316802, -7.414217809628328]"
1700198447.2968082,"[3.6646927026165885, -1.527883694245085]"
1700198447.307388,"[0.6077313638823422, -7.087988854053222]"
1700198447.3160365,"[-10.943247428881692, -2.3606957654123226]"
1700198447.32702,"[-7.740218236666942, 7.742480970406332]"
1700198447.3365822,"[14.05837928185115, 6.559295889144394]"
1700198447.3474555,"[6.979553476577244, 0.3689157756573033]"
1700198447.356001,"[1.3883433917791008, -7.475574136216286]"
1700198447.3681078,"[-3.1886839818229813, -6.5614782497320325]"
1700198447.379671,"[-17.438351501073917, 18.505250273080645]"
1700198447.3881264,"[27.513369555596775, 8.891899744784633]"
1700198447.3960664,"[0.05920287782383851, -16.4519026352876]"
1700198447.4068978,"[-14.07781244873417, 3.1961451949492474]"
1700198447.4168444,"[6.343498548277575, 7.84295111160934]"
1700198447.427345,"[9.50607209083518, -2.8862018548174193]"
1700198447.4359875,"[-15.024117906724511, -4.8249773793369215]"
1700198447.4469514,"[-6.949752472376015, 5.746717315605876]"
1700198447.4566057,"[12.021240568679149, -4.011884640091244]"
1700198447.4789784,"[-0.2899838907876564, 0.3739171043393187]"
1700198447.5170126,"[-0.3129231857176441, 1.1020317148950056]"
1700198447.5346768,"[2.754123974069584, -0.16701327060505203]"
1700198447.5386913,"[-8.459328807179446, -17.181252506727432]"
1700198447.5442734,"[-3.520703661915704, 1.2943534990089118]"
1700198447.5472116,"[-10.050918215592954, 12.572097584764379]"
1700198447.552622,"[-0.07888558061529656, -2.7412232400833085]"
1700198447.5567331,"[10.34156797986678, -15.050334651708733]"
1700198447.5621305,"[3.05225732324554, -0.315461143678406]"
1700198447.5661278,"[2.4253483562607996, 9.743569193794924]"
1700198447.5716672,"[-1.8399352257859918, 17.551938564215604]"
1700198447.582633,"[-3.4871261920967473, -11.223630012099536]"
1700198447.587203,"[9.929399887252648, 11.806530060487862]"
1700198447.5960505,"[1.2441087271218183, 10.220499987256153]"
1700198447.6077175,"[-2.9513913365059508, 0.0062438830906108266]"
1700198447.6165583,"[-2.6288487039125052, -16.968741966454893]"
1700198447.6273282,"[7.953678449951704, 3.4656537523821553]"
1700198447.6360753,"[13.003141689809404, 5.831422472788766]"
1700198447.64708,"[-4.329794737987362, -3.2628536168066584]"
1700198447.6600037,"[-6.37870930434948, -3.3273818991502195]"
1700198447.6679773,"[-10.887120954766711, -7.093065078426491]"
1700198447.6773477,"[-7.552117517461464, -3.9919882431832168]"
1700198447.6870296,"[6.094819877908889, 3.8179183147466005]"
1700198447.6965964,"[-6.213112051398783, 0.9655697834834128]"
1700198447.7073357,"[-1.2192400449445797, 5.617271328328944]"
1700198447.716146,"[23.608621116612944, -15.75285118145316]"
1700198447.726944,"[-24.199360065153407, -11.666747712439156]"
1700198447.7367182,"[-13.47500157055939, 19.66912942676468]"
1700198447.747347,"[1.2870952985159265, 4.734707297721049]"
1700198447.7560613,"[27.767885598678063, 2.7001540586529145]"
1700198447.7680118,"[22.88534454085825, -1.0193339551344045]"
1700198447.779607,"[-10.577292529867455, -4.244979571195553]"
1700198447.7879393,"[-20.052538869586733, 0.13175305492413183]"
1700198447.7959442,"[-21.818020631103135, 9.08388047725973]"
1700198447.8069243,"[-2.6833367186067583, 13.322191345767765]"
1700198447.8167808,"[26.88477293150461, -9.804407846491076]"
1700198447.8273432,"[6.060489157019167, -1.8861513480466157]"
1700198447.836174,"[-5.281968789009858, 10.49258700736982]"
1700198447.8469892,"[-7.000000024679497, 4.349637030384882]"
1700198447.856555,"[-4.629436233009906, -12.473802311801538]"
1700198447.8679705,"[2.1902808169631403, -9.182958147425014]"
1700198447.877486,"[-0.865550444032366, 7.3808569835512445]"
1700198447.8870387,"[0.12721550114470667, 14.290343488133795]"
1700198447.8968253,"[13.555911368528744, -4.920196074564088]"
1700198447.907503,"[-1.9414685275809231, -13.484914396779082]"
1700198447.916221,"[-35.10819097158768, -22.888177985383724]"
1700198447.9271586,"[4.431360906858531, 9.07021333262367]"
1700198447.9368055,"[36.71523802583444, 7.959611072879298]"
1700198447.9472141,"[4.9451966632724105, -1.7203509081639319]"
1700198447.9559448,"[-24.296136335184595, -18.744117037317434]"
1700198447.9682753,"[-3.8441389054265716, -9.28693369518821]"
1700198447.9805424,"[7.088728223787173, 26.769055847025403]"
1700198447.9879124,"[-5.108982165556949, -2.5692371604830093]"
1700198447.9960234,"[-32.3723343786344, -41.141244111089094]"
1700198448.0068967,"[23.404497931741805, 8.66524807461357]"
1700198448.0166173,"[12.770621245783008, 33.441819946002255]"
1700198448.027204,"[-28.00409243422798, -9.000804115338465]"
1700198448.0360124,"[-23.281652096941784, -34.70001278795818]"
1700198448.0469205,"[39.840079265693376, -4.5496890687207765]"
1700198448.056646,"[9.02200041851781, 43.93336344279089]"
1700198448.0678766,"[-24.425481439815673, 1.331574977307655]"
1700198448.0774438,"[5.972369095761832, -33.11143197486224]"
1700198448.087075,"[7.77173345132332, 5.2241480936787745]"
1700198448.0968633,"[-0.3224276128942408, 25.649044597109096]"
1700198448.107385,"[-8.143980727346024, -13.490907282001746]"
1700198448.1162224,"[8.239178308197705, -1.7433284667575504]"
1700198448.126927,"[13.03010642832782, 0.6281758426284941]"
1700198448.1366422,"[-23.039012003042348, 19.596223996188563]"
1700198448.1472383,"[-7.064496361514375, -23.430624198679613]"
1700198448.1560047,"[13.37839376145241, -1.013790802189305]"
1700198448.1678858,"[5.325282871308924, 13.214394488320435]"
1700198448.179671,"[-2.8725723865638884, -3.5690971720940254]"
1700198448.1880054,"[-21.97933796971927, -8.185087000465385]"
1700198448.1959128,"[18.208943862687377, 19.32565417257165]"
1700198448.206953,"[-5.697005005156185, 6.515407338670281]"
1700198448.2168086,"[0.0983915763685997, -15.714176581927434]"
1700198448.2274094,"[11.222443307442607, 6.7049369981276605]"
1700198448.236075,"[12.600827219195063, 2.3229017219219332]"
1700198448.2468967,"[-7.653462060052304, 9.507248423917986]"
1700198448.25656,"[-17.0322645400664, -6.365872203721835]"
1700198448.2678242,"[15.481517702586455, -10.237482918060818]"
1700198448.2773366,"[-4.13921241945198, 0.4846435480054388]"
1700198448.2869258,"[-8.864470260042898, 13.241085176588632]"
1700198448.2966177,"[-0.7155230298711396, -15.415055651343078]"
1700198448.307215,"[17.18391777072262, 11.825328976034061]"
1700198448.3159242,"[8.288488864336843, -11.226255362159097]"
1700198448.3268077,"[-14.55248903387071, -9.949326277881788]"
