velocity_timestamp,velocity_x,velocity_y,acceleration_timestamp,acceleration_x,acceleration_y,jerk_timestamp,jerk_x,jerk_y,roll_timestamp,roll,pitch_timestamp,pitch,vehicle_timestamp,vehicle_x,vehicle_y,vehicle_heading,mode_timestamp,mode,cte_timestamp,cte,headingerror_timestamp,headingerror
16.963510751724243,10.640284905879117,-0.14535985562929288,8.469802379608154,1.242684333759614,0.11175301404910658,8.472093105316162,1.9583934883537741,-2.823423610439634,16.93971872329712,0.234683877495786,16.93971872329712,-1.157112370600753,42.35156512260437,541.7834991776731,1605.2599420151464,-87.51412609866307,,,42.35156512260437,6.261952532684212,42.35156512260437,6.438097220631121
16.963518857955933,10.63765499451129,-0.1422214186734689,8.480058193206787,1.2627692523289467,0.08279650779045883,8.480509281158447,9.616735401702623,-3.6574747623500405,16.95909810066223,0.24062045597920198,16.95909810066223,-1.1543919621105043,42.39646792411804,541.7805427194295,1605.3344993759592,-87.52038420136537,,,42.39646792411804,6.270301340306594,42.39646792411804,6.444355323333426
17.007466077804565,10.640690702394302,-0.1474129736757741,8.488474369049072,1.3437053884984047,0.052014557051800775,8.494764804840088,1.8527736938996828,1.425098154334713,16.97890877723694,0.23697145138044964,16.97890877723694,-1.1486808480830126,42.446314334869385,541.7785085488902,1605.3860521294127,-87.5248051229467,,,42.446314334869385,6.276084090111366,42.446314334869385,6.218013609036589
17.007476568222046,10.640219499961816,-0.1422582534400798,8.502729892730713,1.3701176477685124,0.07233007753958162,8.501851558685303,-11.652290057803512,22.54760435912246,16.999942541122437,0.2484311874052474,16.999942541122437,-1.154128125132056,42.4961953163147,541.7754386851037,1605.4661623621196,-87.53215174962142,,,42.4961953163147,6.285160256783403,42.4961953163147,6.225360235711307
17.05547523498535,10.640706827615169,-0.14714640583846622,8.509816646575928,1.2875407363958147,0.23211939943197568,8.512071371078491,-1.9179178415658706,-2.5709769504577995,17.019102573394775,0.24335021426658174,17.019102573394775,-1.1391276279802636,42.55158853530884,541.7733784925841,1605.5214032790495,-87.53817873628816,,,42.55158853530884,6.291474845646575,42.55158853530884,6.231387222378046
17.055480480194092,10.639948664870829,-0.1466857505761037,8.520036458969116,1.2679399758694625,0.20584449733108515,8.52056074142456,0.8816089401461066,-2.1948502001936343,17.038745641708374,0.2583526700706596,17.038745641708374,-1.1415930022955376,42.59633779525757,541.7733784925841,1605.5214032790495,-87.53817873628816,,,42.59633779525757,6.291474845646575,42.59633779525757,6.231387222378046
17.099478244781494,10.64009232189397,-0.14358784781656972,8.528525829315186,1.2754242806627685,0.18721160112749696,8.534764289855957,6.326144591486164,-1.8621959587514925,17.059831619262695,0.23647869644024735,17.059831619262695,-1.1321129154638392,42.65146064758301,541.768074768449,1605.6659511920461,-87.55241588245309,,,42.65146064758301,6.3078932863681665,42.65146064758301,6.245624368542977
17.09948754310608,10.63979867463664,-0.14696302213499854,8.542729377746582,1.3652779817519591,0.16076181063861933,8.544670581817627,6.59014778247993,-4.190509495023047,17.079115390777588,0.2537239226168406,17.079115390777588,-1.1256067517652946,42.70668148994446,541.7645776932407,1605.7570974542737,-87.55581477724141,,,42.70668148994446,6.317849999794299,42.70668148994446,6.249023263331296
17.143532276153564,10.64291901157213,-0.14360541167049748,8.552635669708252,1.430561909755757,0.11924940011277103,8.552265882492065,-3.8612554524751115,9.073691106485347,17.09995126724243,0.242151252129513,17.09995126724243,-1.1193832505961028,42.746312618255615,541.7620740537469,1605.8196859874397,-87.55669814144869,,,42.746312618255615,6.3245859537985405,42.746312618255615,6.249906627538579
17.143540143966675,10.63921104254434,-0.1438280946930129,8.56023097038269,1.4012345136133935,0.1881668122935056,8.560456991195679,-2.151002457067368,2.670844774088085,17.119159936904907,0.24861511556584592,17.119159936904907,-1.1255302679258001,42.796101808547974,541.7581466191994,1605.9162438740732,-87.55883528132267,,,42.796101808547974,6.3349135251442945,42.796101808547974,6.021115426353603
17.14354419708252,10.641804254692543,-0.14277906199242238,8.568422079086304,1.3836154186658154,0.21004399216853856,8.574892282485962,-4.563698049445972,-8.393895803610267,17.139155387878418,0.25189234356045886,17.139155387878418,-1.1166892499478451,42.846142292022705,541.7554929862988,1605.9823814668216,-87.56457075132798,,,42.846142292022705,6.34202350087733,42.846142292022705,6.0268508963589085
17.191495180130005,10.64107563375011,-0.13852149183182358,8.582857370376587,1.3177371079611655,0.08887566118313854,8.58182430267334,2.6305215222186704,4.3884878627886685,17.159175395965576,0.2532838441686237,17.159175395965576,-1.1278830975250194,42.89602518081665,541.7514857803718,1606.0841439533642,-87.57826703599011,,,42.89602518081665,6.353038227982293,42.89602518081665,6.04054718102104
17.191499710083008,10.639900523116095,-0.1403295697618498,8.589789390563965,1.3359719362565174,0.11929674764005262,8.59187626838684,3.2752881554943203,-4.774060171126035,17.17993474006653,0.2426605684738201,17.17993474006653,-1.1184438046128016,42.946290731430054,541.7487352554583,1606.1536409140967,-87.58664725359932,,,42.946290731430054,6.360313023178855,42.946290731430054,6.048927398630255
17.199896574020386,10.639432401600452,-0.1348233425325176,8.599841356277466,1.3688950204973822,0.07130805848570311,8.600339889526367,9.89082076318481,-7.380080368300475,17.199905395507812,0.2487001809181299,17.199905395507812,-1.1140096483213187,42.996065855026245,541.744392115565,1606.2603441963956,-87.59321671349261,,,42.996065855026245,6.371294252455057,42.996065855026245,6.05549685852354
17.21916365623474,10.640899827581176,-0.13895474888754764,8.608304977416992,1.4526071801959395,0.008845854269151675,8.614498853683472,-2.3881689716322727,3.379600758382301,17.219187021255493,0.23747285532604692,17.219187021255493,-1.1032376193833433,43.046507120132446,541.7414352981701,1606.333092551539,-87.5940401801694,,,43.046507120132446,6.3787852670870775,43.046507120132446,6.056320325200332
17.259477376937866,10.641131416177634,-0.13508843604323506,8.622463941574097,1.418793181325489,0.05669750027240983,8.62164306640625,-13.473995496057398,-9.700767916168212,17.23904538154602,0.23302795406159424,17.23904538154602,-1.0930470123457212,43.09614181518555,541.7371096575383,1606.4446187772096,-87.60048102865755,,,43.09614181518555,6.390474447189714,43.09614181518555,5.831678239238258
17.25948667526245,10.640225474422024,-0.1385866059229142,8.629608154296875,1.322532091275898,-0.012606849294998852,8.632733821868896,-5.407188424092076,-6.624675343470687,17.258999824523926,0.21557893709273201,17.258999824523926,-1.0870232319405588,43.162575483322144,541.7343637075218,1606.5205781477332,-87.60887955669511,,,43.162575483322144,6.398633964398524,43.162575483322144,5.840076767275818
17.30346941947937,10.640498114556792,-0.13825993595926853,8.640698909759521,1.26256228672384,-0.08607950354885585,8.642128944396973,1.5677864905419825,2.3369650041747034,17.278914213180542,0.20956595219072843,17.278914213180542,-1.0802825272379981,43.201268672943115,541.7303392494787,1606.6369701716535,-87.62462432899301,,,43.201268672943115,6.411057128486076,43.201268672943115,5.855821539573711
17.303478717803955,10.63992936825401,-0.13759361492034253,8.650094032287598,1.2772918329003444,-0.06412343099080847,8.655201435089111,6.115663547325912,-1.4434976220801163,17.301206588745117,0.1982525874972331,17.301206588745117,-1.081822923917158,43.246524810791016,541.7275804440396,1606.7161652192044,-87.63416335740115,,,43.246524810791016,6.4193492664450815,43.246524810791016,5.865360567981853
17.351474285125732,10.639289414285148,-0.13911573385512896,8.663166522979736,1.3572387876990142,-0.0829935402195751,8.661695957183838,-0.44722590791923095,0.6631744684931229,17.31887698173523,0.20065097987704275,17.31887698173523,-1.0775793033897143,43.296144008636475,541.7231847222419,1606.8373060033873,-87.64380761012387,,,43.296144008636475,6.431859342062781,43.296144008636475,5.643778443920354
17.35148310661316,10.640685429076784,-0.13444697685293827,8.669661045074463,1.3543342691586986,-0.07868653898128797,8.672161102294922,1.0579275610674792,1.8651154659228355,17.339756727218628,0.18910210172207093,17.339756727218628,-1.0728992047910986,43.34605693817139,541.7200903013335,1606.9195876949084,-87.64691662484168,,,43.34605693817139,6.440248798119168,43.34605693817139,5.646887458638162
17.399521112442017,10.636876416785062,-0.13543049438022503,8.680126190185547,1.365405634602285,-0.05916783498147848,8.68017840385437,6.367575368836634,-0.5166421356898111,17.35912561416626,0.18686506675846137,17.35912561416626,-1.0845605837543388,43.39611887931824,541.7153411570315,1607.0452664930656,-87.65092629051153,,,43.39611887931824,6.4530405913132824,43.39611887931824,5.650897124308017
17.399531602859497,10.640985022611805,-0.1325293895909529,8.688143491744995,1.416456406536763,-0.06330991078162107,8.694397687911987,-8.253035561540376,-1.9007911782113887,17.378882884979248,0.17357134846783934,17.378882884979248,-1.0581175458809187,43.446248054504395,541.7121830213355,1607.1305628943746,-87.65703564756922,,,43.446248054504395,6.461455687767174,43.446248054504395,5.657006481365698
17.443467617034912,10.641473558675788,-0.13807179957120147,8.702362775802612,1.2991041495496043,-0.09033780047882166,8.701689720153809,0.6280939193223526,16.349308833798883,17.400179147720337,0.18620043529109193,17.400179147720337,-1.0586884291850684,43.501333236694336,541.7074197510819,1607.2608409692896,-87.66664612199628,,,43.501333236694336,6.474350060517326,43.501333236694336,5.666616955792762
17.44347858428955,10.638051996397373,-0.13181018026021948,8.709654808044434,1.3036842306601948,0.028881886668733415,8.711969137191772,6.076627023573902,-3.1813990883440972,17.419787883758545,0.17960104552140085,17.419787883758545,-1.0556936917109272,43.54639911651611,541.7041911088828,1607.3492809896566,-87.67561564051547,,,43.54639911651611,6.483108365539565,43.54639911651611,5.444227842685066
17.443485260009766,10.640577027205554,-0.13875835822464305,8.719934225082397,1.366148414019672,-0.0038210413245536113,8.72027850151062,6.00496856755673,-10.971868568725641,17.438838958740234,0.1975725501523198,17.438838958740234,-1.0458801574768057,43.596083879470825,541.7041911088828,1607.3492809896566,-87.67561564051547,,,43.596083879470825,6.483108365539565,43.596083879470825,5.444227842685066
17.491471529006958,10.639606827298731,-0.13510355113253514,8.728243589401245,1.4160458855707296,-0.09499029452060857,8.744642496109009,-2.5593875093833147,0.2649511893121774,17.459842681884766,0.19000119545715266,17.459842681884766,-1.0559865078935153,43.64626598358154,541.6959779604803,1607.5763736672911,-87.69637717960754,,,43.64626598358154,6.505463381592158,43.64626598358154,5.46498938177713
17.491479635238647,10.638749287645506,-0.13990567860857508,8.752607583999634,1.3536889821169311,-0.08853502517537003,8.784011602401733,-0.6390527627321462,3.8211486602815756,17.479117155075073,0.18304548985010505,17.479117155075073,-1.0536386645342093,43.696229219436646,541.6909200938491,1607.7170849149466,-87.71016657383802,,,43.696229219436646,6.518910479305973,43.696229219436646,5.478778776007616
17.500072956085205,10.641001706895686,-0.1390856051936341,8.791976690292358,1.32853004597427,0.06190018259155757,8.802043676376343,-0.08210671198916267,-2.0196212364616963,17.50009846687317,0.18058553051727386,17.50009846687317,-1.0575878118529158,43.751471757888794,541.6874263813696,1607.81295317361,-87.71797782550166,,,43.751471757888794,6.528024833268935,43.751471757888794,5.255110362359218
17.518765211105347,10.63814876616864,-0.14060826131776324,8.810008764266968,1.3270494916698694,0.025482223054988214,8.804711103439331,4.21048434037946,-14.784623608888667,17.518760442733765,0.16390232788695266,17.518760442733765,-1.068122762615384,43.801350355148315,541.6820304680882,1607.9600057867342,-87.72779292479075,,,43.801350355148315,6.541968790334358,43.801350355148315,5.264925461648303
17.5594801902771,10.638958154462268,-0.13906813748761107,8.812676191329956,1.338280651547686,-0.013954682075456889,8.81154990196228,-3.7235836941467553,-8.01808756454512,17.53986096382141,0.17126257977351286,17.53986096382141,-1.0683377381896275,43.84672999382019,541.6783747601465,1608.0603199923764,-87.73363541438434,,,43.84672999382019,6.551260124541361,43.84672999382019,5.2707679512418935
17.55948829650879,10.639579906089349,-0.13778291927351166,8.819514989852905,1.3128158128800773,-0.06878876746874554,8.814241170883179,29.37188501528081,32.79172667638437,17.55926489830017,0.16656217841482618,17.55926489830017,-1.067587941953747,43.89611577987671,541.672792892358,1608.214372308512,-87.74224869680049,,,43.89611577987671,6.565317998078609,43.89611577987671,5.279381233658043
17.603469848632812,10.641015641853139,-0.13638436591575817,8.822206258773804,1.391863454169905,0.01946258739800393,8.819971323013306,-0.9067464651531164,15.164140723310465,17.580009937286377,0.17300684720682433,17.580009937286377,-1.0730099425162485,43.94693088531494,541.6690285025269,1608.3195049808785,-87.74717064768012,,,43.94693088531494,6.574956342509311,43.94693088531494,5.05271373755329
17.603477716445923,10.638920401163379,-0.13402286469742475,8.82793641090393,1.3866676589811229,0.10635542066522627,8.822625875473022,-26.78318539901456,4.060836074128053,17.599684476852417,0.18670048555669116,17.599684476852417,-1.071080554622475,43.99626588821411,541.6633658098483,1608.4808569175566,-87.75666098156691,,,43.99626588821411,6.589835507027927,43.99626588821411,5.062204071440078
17.647470712661743,10.637186094742216,-0.13751371001596993,8.830590963363647,1.3155702883011178,0.11713512305430959,8.82975172996521,-1.387721487821396,-5.9579171911610835,17.61936068534851,0.17947354383674533,17.61936068534851,-1.0782161780393513,44.04620623588562,541.6595902953422,1608.590871826174,-87.7620771849787,,,44.04620623588562,6.599640787550862,44.04620623588562,5.067620274851862
17.647478580474854,10.638065069522224,-0.1341493599894097,8.837716817855835,1.3056815869032206,0.07467987207359325,8.832441568374634,21.63466070255569,-23.972043120049307,17.639195919036865,0.18503601160400868,17.639195919036865,-1.0722603552569892,44.1065399646759,541.6539374045077,1608.759621925884,-87.77018695680906,,,44.1065399646759,6.614818206498549,44.1065399646759,4.84404209803364
17.691465377807617,10.640563433863578,-0.13781346884290038,8.840406656265259,1.3638753282358071,0.010198949736920402,8.837793588638306,-0.32237859910009836,3.8661410335533004,17.659966707229614,0.15336965771013975,17.659966707229614,-1.073872714539749,44.14655566215515,541.6500896237371,1608.8746620248494,-87.77861323707236,,,44.14655566215515,6.625170792538653,44.14655566215515,4.8524683782969475
17.691474437713623,10.636048161482822,-0.13908601955036914,8.84575867652893,1.3621499514408493,0.03089061489071099,8.846082925796509,-7.357514589317107,11.006683744059174,17.679205417633057,0.18447149846279215,17.679205417633057,-1.0805039909972616,44.19599771499634,541.6439572735516,1609.0511391357998,-87.7943709169441,,,44.19599771499634,6.640411543123047,44.19599771499634,4.868226058168688
17.739500284194946,10.638620147786362,-0.14550932063280653,8.854048013687134,1.3011610323636014,0.122128727438931,8.854829788208008,5.208725235095329,-2.262303724318535,17.703434467315674,0.16686169925334177,17.703434467315674,-1.0824174218201907,44.261125564575195,541.639576197887,1609.1713545789278,-87.80436086814566,,,44.261125564575195,6.650387898923682,44.261125564575195,4.878216009370249
17.768478631973267,10.640387919545654,-0.14362359426621005,8.862794876098633,1.3467210353342831,0.10234066802929495,8.861746311187744,4.477892667016541,-3.6975516821399608,17.76850175857544,0.18807976837885643,17.76850175857544,-1.0915048524676438,44.30152344703674,541.6327394363778,1609.355552483853,-87.81578731001056,,,44.30152344703674,6.665550931318213,44.30152344703674,4.657867306106567
17.811462879180908,10.63693928716671,-0.14521468077894895,8.86971139907837,1.3776924828664958,0.0767664668510112,8.872030258178711,-2.7765240326563334,0.5058707837952335,17.7780818939209,0.17267776288545736,17.7780818939209,-1.1053414192053173,44.346137285232544,541.6281105182255,1609.4809275634536,-87.82043614041424,,,44.346137285232544,6.675661456619342,44.346137285232544,4.6625161365102485
17.811471223831177,10.63764966402916,-0.1455808364060172,8.879995346069336,1.3491388568955127,0.0819688151758402,8.880274057388306,1.965705623752615,-11.201598078169267,17.786193132400513,0.18864273159188502,17.786193132400513,-1.092250189171433,44.39635491371155,541.6234944961144,1609.6084294353095,-87.82353805412507,,,44.39635491371155,6.685758719522444,44.39635491371155,4.66561805022107
17.811479568481445,10.637627575401257,-0.1402347213598973,8.88823914527893,1.3653437393629004,-0.010374910207169408,8.895778179168701,-2.167759290035009,-1.5277010877559376,17.794384717941284,0.17124418933633517,17.794384717941284,-1.1033736676328885,44.44620132446289,541.6168312940213,1609.8036814110742,-87.83011698472961,,,44.44620132446289,6.701624237039949,44.44620132446289,4.440345966683026
17.811484575271606,10.636324489247551,-0.14196519948546496,8.903743267059326,1.331734535339614,-0.03406057391578015,8.901737928390503,-8.200979034721925,3.1616130741877035,17.803831577301025,0.18960077389696514,17.803831577301025,-1.1074954451107986,44.49613952636719,541.6105221938668,1610.003743500581,-87.84653837637674,,,44.49613952636719,6.7179629923562025,44.49613952636719,4.456767358330154
17.85551428794861,10.639617266035907,-0.138703701431199,8.909703016281128,1.2828587569194174,-0.015218152857251721,8.912338495254517,3.8480683084983096,4.240905914701077,17.820181608200073,0.17785835525807336,17.820181608200073,-1.099041281281052,44.546189308166504,541.6063186916917,1610.1398068944382,-87.85912941461882,,,44.546189308166504,6.728907314874649,44.546189308166504,4.23744286030994
17.85551953315735,10.637413284736693,-0.13725891110182886,8.920303583145142,1.3236504623209457,0.02973785385552811,8.9203360080719,10.244742522516672,-8.29241011958723,17.839206218719482,0.1899610388332628,17.839206218719482,-1.105099234050435,44.59606409072876,541.6063186916917,1610.1398068944382,-87.85912941461882,,,44.59606409072876,6.728907314874649,44.59606409072876,4.23744286030994
17.85898494720459,10.637396509654483,-0.1389382673730905,8.928301095962524,1.4055829219555596,-0.036580802362865705,8.933022737503052,-3.700405192007523,2.320546023342488,17.85901689529419,0.19458195966859007,17.85901689529419,-1.105181492567762,44.64615058898926,541.5950262335259,1610.4892636948102,-87.88727452272002,,,44.64615058898926,6.75604172917538,44.64615058898926,4.26558796841114
17.878867864608765,10.64002055815624,-0.13695253007395908,8.940987825393677,1.3586368824989288,-0.007140662832183026,8.944039821624756,-3.8252396503436863,14.674561099210239,17.878906965255737,0.20151851293840325,17.878906965255737,-1.0999975711260461,44.69638538360596,541.5876452610598,1610.7053276273027,-87.89428080159479,,,44.69638538360596,6.771847422220454,44.69638538360596,4.040625552313088
17.919468641281128,10.63828800435751,-0.13917896921604883,8.95200490951538,1.3164938954854144,0.15453021124690278,8.952340841293335,8.174481861255305,-10.196955296495831,17.899916887283325,0.19538660233342892,17.899916887283325,-1.1152770675524675,44.74605870246887,541.5826310178567,1610.8520851756894,-87.89971045369577,,,44.74605870246887,6.782546375050776,44.74605870246887,4.046055204414074
17.919477701187134,10.636762469984713,-0.134113193747104,8.96030592918396,1.3843504301961378,0.06988508477106904,8.960410356521606,-2.300212677366419,-17.648739528927983,17.918866872787476,0.2097756281913142,17.918866872787476,-1.1246647873576965,44.79601860046387,541.5752113172185,1611.0761529166402,-87.91082843263476,,,44.79601860046387,6.798266406842225,44.79601860046387,4.057173183353058
17.967467784881592,10.637915979836295,-0.13476273370369962,8.968375444412231,1.3657888289678664,-0.07253168761741223,8.974799394607544,-1.2391824830388856,9.362772499781265,17.939698934555054,0.18289198438019927,17.939698934555054,-1.1119510859665847,44.84612488746643,541.5703351179661,1611.2282330834066,-87.92150663807809,,,44.84612488746643,6.809094849608204,44.84612488746643,3.8358409121518946
17.967473030090332,10.640011470599491,-0.13332562546659665,8.982764482498169,1.3479581850239932,0.06218960247190864,8.981912612915039,0.7523186060449679,21.86628060985365,17.959166288375854,0.19754264186194556,17.959166288375854,-1.1277306149488169,44.896119356155396,541.5630168937125,1611.4603486609462,-87.94232402472645,,,44.896119356155396,6.825162925301066,44.896119356155396,3.856658298800255
18.011471271514893,10.636912198452471,-0.13417928925178682,8.989877700805664,1.3533095915055815,0.2177292300227451,8.992031335830688,-6.053657291728547,-14.480878686945385,17.97923469543457,0.18398157246641517,17.97923469543457,-1.1205277673513507,44.94678092002869,541.5580549425562,1611.6177653759555,-87.953942927968,,,44.94678092002869,6.8358206590094515,44.94678092002869,3.636236331473029
18.011480808258057,10.639371483554024,-0.12881521636508592,8.999996423721313,1.2920543107442797,0.07120123101441164,9.0003662109375,-7.0996888571005705,-15.405876762640661,17.99963617324829,0.17946792308686565,17.99963617324829,-1.1171697990253413,44.99602389335632,541.5504953634603,1611.8578997380025,-87.96900286018018,,,44.99602389335632,6.851808878611349,44.99602389335632,3.651296263685211
18.059470891952515,10.639055582358019,-0.13340300363036928,9.008331298828125,1.232879290823125,-0.057204827713128105,9.015223026275635,-1.6927131593350717,4.264243541442498,18.019386768341064,0.18474363915312744,18.019386768341064,-1.1178447097002466,45.04608488082886,541.5454058999252,1612.020596048194,-87.97741378836861,,,45.04608488082886,6.862205674919768,45.04608488082886,3.659707191873636
18.059481620788574,10.638950732366965,-0.13072230823857256,9.02318811416626,1.2077309639944531,0.006148251138916917,9.021605968475342,29.577709137413272,16.097858948060857,18.039096355438232,0.17678594726973854,18.039096355438232,-1.1276967677851597,45.0961971282959,541.5375551136146,1612.268669225613,-87.98769734772105,,,45.0961971282959,6.877937471981635,45.0961971282959,3.4379308822966266
18.10347008705139,10.638106683929538,-0.13571596184074963,9.029571056365967,1.3965237718183086,0.10889995434342599,9.032661199569702,4.808529841631038,1.70199161570363,18.059950590133667,0.1521293109518088,18.059950590133667,-1.1280732636420074,45.1520254611969,541.5321654686711,1612.4366947305537,-87.99497578445877,,,45.1520254611969,6.887863084342001,45.1520254611969,3.4452093190343476
18.10347819328308,10.64008671892727,-0.1348367108274108,9.040626287460327,1.4496831804416677,0.12771586497569337,9.042287588119507,-9.701063365031754,2.9208167105516765,18.079135179519653,0.15657427767057516,18.079135179519653,-1.1375090479434882,45.2170569896698,541.5239900491873,1612.6926457355876,-88.0096183654172,,,45.2170569896698,6.90301704811241,45.2170569896698,3.2277844331248247
18.103482007980347,10.640694642685617,-0.13972763886205905,9.050252676010132,1.3562969751435963,0.15583278151422622,9.054382085800171,-8.659741209873099,-6.790046602001743,18.099945068359375,0.14816515992041385,18.099945068359375,-1.134581516194711,45.246249198913574,541.5185586133659,1612.8658952511762,-88.02140061118155,,,45.246249198913574,6.912840267934686,45.246249198913574,3.239566678889176
18.147534608840942,10.638658912255746,-0.1411912107707159,9.062347173690796,1.251561755165635,0.07371057863471524,9.061896800994873,6.387521977582682,-26.38797172876448,18.119178295135498,0.141411819940966,18.119178295135498,-1.1544158472705537,45.30175805091858,541.5104801907769,1613.1296120972574,-88.04098682205401,,,45.30175805091858,6.927732045184062,45.30175805091858,3.0270892273433674
18.147543907165527,10.640384421553389,-0.14261874390486823,9.069861888885498,1.2995621636270696,-0.12458751347280193,9.07201600074768,6.597740738536897,9.483595208361715,18.139201164245605,0.13684288198662994,18.139201164245605,-1.1371466439439466,45.346418380737305,541.5050605351341,1613.3079864857145,-88.05128391030286,,,45.346418380737305,6.937433336380698,45.346418380737305,3.037386315592215
18.158849000930786,10.641022264510553,-0.14285550933182412,9.079981088638306,1.3663260200775609,-0.02862111918462057,9.080251693725586,-2.0161503886223673,11.857646952373385,18.15888547897339,0.13314623859318256,18.15888547897339,-1.1529181215497353,45.396106243133545,541.4968112325668,1613.5794220059481,-88.06335928497583,,,45.396106243133545,6.951729334802833,45.396106243133545,2.817413233720231
18.179670095443726,10.640375692444652,-0.14321076560640508,9.088216781616211,1.3497216244795827,0.06903482055552078,9.094547748565674,-1.2329682238482735,-1.4593393573602302,18.179696083068848,0.1325915537685735,18.179696083068848,-1.146916271510919,45.45664095878601,541.491220402444,1613.7629293061675,-88.07163833169949,,,45.45664095878601,6.961032960006891,45.45664095878601,2.8256922804438886
18.223466157913208,10.638683427675446,-0.13950667410548734,9.102512836456299,1.332095043135362,0.04817202507240031,9.101734638214111,-11.818142560405759,-17.056944158015426,18.19995379447937,0.1347921039795822,18.19995379447937,-1.1590567459385275,45.496116638183594,541.4827426499166,1614.041923481186,-88.0848159159548,,,45.496116638183594,6.974600660534851,45.496116638183594,2.606848011545651
18.223474979400635,10.642115116980886,-0.140854345784803,9.109699726104736,1.2471593567042232,-0.07441435033081727,9.111773490905762,-2.834055147895795,-1.087518669018428,18.21897578239441,0.15226071246311595,18.21897578239441,-1.1599097059793815,45.54631471633911,541.4770402484434,1614.2304230176273,-88.09520936514261,,,45.54631471633911,6.983461966252448,45.54631471633911,2.617241460733453
18.271469354629517,10.641426254778725,-0.13779911936976388,9.119738578796387,1.2187086945544838,-0.08533179004851296,9.120226860046387,-0.08614548799553037,-6.796525590929305,18.23890995979309,0.1531948550262291,18.23890995979309,-1.1790410283222135,45.596529722213745,541.4770402484434,1614.2304230176273,-88.09520936514261,,,45.596529722213745,6.983461966252448,45.596529722213745,2.617241460733453
18.271474838256836,10.640169379238344,-0.1390594281915929,9.128191947937012,1.2179804749446583,-0.14278532974234284,9.13407039642334,-2.028427603820076,5.040708963010037,18.259226083755493,0.1748564365395862,18.259226083755493,-1.172256103307293,45.64626908302307,541.4626750695802,1614.7099026422516,-88.12181523752116,,,45.64626908302307,7.004682041731326,45.64626908302307,2.4118634740692073
18.315467596054077,10.641355701744136,-0.14424275699391856,9.142035484313965,1.1898998636231592,-0.07300409184727974,9.143570184707642,3.278224991718306,7.189349203000434,18.27877926826477,0.1738373865152201,18.27877926826477,-1.184774133351636,45.69623589515686,541.4541462776281,1615.0034191018576,-88.13794123141801,,,45.69623589515686,7.016972264731321,45.69623589515686,2.1960549840141823
18.315475940704346,10.64101757749393,-0.14389936439018733,9.151535272598267,1.22104230699279,-0.004706796516862035,9.152040958404541,1.0899915572859484,-8.59138295447596,18.301280975341797,0.17466416675281135,18.301280975341797,-1.1759644821271582,45.76668643951416,541.4485047374774,1615.2015951645913,-88.15293243875826,,,45.76668643951416,7.02494163452057,45.76668643951416,2.211046191354427
18.35950779914856,10.63972075739583,-0.1472104122094705,9.160006046295166,1.2302753788060903,-0.07748245726762698,9.16032075881958,-3.592995011955814,-10.883526381069151,18.31912112236023,0.176418150787039,18.31912112236023,-1.1713744655531915,45.79647135734558,541.4400300759205,1615.502515484106,-88.17827818837043,,,45.79647135734558,7.0365942236679135,45.79647135734558,2.004518200444963
18.35951519012451,10.639245897719016,-0.14721814663931065,9.168285846710205,1.2005260972148653,-0.16759588351469193,9.174399614334106,-0.9907044419885428,9.386593429226004,18.339214324951172,0.17446454697968156,18.339214324951172,-1.1636187839477106,45.8465735912323,541.4342272545016,1615.705574972268,-88.19337956971643,,,45.8465735912323,7.043796012452677,45.8465735912323,2.0196195817909626
18.359519243240356,10.641825366373899,-0.14995272038816435,9.182364702224731,1.186578112518509,-0.03544339085101644,9.181676149368286,12.087451797371777,7.688186531716207,18.359341621398926,0.15727295791996965,18.359341621398926,-1.1602221484138167,45.89615488052368,541.425348676123,1616.013879070984,-88.21205695143374,,,45.89615488052368,7.054292919099874,45.89615488052368,1.8064953192072863
18.407469272613525,10.640459778812327,-0.14800061808612688,9.189641237258911,1.274532878996043,0.02049996779632496,9.192030191421509,-8.636036559228025,-6.978440932964761,18.37944722175598,0.17046654260955327,18.37944722175598,-1.1519156700892819,45.96727657318115,541.419416984042,1616.2218563943,-88.22283395002498,,,45.96727657318115,7.06067216809864,45.96727657318115,1.8172723177985262
18.40747857093811,10.63998860758325,-0.1473006681086884,9.199995279312134,1.1851149932886278,-0.05175510308952252,9.200186729431152,-16.764262074915244,6.436892054354585,18.399761199951172,0.13792005910322305,18.399761199951172,-1.1509891875841864,46.001649379730225,541.4105036029548,1616.537561508393,-88.2408676960583,,,46.001649379730225,7.070192226051332,46.001649379730225,1.6035878501102445
18.419705152511597,10.642049408170951,-0.14536270728216358,9.208151817321777,1.0483766524709557,0.0007476516157932362,9.214547157287598,4.728966948198822,7.783744487156813,18.419729709625244,0.170196640614573,18.419729709625244,-1.1417150070319906,46.046263217926025,541.4045633350577,1616.7504741424043,-88.25520820958715,,,46.046263217926025,7.075911492116278,46.046263217926025,1.3863048935231461
18.43894863128662,10.641554348990761,-0.14053830579037743,9.222512245178223,1.1162866411660792,0.11252555277661257,9.221731424331665,0.010188143879498597,1.647811891208402,18.438985586166382,0.13880782428490027,18.438985586166382,-1.1551292783639824,46.09634828567505,541.3955770529461,1617.073389097297,-88.27984108674872,,,46.09634828567505,7.084216492679926,46.09634828567505,1.4109377706847113
