timestamp,data,timestamps
1700542121.9136724,"[9.812235399721839, -0.0763538557123146]"
1700542121.9136841,"[9.800527449510993, -0.0778115276696953]"
1700542121.9136918,"[9.790785175575602, -0.07884729717121672]"
1700542121.9616663,"[9.7782401051152, -0.08238427793613955]"
1700542121.9616718,"[9.765427686297583, -0.08575470014827992]"
1700542121.9691482,"[9.754276134647526, -0.08534155733071253]"
1700542121.98825,"[9.746900084221629, -0.09139889108534953]"
1700542122.029698,"[9.733360906041858, -0.08684074173313422]"
1700542122.0297027,"[9.721063300499981, -0.09381788719396868]"
1700542122.0737295,"[9.712131600166119, -0.08971407808700277]"
1700542122.0737383,"[9.700363581166455, -0.08789271321562761]"
1700542122.117678,"[9.688482500359175, -0.08892157910896323]"
1700542122.117684,"[9.679115784588522, -0.08445537387568619]"
1700542122.1616654,"[9.669664502273015, -0.0836671168799463]"
1700542122.1616814,"[9.659338081663625, -0.08190942284249439]"
1700542122.2056656,"[9.648177509752118, -0.08166502973694312]"
1700542122.2056746,"[9.633654056246936, -0.08868665379355031]"
1700542122.2536635,"[9.622723862157663, -0.0885035272916723]"
1700542122.2536702,"[9.613639521210285, -0.08926091700865713]"
1700542122.2536788,"[9.60077097540822, -0.09369108332974495]"
1700542122.3017101,"[9.590016006545916, -0.09162788509161575]"
1700542122.3017235,"[9.578639505533554, -0.09348976224795316]"
1700542122.3082333,"[9.56866705634501, -0.09011592281495473]"
1700542122.3289113,"[9.558932251579996, -0.09221201647931881]"
1700542122.3696952,"[9.547309480369902, -0.08522481902860367]"
1700542122.3697007,"[9.535920267007585, -0.08857145137000327]"
1700542122.4137022,"[9.525015318053216, -0.08704728106963161]"
1700542122.4137118,"[9.51254322581576, -0.08830756763559916]"
1700542122.4576647,"[9.501005500725501, -0.09120759599746137]"
1700542122.4576683,"[9.492740154176849, -0.0893909259693035]"
1700542122.5017085,"[9.480425146984242, -0.08609366821110533]"
1700542122.5017176,"[9.469033632083567, -0.09120216918568849]"
1700542122.5456636,"[9.458830565440568, -0.08530859185233228]"
1700542122.5456712,"[9.446512322812907, -0.08907349766926984]"
1700542122.5936697,"[9.438692268387978, -0.09364375115808415]"
1700542122.5936794,"[9.427297743248808, -0.08804627959425661]"
1700542122.5936835,"[9.416209359475351, -0.09414314854662129]"
1700542122.6376717,"[9.402587076910613, -0.0900613101847989]"
1700542122.6376798,"[9.394024352868946, -0.09424231907072689]"
1700542122.6491632,"[9.38022509448259, -0.09442444240835343]"
1700542122.6683354,"[9.372055338621164, -0.0950370442249605]"
1700542122.709677,"[9.362123705798805, -0.09977020359906431]"
1700542122.7096858,"[9.348280234453743, -0.09441825816245618]"
1700542122.7536678,"[9.338506138316827, -0.09933803517885376]"
1700542122.7536752,"[9.329825673020835, -0.09585279343414384]"
1700542122.8173048,"[9.316388560042698, -0.09799335062935129]"
1700542122.8256125,"[9.307837601593688, -0.09511818452676958]"
1700542122.8656728,"[9.296000678962113, -0.0951035010041692]"
1700542122.865682,"[9.283552023906735, -0.09449960336453465]"
1700542122.865687,"[9.276640706537766, -0.09356197858217129]"
1700542122.9096682,"[9.265038596232566, -0.09313913680560544]"
1700542122.9096766,"[9.252311487372209, -0.09429324298230608]"
1700542122.909689,"[9.24014995546106, -0.09527870492243415]"
1700542122.9537005,"[9.232846197504664, -0.09495063577416717]"
1700542122.9537055,"[9.219698942494489, -0.09801139117530536]"
1700542122.9688265,"[9.211088478407646, -0.10093113092248035]"
1700542122.9881258,"[9.19946997858951, -0.09938730493405651]"
1700542123.0296707,"[9.191801708343935, -0.10448602897649602]"
1700542123.0296807,"[9.176466494610896, -0.0968551246634696]"
1700542123.0776715,"[9.169105221738194, -0.0971517964455658]"
1700542123.0776758,"[9.16160482408624, -0.09483593865261142]"
1700542123.1256924,"[9.143813811343804, -0.09244646589354197]"
1700542123.1257026,"[9.131115391161304, -0.09103418014887855]"
1700542123.1696799,"[9.125256184895667, -0.08873845288681997]"
1700542123.1696887,"[9.11202169549608, -0.08755804243441284]"
1700542123.1696925,"[9.099979605779756, -0.08988937313890225]"
1700542123.2136698,"[9.089563047511101, -0.0868539262510876]"
1700542123.2136781,"[9.07880104716459, -0.08986416969353594]"
1700542123.2283273,"[9.068492703091572, -0.08922094504302067]"
1700542123.2496073,"[9.057004344030691, -0.09278233800258576]"
1700542123.289667,"[9.048034417023764, -0.09089549792925548]"
1700542123.2896712,"[9.037386344290917, -0.09055565381705977]"
1700542123.3376718,"[9.026072469056183, -0.09033965479374403]"
1700542123.3376806,"[9.017165234448628, -0.09181114490003874]"
1700542123.385674,"[9.00169770832109, -0.08433872812154698]"
1700542123.3856819,"[8.995969567940564, -0.08913494679467922]"
1700542123.4336755,"[8.982814062383003, -0.08193796490299937]"
1700542123.4336855,"[8.97286816235596, -0.07945311675128522]"
1700542123.4336894,"[8.96516588487362, -0.08461061781554317]"
1700542123.477667,"[8.95066911986669, -0.07032183245661028]"
1700542123.4776742,"[8.938107578338466, -0.08836089493464995]"
1700542123.4882858,"[8.928295623589406, -0.07963130871634577]"
1700542123.5083482,"[8.916025354797167, -0.08911526846892344]"
1700542123.5496705,"[8.905481671007719, -0.08318088563506283]"
1700542123.5496807,"[8.895070477875398, -0.08398151174128984]"
1700542123.5937068,"[8.883340884970055, -0.08572456915588868]"
1700542123.5937135,"[8.874337615115024, -0.08110132878552737]"
1700542123.637666,"[8.862734929367438, -0.08403045327979092]"
1700542123.6376708,"[8.851361265392983, -0.08404722172269886]"
1700542123.685684,"[8.840703625174926, -0.08322842706788737]"
1700542123.6856902,"[8.830748730133642, -0.08793032845397432]"
1700542123.7336743,"[8.820163575702786, -0.08810273646451701]"
1700542123.7336824,"[8.809888174948025, -0.09151435902901428]"
1700542123.733699,"[8.798577885305736, -0.09005060075420028]"
1700542123.777682,"[8.787473167957545, -0.09049665283611948]"
1700542123.8152182,"[8.776434767919602, -0.08742273063294294]"
1700542123.857709,"[8.765727392625053, -0.08432040227398181]"
1700542123.857719,"[8.75550922540672, -0.08363951527265141]"
1700542123.8577263,"[8.742590298139032, -0.08126317020065592]"
1700542123.8577304,"[8.731165378983533, -0.08138062261334952]"
1700542123.9016736,"[8.720979085386329, -0.07916546104715837]"
1700542123.901684,"[8.706083642945858, -0.08344889286952605]"
1700542123.908012,"[8.694739362030335, -0.0822594421311573]"
1700542123.929049,"[8.686425274420941, -0.08744823755211106]"
1700542123.9696865,"[8.67106841075878, -0.09151481153912595]"
1700542123.9696958,"[8.656773456061138, -0.08828234037487097]"
1700542124.013703,"[8.647684688572486, -0.09187333767081278]"
1700542124.0137084,"[8.63562672354621, -0.08983799728096045]"
1700542124.0576663,"[8.624321734975963, -0.08805230783913542]"
1700542124.057672,"[8.615116833346342, -0.08585560631429266]"
1700542124.1017103,"[8.602801850017498, -0.08143187564854837]"
1700542124.1017194,"[8.590626415637969, -0.0782733424756097]"
1700542124.1456988,"[8.579075958311002, -0.07574421208441108]"
1700542124.145708,"[8.569092596987186, -0.07790062031626589]"
1700542124.1896725,"[8.558744979804038, -0.07764239085111976]"
1700542124.1896765,"[8.543373810529346, -0.08001347956572413]"
1700542124.1896784,"[8.53405016409275, -0.08499711806165743]"
1700542124.2337484,"[8.52161804119111, -0.08343750235886888]"
1700542124.2337642,"[8.508897673319806, -0.0878289082349009]"
1700542124.2493677,"[8.500916183019974, -0.08596369462677177]"
1700542124.268044,"[8.488253638710884, -0.08720739640688466]"
1700542124.313722,"[8.476239364004886, -0.0912835536382156]"
1700542124.3137302,"[8.464618600455028, -0.08137904439672075]"
1700542124.3616722,"[8.452486093133116, -0.0914926974947079]"
1700542124.3616784,"[8.442361437296091, -0.08037447842308375]"
1700542124.4056756,"[8.428945467282553, -0.08327914863459202]"
1700542124.405686,"[8.41742410598062, -0.08052271988184719]"
1700542124.4497125,"[8.406235595574856, -0.0807160291874266]"
1700542124.4497209,"[8.396174050843591, -0.08430516289892394]"
1700542124.4936776,"[8.379627654566052, -0.07562820241297888]"
1700542124.4936867,"[8.371853209250274, -0.08569073719507211]"
1700542124.4936976,"[8.358679590525425, -0.08464915206603148]"
1700542124.5376701,"[8.346047795954528, -0.08420447198796933]"
1700542124.5376763,"[8.33551741394177, -0.08383549463368818]"
1700542124.5490432,"[8.324487056915393, -0.08401465722466486]"
1700542124.5690358,"[8.312610450995148, -0.08234769550804844]"
1700542124.6137109,"[8.301499322196237, -0.08251276426155627]"
1700542124.613718,"[8.290480640605184, -0.08012614711650526]"
1700542124.6576877,"[8.279152673398675, -0.08083888047170104]"
1700542124.6576948,"[8.267865491404534, -0.07948568516407789]"
1700542124.7017303,"[8.257281405233366, -0.08106805734992019]"
1700542124.701736,"[8.246264650682528, -0.07889548878103758]"
1700542124.7496755,"[8.234701212323731, -0.08370695103068919]"
1700542124.749681,"[8.223699767090828, -0.08093839484289464]"
1700542124.7936795,"[8.212580325259307, -0.0829431601299601]"
1700542124.815889,"[8.20046187836278, -0.08263704054688367]"
1700542124.857676,"[8.189524895974959, -0.08292541904419463]"
1700542124.8576853,"[8.179089684141294, -0.08217591842890179]"
1700542124.8576894,"[8.165457908350422, -0.08295673154448639]"
1700542124.8577504,"[8.155555833208403, -0.08224694439357488]"
1700542124.9056718,"[8.142303954432125, -0.07838677040975882]"
1700542124.9056776,"[8.130709554490524, -0.08083070166056128]"
1700542124.908345,"[8.119559322189021, -0.07644991739693366]"
1700542124.929186,"[8.107273223354168, -0.07801722451460498]"
1700542124.969661,"[8.097029060930296, -0.07815880062514112]"
1700542124.9696684,"[8.083830741512866, -0.07938018769662736]"
1700542125.013674,"[8.070323598070281, -0.08258377322551433]"
1700542125.0136833,"[8.061321442244694, -0.08557809581415003]"
1700542125.0576668,"[8.04928166616204, -0.08690871782657306]"
1700542125.057675,"[8.038920782168578, -0.09093258154353363]"
1700542125.1016912,"[8.028842663100756, -0.09229596251224942]"
1700542125.1016965,"[8.017813547361577, -0.09141922542884642]"
1700542125.1496701,"[8.005173958643296, -0.08604490787106162]"
1700542125.1496797,"[7.993434642068874, -0.08589365033883836]"
1700542125.1496835,"[7.983195830966965, -0.08228615103175303]"
1700542125.1976874,"[7.9730756588704965, -0.0712117000760909]"
1700542125.1976926,"[7.960461857604841, -0.07202932047741309]"
1700542125.2089162,"[7.949612161766214, -0.06560260224868728]"
1700542125.22831,"[7.938931030618827, -0.06668568811506523]"
1700542125.2696912,"[7.927510285145982, -0.06540456694219492]"
1700542125.2696981,"[7.915309373220333, -0.06673726950050901]"
1700542125.3136697,"[7.904508138774919, -0.06967827439834352]"
1700542125.3136783,"[7.894138659178981, -0.07280248669111282]"
1700542125.3576615,"[7.881976181403492, -0.07377171151433698]"
1700542125.3576705,"[7.870755414885635, -0.0781283838701034]"
1700542125.4017148,"[7.8588391677633975, -0.08316096144486014]"
1700542125.4017224,"[7.847537849682379, -0.08530353059968535]"
1700542125.4456763,"[7.837939517124286, -0.0878455485879137]"
1700542125.4456866,"[7.824645694454565, -0.08789456308771906]"
1700542125.4897153,"[7.8153339208849735, -0.08994869065317028]"
1700542125.4897196,"[7.80137709966598, -0.08459053044108841]"
1700542125.4897275,"[7.793345305738412, -0.08274967009032104]"
1700542125.5336716,"[7.778949054686841, -0.08487898147332838]"
1700542125.5336764,"[7.7712194452786205, -0.07348958293925348]"
1700542125.549634,"[7.759530382311105, -0.08378632184854355]"
1700542125.569274,"[7.74582284318935, -0.06970840900713084]"
1700542125.6096737,"[7.73515347341785, -0.07955232100476325]"
1700542125.6096804,"[7.7237003320568265, -0.07649348948289236]"
1700542125.6537127,"[7.713761462728118, -0.07828930269760255]"
1700542125.6537216,"[7.7027932527555505, -0.08032950435340018]"
1700542125.6977105,"[7.691757682966227, -0.08036193926628844]"
1700542125.6977193,"[7.678890529844262, -0.07563370548127411]"
1700542125.745669,"[7.670065938296363, -0.07684082535109366]"
1700542125.7456782,"[7.660965846164241, -0.07194169834448307]"
1700542125.7896776,"[7.650224106989188, -0.0687498129032668]"
1700542125.8153923,"[7.638241665859283, -0.0677618937969592]"
1700542125.8576622,"[7.62940898551949, -0.06493313411256116]"
1700542125.8576682,"[7.617383279431894, -0.06715721282802914]"
1700542125.8576772,"[7.605425269997625, -0.06845683404512165]"
1700542125.8576853,"[7.594935645192684, -0.07129719582289824]"
1700542125.9016767,"[7.58146675721593, -0.07673376281356811]"
1700542125.901685,"[7.572787133968333, -0.07865103746227665]"
1700542125.9081614,"[7.561249583423068, -0.08268880903704555]"
1700542125.929017,"[7.549931921346636, -0.08451535586346574]"
1700542125.9696972,"[7.541158730071165, -0.08508272975204718]"
1700542125.9697018,"[7.529841582742996, -0.0863893103543452]"
1700542126.013672,"[7.519631866028261, -0.08266787108073892]"
1700542126.0136826,"[7.510075498866103, -0.08288842481376246]"
1700542126.0576775,"[7.499856420402406, -0.07796049795188567]"
1700542126.0576859,"[7.488591143748818, -0.07695913052580093]"
1700542126.1016693,"[7.478637861288363, -0.07100252188680674]"
1700542126.1016753,"[7.466505730134578, -0.06962534487179058]"
1700542126.1457176,"[7.456198934390418, -0.06700041275839885]"
1700542126.1457262,"[7.447365271921879, -0.06293139282211045]"
1700542126.193698,"[7.435339415264153, -0.06309351702629337]"
1700542126.1937065,"[7.42527175742234, -0.06274637168475883]"
1700542126.1937134,"[7.41645980890059, -0.06212404509652465]"
1700542126.2416692,"[7.4053114015329315, -0.061448341165686926]"
1700542126.2416754,"[7.394800510547065, -0.06730065033676955]"
1700542126.2494621,"[7.384176558900243, -0.06551359150588049]"
1700542126.2680774,"[7.374476163115907, -0.06820432512289021]"
1700542126.3096678,"[7.363750687919862, -0.06724908860237969]"
1700542126.309672,"[7.353992265123646, -0.06780497764633113]"
1700542126.3536642,"[7.342390048273709, -0.0639272547940619]"
1700542126.353673,"[7.333229465468334, -0.06531375593844753]"
1700542126.3976722,"[7.322728363142671, -0.06255185742215263]"
1700542126.3976781,"[7.311543659490433, -0.06197473610465824]"
1700542126.4456682,"[7.304064342918754, -0.061991860193227256]"
1700542126.4456792,"[7.293975475376325, -0.05862072987244638]"
1700542126.4936614,"[7.276857589482009, -0.0662953742649634]"
1700542126.4936662,"[7.270178205850894, -0.06421180121446347]"
1700542126.493675,"[7.259193614874319, -0.06829905547540849]"
1700542126.5376742,"[7.246158621512402, -0.07423377112004668]"
1700542126.537683,"[7.23673432444414, -0.07645432085786542]"
1700542126.5490952,"[7.225412884790815, -0.08126875947702297]"
1700542126.5685754,"[7.214256315860352, -0.08414758620433482]"
1700542126.6096742,"[7.204325306878333, -0.0854497261051193]"
1700542126.6096818,"[7.194971101609774, -0.08434440179527572]"
1700542126.65367,"[7.185830039498581, -0.08275312273227807]"
1700542126.6536791,"[7.175940350080556, -0.07676835318910917]"
1700542126.701662,"[7.165877964843639, -0.0739978762363668]"
1700542126.7016668,"[7.157383412314274, -0.06490560086062762]"
1700542126.7496946,"[7.148288177868869, -0.06251186570971476]"
1700542126.7497044,"[7.137488961986251, -0.057983703193056055]"
1700542126.797672,"[7.126993912108775, -0.060192402112087214]"
1700542126.8146582,"[7.116263504488437, -0.06021920867398324]"
1700542126.857663,"[7.107009304729537, -0.06329493373503636]"
1700542126.8576705,"[7.096750525378041, -0.06436971393302128]"
1700542126.8576748,"[7.086712433542073, -0.0614819823553513]"
1700542126.8576803,"[7.075275070605875, -0.06723771260251082]"
1700542126.9016652,"[7.06355451067836, -0.06604171221947738]"
1700542126.9016702,"[7.05220683981839, -0.06798212349085829]"
1700542126.9082909,"[7.044387919501922, -0.07195848442996629]"
1700542126.9289756,"[7.032929854973154, -0.06743658694630741]"
1700542126.9696808,"[7.02137909021309, -0.06747150713856308]"
1700542126.96969,"[7.01108498624772, -0.06389960529169929]"
1700542127.0136988,"[7.001137426998187, -0.06326145870813837]"
1700542127.013705,"[6.990669348376609, -0.05926298380296271]"
1700542127.0616784,"[6.979911416063388, -0.057457253270697124]"
1700542127.0616846,"[6.972418138651961, -0.05532025816037014]"
1700542127.105678,"[6.958135979134943, -0.05530242504047581]"
1700542127.1056876,"[6.950945726448797, -0.05418062888322408]"
1700542127.1536715,"[6.942033740871629, -0.05721850523754908]"
1700542127.1536791,"[6.929138091865399, -0.057783178442353846]"
1700542127.1536865,"[6.9232654094306225, -0.058016879045916875]"
1700542127.2016706,"[6.913456336641756, -0.0592285550762411]"
1700542127.2016754,"[6.90207741723346, -0.06253363860950649]"
1700542127.2082286,"[6.8920246284284135, -0.06264663400981339]"
1700542127.2281163,"[6.883498639599139, -0.06443600332936418]"
1700542127.2697115,"[6.873256548552934, -0.06456750532317784]"
1700542127.2697165,"[6.861708035773712, -0.06504205259494719]"
1700542127.3176675,"[6.85311927045206, -0.06618010942554269]"
1700542127.317672,"[6.84184642958142, -0.06486863917866321]"
1700542127.361705,"[6.831853901313668, -0.06663448963097546]"
1700542127.36171,"[6.822293265784299, -0.06526815926433399]"
1700542127.4096665,"[6.810104976316849, -0.06764246275747468]"
1700542127.4096775,"[6.80071216359737, -0.06430708143434541]"
1700542127.4096844,"[6.79216978372556, -0.06570974333452166]"
1700542127.453665,"[6.7798596026417774, -0.0683405135920297]"
1700542127.4536715,"[6.77061588899336, -0.06864006312455787]"
1700542127.4681425,"[6.761827261903315, -0.06994238413338702]"
1700542127.4881516,"[6.7509856672685755, -0.06914362290606998]"
1700542127.5296674,"[6.741986346871923, -0.07030435214036392]"
1700542127.5296762,"[6.732288963061895, -0.06680874353448288]"
1700542127.573709,"[6.721386935655231, -0.06723756320382722]"
1700542127.5737169,"[6.710980449154859, -0.0617636889642545]"
1700542127.6176734,"[6.7040454630081, -0.05787178034982534]"
1700542127.6176805,"[6.692574292299043, -0.053784130454071676]"
1700542127.6656647,"[6.6827532447691915, -0.04987981773801689]"
1700542127.6656694,"[6.675115553975217, -0.04844569190104525]"
1700542127.7096663,"[6.664309591781806, -0.047643828572794096]"
1700542127.7096753,"[6.655094911699925, -0.0512790162396303]"
1700542127.7096803,"[6.647105231733296, -0.053058470719557486]"
1700542127.7536702,"[6.635575436972651, -0.060793290933224685]"
1700542127.7536767,"[6.626209163519315, -0.06167133326353788]"
1700542127.8138824,"[6.614667818745926, -0.06826843893795727]"
1700542127.823779,"[6.602903698749163, -0.06858473683818307]"
1700542127.865699,"[6.595024704064965, -0.07235359669023818]"
1700542127.865704,"[6.582722557620932, -0.07391607144210549]"
1700542127.8657067,"[6.572754404888221, -0.07375154549388527]"
1700542127.909668,"[6.564652891605663, -0.07424066227352541]"
1700542127.9096735,"[6.552552398523224, -0.07079080424540668]"
1700542127.9096842,"[6.541877037527025, -0.07102439755873277]"
1700542127.9536967,"[6.534738722270259, -0.06392965951700062]"
1700542127.9537017,"[6.523822280085957, -0.06209295089355723]"
1700542127.9685209,"[6.514141142063096, -0.05825337107985915]"
1700542127.988056,"[6.50728361017992, -0.05623792810984632]"
1700542128.0296621,"[6.496643954275086, -0.05308907512895962]"
1700542128.0296657,"[6.488997526542654, -0.05482914514695046]"
1700542128.0736754,"[6.483094372526549, -0.05468401836856411]"
1700542128.0736861,"[6.474423570431237, -0.05921471870908294]"
1700542128.121704,"[6.468314625576275, -0.06163746609371006]"
1700542128.1217124,"[6.4617451609113665, -0.06482179838388287]"
1700542128.1696615,"[6.455455198049096, -0.06718614856167315]"
1700542128.169667,"[6.451538718491768, -0.06948753672206556]"
1700542128.1696768,"[6.447008254516779, -0.07263212183099911]"
1700542128.2136633,"[6.441406864953348, -0.07360936234638668]"
1700542128.2136729,"[6.439634856079406, -0.07603082498002145]"
1700542128.228493,"[6.434084595065498, -0.07546470751082239]"
1700542128.2493703,"[6.430955902132379, -0.07525683576402221]"
1700542128.2896643,"[6.429189931942136, -0.07271906746576022]"
1700542128.2896721,"[6.424535830685485, -0.07026258385655518]"
1700542128.3336668,"[6.4222642485593, -0.06880941731327353]"
1700542128.3336751,"[6.420953295699026, -0.06627607309612389]"
1700542128.3776722,"[6.419571569301667, -0.06490884797505318]"
1700542128.3776798,"[6.4182727039110175, -0.06443554967733935]"
1700542128.4217134,"[6.415669752864556, -0.06378161569268619]"
1700542128.421723,"[6.413097875535759, -0.06201744259807898]"
1700542128.465673,"[6.4112736693597085, -0.061132437796672004]"
1700542128.465683,"[6.410386015573448, -0.06225061479880436]"
1700542128.5096726,"[6.408429412932115, -0.059363641260768416]"
1700542128.509675,"[6.408396409130612, -0.06336937564932356]"
1700542128.5096831,"[6.4065706398812186, -0.0608375362798063]"
1700542128.5537043,"[6.4051771062457465, -0.06378137790457034]"
1700542128.5537136,"[6.405030004672695, -0.06426404478078881]"
1700542128.5683475,"[6.400951871560915, -0.06586473903593709]"
1700542128.588234,"[6.3978310537742695, -0.06892186761628276]"
1700542128.629675,"[6.398140636995713, -0.06627123126079276]"
1700542128.6296833,"[6.3945076474667015, -0.06903700565421664]"
1700542128.6736732,"[6.394015646017147, -0.06844031951208099]"
1700542128.6736774,"[6.395727956815866, -0.06855462664879101]"
1700542128.7216763,"[6.3977328070261645, -0.0717577396912645]"
1700542128.7216845,"[6.4005663087428655, -0.0720061026303707]"
1700542128.7696607,"[6.404709101120345, -0.07332399400393774]"
1700542128.7696667,"[6.407203146499406, -0.0743120653435637]"
1700542128.8176777,"[6.409565851752965, -0.07316768690813874]"
1700542128.8239682,"[6.410726738043792, -0.07249946807873361]"
1700542128.865667,"[6.413094271944458, -0.07130813809271866]"
1700542128.8656785,"[6.415477805139271, -0.07021844646714373]"
1700542128.8656862,"[6.415681685541759, -0.07025851359322247]"
1700542128.9097056,"[6.417230473021669, -0.0674249496865024]"
1700542128.9097114,"[6.417527833708976, -0.06842882909220387]"
1700542128.909715,"[6.418675850623732, -0.06474840267411511]"
1700542128.9536722,"[6.41883077749665, -0.06391125988791761]"
1700542128.9536808,"[6.419194101716793, -0.061216564790842795]"
1700542128.9682393,"[6.419251314190364, -0.06076264836093611]"
1700542128.9881177,"[6.418998931808429, -0.06015568418305068]"
1700542129.029669,"[6.4177702236353, -0.0592654461496812]"
1700542129.0296776,"[6.419496101530484, -0.057715841841129156]"
1700542129.0737185,"[6.417073448513254, -0.058761072839232695]"
1700542129.0737267,"[6.417042561116543, -0.05908543888853642]"
1700542129.1176722,"[6.414690736212895, -0.06351716678107151]"
1700542129.1176827,"[6.413551432233724, -0.06305252396616001]"
1700542129.1616683,"[6.413540220244847, -0.06717367475200837]"
1700542129.161677,"[6.411431379735158, -0.06944441458332484]"
1700542129.2096732,"[6.4060095600902285, -0.07038146878540805]"
1700542129.2096786,"[6.405618812180982, -0.07366152894178464]"
1700542129.2096906,"[6.405990302963378, -0.0759268506575226]"
1700542129.2576725,"[6.402367987012385, -0.0771209238227664]"
1700542129.2576811,"[6.404574435761788, -0.07795452945866331]"
1700542129.2682738,"[6.4031429312513835, -0.07598121480554804]"
1700542129.2890463,"[6.402924948776036, -0.0737970222519219]"
1700542129.3296738,"[6.4033828378934485, -0.07082987784829896]"
1700542129.3296819,"[6.403211950051032, -0.07078263445971889]"
1700542129.377706,"[6.403619399611452, -0.06841084292274788]"
1700542129.3777125,"[6.403825707540578, -0.06974333768537883]"
1700542129.4216692,"[6.4036288355302755, -0.06674306211975758]"
1700542129.4216785,"[6.404328727395436, -0.06849612882834583]"
1700542129.469786,"[6.403277149362832, -0.0652100687614695]"
1700542129.4697914,"[6.401374101216473, -0.06732687518693672]"
1700542129.469795,"[6.401135757243945, -0.06895163356386926]"
1700542129.5136855,"[6.401127581694206, -0.07067700973061132]"
1700542129.5136924,"[6.3987339266983865, -0.0738601669603538]"
1700542129.529087,"[6.398518830765308, -0.07922122804607194]"
1700542129.5494418,"[6.39884492617128, -0.08041237939232135]"
1700542129.593677,"[6.396215205672584, -0.0860587126776381]"
1700542129.5936868,"[6.39393261450117, -0.08736153648197335]"
1700542129.6416674,"[6.39731700595277, -0.08867530470168046]"
1700542129.6416771,"[6.390757472930038, -0.08931104351167751]"
1700542129.685771,"[6.392346402851116, -0.08512962011525953]"
1700542129.685776,"[6.389225459247572, -0.08536794667633356]"
1700542129.7297056,"[6.3887726186132285, -0.08097345230855697]"
1700542129.7297149,"[6.385454037190947, -0.0816473058575843]"
1700542129.7297194,"[6.38504058338391, -0.07243558041162608]"
1700542129.7777512,"[6.383219676266459, -0.07464072486059768]"
1700542129.8153112,"[6.3821946116240555, -0.06860761287433301]"
1700542129.8616674,"[6.380176953790168, -0.06674608474287967]"
1700542129.8616767,"[6.379493236208225, -0.06353454167267797]"
1700542129.861687,"[6.377685498952045, -0.06374740000740126]"
1700542129.861694,"[6.37583538490201, -0.060693868746103954]"
1700542129.9056723,"[6.3755657268717885, -0.061965296940915765]"
1700542129.9056826,"[6.374585400543337, -0.06410394652270432]"
1700542129.9082313,"[6.372480238642164, -0.06540692958580197]"
1700542129.9290044,"[6.368627613463422, -0.07099658631589553]"
1700542129.9696739,"[6.366298804915685, -0.07581512826613551]"
1700542129.9696825,"[6.3609807298861805, -0.08170297448825511]"
1700542130.013673,"[6.356835867881577, -0.08824439258733274]"
1700542130.0136817,"[6.353804394313203, -0.08969205226225951]"
1700542130.0616665,"[6.34661621411214, -0.09380249220884389]"
1700542130.0616693,"[6.341850857362242, -0.09353015369891318]"
1700542130.1097069,"[6.335901560264577, -0.09405749042888627]"
1700542130.109713,"[6.330434762985743, -0.09259406021186044]"
1700542130.1097255,"[6.32502994310946, -0.08977589231740296]"
1700542130.1536744,"[6.317450597766323, -0.08404829765543997]"
1700542130.1536794,"[6.312727269293468, -0.08544181329988836]"
1700542130.169016,"[6.3070203905119895, -0.07764039213885494]"
1700542130.188196,"[6.299685732332203, -0.0759111173640037]"
1700542130.2336738,"[6.295874973498326, -0.07429939273843099]"
1700542130.2336783,"[6.289048416757596, -0.06962190663748266]"
1700542130.2776754,"[6.282417592967791, -0.06929090237774001]"
1700542130.2776859,"[6.278700859629447, -0.07104041490633939]"
1700542130.3216677,"[6.270839152766513, -0.07391426211816633]"
1700542130.3216758,"[6.264926878098851, -0.07454996074698877]"
1700542130.3656685,"[6.258888238432586, -0.07816895167821403]"
1700542130.3656738,"[6.252267344910884, -0.08161863215332255]"
1700542130.4136677,"[6.244099941125419, -0.08488966036135231]"
1700542130.4136777,"[6.238264569944069, -0.08334704467755842]"
1700542130.4136837,"[6.229361297051637, -0.08256981349957195]"
1700542130.4576638,"[6.219168050212988, -0.07651952748634658]"
1700542130.4576724,"[6.21181617347099, -0.07651853317888438]"
1700542130.4682517,"[6.206554697064612, -0.07618817700374385]"
1700542130.488248,"[6.195341184412903, -0.0735083270780449]"
1700542130.529666,"[6.188066684383445, -0.07601946221938004]"
1700542130.5296762,"[6.181232170023676, -0.07610367676955052]"
1700542130.5776758,"[6.166574154061629, -0.08016168533663316]"
1700542130.5776849,"[6.159376736147636, -0.08103542998635496]"
1700542130.6256754,"[6.148246396900554, -0.0851369479763316]"
1700542130.6256835,"[6.138188998886255, -0.08535208967356714]"
1700542130.6737077,"[6.129162989939844, -0.0856260131341981]"
1700542130.6737168,"[6.116771576797727, -0.08712491988235915]"
1700542130.6737256,"[6.10811018567194, -0.08908966869886499]"
1700542130.7216766,"[6.098580139860725, -0.08774503037920346]"
1700542130.7216828,"[6.0886585799529565, -0.08793579333247456]"
1700542130.7283723,"[6.0796573362063855, -0.08310113075830249]"
1700542130.7514732,"[6.068892749891698, -0.07985412760159932]"
1700542130.8156528,"[6.058610044442551, -0.07461438735112126]"
1700542130.861672,"[6.051512883288319, -0.07953101607826571]"
1700542130.8616817,"[6.041744697880299, -0.07647340456554738]"
1700542130.8616872,"[6.029730448869015, -0.0786705897803235]"
1700542130.861696,"[6.0239133224109365, -0.07931614074982146]"
1700542130.9096699,"[6.0152214131974695, -0.08462844589101284]"
1700542130.9096813,"[6.004340815289994, -0.07838223999739893]"
1700542130.909689,"[5.997920672522224, -0.08105741809088737]"
