timestamp,data,timestamps
1700542525.9005976,"[1.3286275835853611, -0.31718016165757834]"
1700542525.906589,"[1.3665853601367741, -0.3651599987763662]"
1700542525.9170256,"[1.4129509956530844, -0.42381855620843195]"
1700542525.925328,"[1.4062171954929625, -0.4163371789506754]"
1700542525.9398596,"[1.3628142312134306, -0.37169395724614146]"
1700542525.9464083,"[1.3616069268618702, -0.4119526977807577]"
1700542525.957231,"[1.3809419150589137, -0.4336930605004486]"
1700542525.9667885,"[1.363151712076049, -0.3817225792100857]"
1700542525.9799726,"[1.3976180914441494, -0.2720607479683986]"
1700542525.9863677,"[1.4213853208592062, -0.3057557456945868]"
1700542525.996584,"[1.4201063445439746, -0.36299175753869545]"
1700542526.0051641,"[1.411949919334717, -0.3189972637608586]"
1700542526.0199504,"[1.3538823161971711, -0.25278424984229564]"
1700542526.0263748,"[1.4177537967509515, -0.24946874874948438]"
1700542526.0365999,"[1.4197863013629386, -0.1582766317906155]"
1700542526.045126,"[1.4048212552699515, -0.04682820031496968]"
1700542526.0588253,"[1.3914629462510022, -0.20313123248499984]"
1700542526.0687983,"[1.3629372989423891, -0.39118283045333374]"
1700542526.0766559,"[1.3693089949548563, -0.26899038573530215]"
1700542526.0850456,"[1.3758806983364302, -0.08338972625513598]"
1700542526.0999806,"[1.3815596669267998, -0.1970935483106712]"
1700542526.1064534,"[1.3390770008902, -0.4481963365335436]"
1700542526.1167073,"[1.3127471042661902, -0.5102839810170888]"
1700542526.1252966,"[1.3160623520439758, -0.39884584035838005]"
1700542526.1399045,"[1.327979932134268, -0.38731551765352845]"
1700542526.1463695,"[1.388100162969705, -0.4765912250052326]"
1700542526.1573615,"[1.4386648052867337, -0.4550038647895031]"
1700542526.1668808,"[1.3656498377129043, -0.42769824204340695]"
1700542526.179935,"[1.2806924718022252, -0.623931876879497]"
1700542526.1863923,"[1.2882875672346619, -0.702768513919293]"
1700542526.1965566,"[1.3209694290612404, -0.5965997519189161]"
1700542526.2051916,"[1.3746681272124328, -0.4785886711043589]"
1700542526.2199235,"[1.371307008184311, -0.5698310516565234]"
1700542526.2263465,"[1.3403948340957481, -0.5649781415576487]"
1700542526.2366467,"[1.3020581856867093, -0.5391598622174968]"
1700542526.2451665,"[1.3100745436438794, -0.45184804584845945]"
1700542526.2590594,"[1.3378020655713279, -0.4021170785191076]"
1700542526.2686455,"[1.3589845699174958, -0.34979492030836523]"
1700542526.2766223,"[1.3303183340263627, -0.4159480331594094]"
1700542526.2849956,"[1.3117940599730142, -0.430977181204096]"
1700542526.2999535,"[1.3859232637078152, -0.2243021810577148]"
1700542526.3064806,"[1.399835863015269, -0.18242606465051645]"
1700542526.3165548,"[1.3319646747971061, -0.24813424542858892]"
1700542526.3251302,"[1.3356101259521669, -0.3118468567768662]"
1700542526.3399708,"[1.326199227278474, -0.2770574695496045]"
1700542526.346421,"[1.254609368576264, -0.12656978785937625]"
1700542526.3573172,"[1.2767958408036049, -0.12363861400721578]"
1700542526.3668036,"[1.3506505622041116, -0.21213193347309547]"
1700542526.3799148,"[1.4113096504065918, -0.32012562515574505]"
1700542526.3863451,"[1.3903081703448448, -0.37482785554946735]"
1700542526.3965762,"[1.2780927975199952, -0.40116230761665017]"
1700542526.4050467,"[1.259213869443619, -0.43918798134230624]"
1700542526.4200006,"[1.2817296461723544, -0.36452936189606405]"
1700542526.4263484,"[1.3983721824278026, -0.32906377099001]"
1700542526.4365284,"[1.4382140177710687, -0.440820292319107]"
1700542526.4450676,"[1.4103102862505743, -0.5355420217338382]"
1700542526.4589362,"[1.338848733818656, -0.47681308083898166]"
1700542526.468799,"[1.2392042774340035, -0.47107997622246495]"
1700542526.476658,"[1.3318804144849525, -0.42776282387620246]"
1700542526.4851015,"[1.3889018845889016, -0.4382048423585075]"
1700542526.499918,"[1.3435904352162296, -0.4571098778614112]"
1700542526.5063818,"[1.3370560621834404, -0.49687597978695675]"
1700542526.516593,"[1.3537599279738886, -0.4642038306397231]"
1700542526.5250547,"[1.3293852201705785, -0.31118746218573917]"
1700542526.5399039,"[1.2938656984805506, -0.36821383197507984]"
1700542526.5464218,"[1.3282331909659475, -0.5031814422646728]"
1700542526.5574076,"[1.3776131151391822, -0.4672484055716837]"
1700542526.5669415,"[1.3429672189013337, -0.2800379257167684]"
1700542526.5799325,"[1.3467404158278005, -0.2573213972737096]"
1700542526.5864594,"[1.3168088992899394, -0.44742874786303877]"
1700542526.5968394,"[1.3240555821371467, -0.3496967924297972]"
1700542526.6053643,"[1.3456926561732863, -0.30407062150271164]"
1700542526.6202202,"[1.28876044323612, -0.35219524408712144]"
1700542526.626495,"[1.329033806116344, -0.43665932281932335]"
1700542526.6367974,"[1.3881615123766824, -0.40192112989347994]"
1700542526.645011,"[1.320973872498837, -0.32862635864469547]"
1700542526.6592834,"[1.309119183693019, -0.37645241344509595]"
1700542526.6689508,"[1.3005819936339833, -0.5837512507172476]"
1700542526.6771398,"[1.2806832875151342, -0.4350870218149081]"
1700542526.6852925,"[1.2916658549707287, -0.35111387483860257]"
1700542526.7002842,"[1.315043537115676, -0.5068361587742065]"
1700542526.7065663,"[1.2613346327628243, -0.6633320765225076]"
1700542526.7165692,"[1.2695176201519751, -0.6152921002219229]"
1700542526.7253053,"[1.3273306792798565, -0.4232988063888405]"
1700542526.7399802,"[1.326410225884302, -0.4023222209541271]"
1700542526.7464104,"[1.340828728327091, -0.6353985275250252]"
1700542526.7672095,"[1.3034345559591791, -0.6218861526952167]"
1700542526.8094428,"[1.3070405431565912, -0.533172000397863]"
1700542526.8257895,"[1.2781314579581826, -0.41857221895351027]"
1700542526.8284423,"[1.2780599537173023, -0.44212222129739737]"
1700542526.8340364,"[1.3713580774722476, -0.4817335234218565]"
1700542526.8368587,"[1.3393727014008998, -0.42729349714652753]"
1700542526.8435996,"[1.3338217248710578, -0.3593222459190265]"
1700542526.846586,"[1.3343005975857773, -0.36713649613456534]"
1700542526.8520896,"[1.3128822080608178, -0.3480991483732337]"
1700542526.856955,"[1.2581829516218517, -0.3549694867201789]"
1700542526.8637865,"[1.2719737686434316, -0.5147133326216449]"
1700542526.8721201,"[1.3008215990622256, -0.5308739848498785]"
1700542526.8776658,"[1.3229979832305347, -0.46346107948970205]"
1700542526.8853068,"[1.2862760795974453, -0.455436711578525]"
1700542526.9000454,"[1.2537914649681074, -0.5196797666455332]"
1700542526.906388,"[1.2532395356948016, -0.6159570115959381]"
1700542526.9166138,"[1.298523417085485, -0.7050919624620436]"
1700542526.9250953,"[1.295704944975613, -0.6864415878490312]"
1700542526.9399412,"[1.1722055056574043, -0.5219075258926074]"
1700542526.9464931,"[1.114591243518944, -0.47935559250741955]"
1700542526.9573967,"[1.139179608238843, -0.6309698592576006]"
1700542526.9668474,"[1.2109284038007684, -0.7017632486463093]"
1700542526.9799109,"[1.2021258301046656, -0.5440204847409125]"
1700542526.9863837,"[1.1228809814503895, -0.37880256498307335]"
1700542526.9966354,"[1.0319590928438904, -0.39557286884923126]"
1700542527.0051825,"[0.9439884753496175, -0.43461043789946446]"
1700542527.0198772,"[0.914091965988702, -0.41192991689707636]"
1700542527.0263898,"[1.0308345525632585, -0.3048430225553554]"
1700542527.036659,"[1.0059582723094114, -0.281012499497514]"
1700542527.0451677,"[0.8529349267153864, -0.24173417481469892]"
1700542527.0589333,"[0.8349339045839579, -0.2215439673358662]"
1700542527.0687673,"[0.8784408016496493, -0.24038444191040573]"
1700542527.0766308,"[0.7447523313623984, -0.1620715294619203]"
1700542527.0851605,"[0.639819232226871, -0.10304869149679123]"
1700542527.0999696,"[0.7220736531515889, -0.2896338169509476]"
1700542527.1064105,"[0.7600915571140001, -0.2686293534454962]"
1700542527.1166034,"[0.7215781786432787, -0.1223301310943993]"
1700542527.1251307,"[0.702979767519784, -0.09238861734449716]"
1700542527.1399338,"[0.6390419396648114, -0.27499753983247827]"
1700542527.1464548,"[0.5642218047064865, -0.28749271443003854]"
1700542527.15729,"[0.6631003282451563, -0.162601926681409]"
1700542527.1668313,"[0.7367742168482915, -0.2179397256099077]"
1700542527.1803842,"[0.6106064120118898, -0.2472432647695064]"
1700542527.1864297,"[0.4387990535256133, -0.09294014865921885]"
1700542527.1965885,"[0.44354262394807875, -0.050785165261195274]"
1700542527.205093,"[0.4742856907006088, -0.10847756023497863]"
1700542527.219954,"[0.5087614045226636, -0.12997412599839764]"
1700542527.2264576,"[0.552076498029208, -0.09367627224632583]"
1700542527.2366233,"[0.5019229595364473, -0.04448313929878701]"
1700542527.2451582,"[0.4383477420037312, -0.043566484102090665]"
1700542527.2590992,"[0.3782559056096559, -0.2216779945471736]"
1700542527.2687974,"[0.412982047554955, -0.15916030207412105]"
1700542527.2766583,"[0.4874005099619885, -0.09102016960921094]"
1700542527.2851093,"[0.4242745070575974, -0.09469403221802368]"
1700542527.2999787,"[0.31872117351921553, -0.38871529196334825]"
1700542527.306531,"[0.3259128651476105, -0.4525198545114636]"
1700542527.3166208,"[0.2785097029109868, -0.31853969763222534]"
1700542527.325226,"[0.3099250924799098, -0.36089482388422905]"
1700542527.339978,"[0.27656782889966747, -0.45578684435872]"
1700542527.3465147,"[0.24800397318741704, -0.5145718967472969]"
1700542527.3575811,"[0.1532606235998299, -0.44124545198405535]"
1700542527.367123,"[0.09484355481807616, -0.3976180067787146]"
1700542527.3799536,"[0.13921261591951797, -0.4678592305704994]"
1700542527.3864627,"[0.2330518019358529, -0.3797932388373671]"
1700542527.3966596,"[0.2661270053761199, -0.3792539655957246]"
1700542527.4051354,"[0.1974707750808451, -0.3648058428928836]"
1700542527.4203115,"[0.03396643539759176, -0.28793786488477724]"
1700542527.4264305,"[0.04227025194174119, -0.18258108504461068]"
1700542527.43667,"[0.12107242335104826, -0.19513895365832495]"
1700542527.4451432,"[0.0491653935774404, -0.01968758840500509]"
1700542527.4589174,"[0.11433616911531536, -0.05877103073545471]"
1700542527.4686337,"[0.19077835761909703, -0.21555555426005144]"
1700542527.4766517,"[0.09064406026597045, -0.15551164515197047]"
1700542527.485146,"[-0.0899104031102816, 0.1470692507993275]"
1700542527.499914,"[0.1026535639770078, 0.15794914991509507]"
1700542527.5065088,"[-0.0021074215906189946, 0.04718381447808081]"
1700542527.5167186,"[-0.04473987014460012, 0.1465174808954859]"
1700542527.5249538,"[-0.0008748817838331445, 0.28017737329953296]"
1700542527.5400693,"[0.06811993121114841, 0.08422227010517774]"
1700542527.546593,"[0.06463893196086788, 0.09601521436316139]"
1700542527.5581117,"[0.03035461681685127, 0.1968957732658875]"
1700542527.5676746,"[0.0679762473389179, 0.13843973749771415]"
1700542527.5799096,"[0.004376174793020722, -0.08422819635863174]"
1700542527.5864847,"[-0.0634824989727974, -0.15556138416643642]"
1700542527.5966299,"[-0.07759354994177074, -0.03267777866561476]"
1700542527.6051342,"[-0.02456143489874303, -0.06001470163146109]"
1700542527.6199427,"[0.031908800119905115, -0.24662336037359417]"
1700542527.626458,"[0.12338791414980954, -0.5574380248236163]"
1700542527.6366198,"[0.009609719710312773, -0.3228116322177387]"
1700542527.6450896,"[-0.046323431118236474, -0.15731825703956867]"
1700542527.658876,"[-0.020680508774864107, -0.14997673979834591]"
1700542527.6686316,"[0.07206751773959469, -0.32118307661488965]"
1700542527.6766324,"[0.08952330558057252, -0.3697807795581393]"
1700542527.68548,"[-0.0213233640286607, -0.22199814199140064]"
1700542527.6999562,"[-0.051210774325429344, -0.05646028703941272]"
1700542527.7064693,"[-0.10578306000004345, 0.04898541688665205]"
1700542527.7166376,"[-0.10884036754591161, -0.040587741185026865]"
1700542527.7251065,"[-0.008051421839061263, -0.010844247564135481]"
1700542527.7399848,"[0.036391617079372975, 0.12680046348897053]"
1700542527.7465413,"[-0.10508429847321618, 0.33789619177272856]"
1700542527.7680173,"[-0.12983807216408116, 0.050435392148365316]"
1700542527.81014,"[-0.048501068569758866, 0.013469177866639873]"
1700542527.8262584,"[-0.06454290402081096, 0.09511647151623995]"
1700542527.829111,"[-0.03143992907131708, 0.09106654950963321]"
1700542527.8345914,"[0.02891364707636249, 0.020629629322443766]"
1700542527.8374681,"[-0.11595029924556174, -0.0518589700033747]"
1700542527.8442705,"[-0.15207983524993518, -0.051822849395075594]"
1700542527.846993,"[-0.11381763654416326, -0.07948564938716693]"
1700542527.852609,"[0.07201564496419025, 0.01834611961104877]"
1700542527.8565829,"[0.06371909469542791, -0.15300579235881687]"
1700542527.8633978,"[-0.08401637468178517, -0.2414089538325372]"
1700542527.8715882,"[-0.15404650881447196, 0.034117887704584446]"
1700542527.8777728,"[-0.07556824603621834, -0.0513465462030886]"
1700542527.8851652,"[-0.005177100240631315, -0.25992737627448725]"
1700542527.9006245,"[0.03696278637580437, -0.23622293104050224]"
1700542527.906769,"[0.0005460156025656332, 0.09865856790439043]"
1700542527.9169412,"[-0.05273240213703591, 0.020236166643809478]"
1700542527.9253454,"[-0.017285026341144132, -0.1358495058143591]"
1700542527.9404175,"[-0.04538396722054896, -0.02720688987532623]"
1700542527.9466438,"[-0.04711897288369463, 0.20664008933753117]"
1700542527.9579496,"[0.02375203029597478, 0.1844365454675693]"
1700542527.9675934,"[0.16453683413306616, -0.02942218165500612]"
1700542527.979989,"[0.12964217326424188, -0.047029083782626005]"
1700542527.9863882,"[0.05733437363451333, 0.34089734346444406]"
1700542527.996633,"[0.03850593214660327, 0.19610296728596915]"
1700542528.0052714,"[-0.1100975337791359, -0.025416528185923302]"
1700542528.0199716,"[-0.08522962230690168, -0.03245872230274736]"
1700542528.02646,"[0.19783972419949086, 0.18590205181926042]"
1700542528.0365822,"[0.21210506542020705, 0.24601702458385152]"
1700542528.045019,"[0.09272139570650206, 0.20783876318203007]"
1700542528.058862,"[-0.018492158018424014, 0.17391641954231368]"
1700542528.0687952,"[0.17311096828109573, 0.16239643428578518]"
1700542528.0766754,"[0.072098918635084, 0.20177847846541141]"
1700542528.0850923,"[0.05167253260676097, 0.19591598775088237]"
1700542528.1000016,"[0.15832182357797386, 0.22750734248833693]"
1700542528.1064377,"[0.13722648025174414, 0.14735339732498282]"
1700542528.116601,"[0.09265332733735519, 0.16453812543935278]"
1700542528.1251466,"[0.08107836329303937, 0.23419276752792947]"
1700542528.1400328,"[0.17300004342493727, 0.2971165317369569]"
1700542528.1464186,"[0.20330064669434808, 0.32919327786433694]"
1700542528.1574373,"[0.16473858778773193, 0.3494553157468647]"
1700542528.1669016,"[0.16176114312948253, 0.3386581860279706]"
1700542528.1799133,"[0.2509181750827252, 0.255485208948416]"
1700542528.186431,"[0.23703563093495694, 0.4213358534124379]"
1700542528.1966157,"[0.26244669897826484, 0.47751484316449244]"
1700542528.2051425,"[0.30470205260831734, 0.3600320049650752]"
1700542528.220012,"[0.2573374246665273, 0.16802077829235756]"
1700542528.2263963,"[0.19851720779436643, 0.2622042338055871]"
1700542528.2366478,"[0.20045401012613198, 0.3251721350335862]"
1700542528.2451584,"[0.27438537744959535, 0.23755445775148523]"
1700542528.2590892,"[0.29104046439310644, 0.24490350202805974]"
1700542528.268766,"[0.23923835606609828, 0.21010794344027184]"
1700542528.276689,"[0.23818774168203632, 0.2003971955162748]"
1700542528.2850978,"[0.27429354176304815, 0.20456584654167012]"
1700542528.2999394,"[0.3374812255038294, 0.2576494698662791]"
1700542528.306539,"[0.305738982176951, 0.25785142336145195]"
1700542528.316625,"[0.19685889223386735, 0.3007705316929481]"
1700542528.3251908,"[0.11736849234127367, 0.21635161340832235]"
1700542528.3399377,"[0.29694829413292134, 0.08523840020656027]"
1700542528.3464446,"[0.33003311443760325, 0.28164465348872225]"
1700542528.357371,"[0.3076352415494442, 0.4115671198195551]"
1700542528.3668501,"[0.3405470663880578, 0.3695550977022987]"
1700542528.379982,"[0.34688212958370285, 0.19579856424704026]"
1700542528.3864188,"[0.2684183290801958, 0.30393326654954783]"
1700542528.3965902,"[0.2477589180528925, 0.35988166687362605]"
1700542528.4051323,"[0.33986163488094273, 0.3746670617673976]"
1700542528.4199932,"[0.35006616934889434, 0.4946823357446447]"
1700542528.4264998,"[0.27548240311009975, 0.4403676126793793]"
1700542528.4366553,"[0.26374030159321865, 0.25054848888654274]"
1700542528.4451568,"[0.32523169394576873, 0.22852614062360146]"
1700542528.4588015,"[0.3087090574396415, 0.40776145133927333]"
1700542528.4687877,"[0.23645430882576204, 0.44287392793776814]"
1700542528.4766486,"[0.230552475341338, 0.4094204913660862]"
1700542528.4852326,"[0.30002595827286976, 0.345168338830065]"
1700542528.4999876,"[0.36512096443700104, 0.38108491634307023]"
1700542528.5064209,"[0.315993643335664, 0.41972892774806]"
1700542528.5171287,"[0.2987277001595738, 0.4227388733505805]"
1700542528.525363,"[0.2955572577998001, 0.44214330298585275]"
1700542528.5402112,"[0.28884011077111177, 0.48750897315553904]"
1700542528.5465546,"[0.3046076608891868, 0.5748039687866926]"
1700542528.55753,"[0.25745241530368823, 0.5748877679055224]"
1700542528.5670142,"[0.2588826774043672, 0.530594072525995]"
1700542528.5804055,"[0.2754404109232574, 0.5908710992627632]"
1700542528.5865047,"[0.3428782222338456, 0.7430893387804355]"
1700542528.5965998,"[0.48094851167154035, 0.5772504093803615]"
1700542528.6051056,"[0.5171487629107213, 0.5296718770618182]"
1700542528.6199098,"[0.4233989835549004, 0.7077312598143203]"
1700542528.6264784,"[0.385326375881681, 0.883853574129227]"
1700542528.636638,"[0.4229079825065858, 0.7656183293834773]"
1700542528.6449234,"[0.4905301663456468, 0.6529315162839877]"
1700542528.6588514,"[0.5783910972941276, 0.6313863987409872]"
1700542528.668686,"[0.5334903476741246, 0.6694147441791691]"
1700542528.6766,"[0.5311907190541181, 0.5590751066474094]"
1700542528.6850474,"[0.5810685706033424, 0.4546467160929118]"
1700542528.7000334,"[0.5093820430630318, 0.4222574946230191]"
1700542528.7064288,"[0.5972350045425135, 0.3170325648401]"
1700542528.716587,"[0.6219351362439064, 0.2591029817113472]"
1700542528.7250936,"[0.6478303399523148, 0.2719153100093683]"
1700542528.7399452,"[0.5697923639656083, 0.2612312115286797]"
1700542528.7463846,"[0.5198221350538855, 0.20115495534849495]"
1700542528.7671056,"[0.5784586774904311, 0.16359502691404462]"
1700542528.810442,"[0.5963537557912525, 0.10586671570016157]"
1700542528.8253386,"[0.5497484183280418, 0.20333057363838314]"
1700542528.828049,"[0.6266184793149333, 0.23376878460648678]"
1700542528.8334203,"[0.6712770673584236, 0.2917441239556272]"
1700542528.8361301,"[0.5891629647938558, 0.34360857688665614]"
1700542528.8429358,"[0.5482182168080737, 0.3886175479493817]"
1700542528.8457305,"[0.605802957165261, 0.3898476926827424]"
1700542528.8510904,"[0.6591376134546528, 0.3222618743481036]"
1700542528.8546996,"[0.5188216903050239, 0.398266962380099]"
1700542528.8616168,"[0.4488239942597834, 0.6145105116563553]"
1700542528.8699958,"[0.5688524148734213, 0.7090699465124481]"
1700542528.8774018,"[0.6038410028529451, 0.5367914420510199]"
1700542528.8850982,"[0.5598495786622484, 0.46617697802575253]"
1700542528.8999953,"[0.5577093397785069, 0.63745602185578]"
1700542528.90648,"[0.5982414540313241, 0.5967046548041615]"
1700542528.9166164,"[0.48228185784561634, 0.4744851581597449]"
1700542528.9250975,"[0.4824427917514211, 0.42864484545428433]"
1700542528.939917,"[0.5919163362189517, 0.5521030323448435]"
1700542528.9464638,"[0.5545663485706368, 0.6320118920015436]"
1700542528.9574294,"[0.4793536643875102, 0.590348171577096]"
1700542528.9668927,"[0.4767791901095572, 0.552364882726088]"
1700542528.9799438,"[0.5175198603823714, 0.5007354110113993]"
1700542528.9864373,"[0.45900084730383145, 0.4868222560695053]"
1700542528.996664,"[0.4552042387765129, 0.555626880761733]"
1700542529.00521,"[0.47505641870314536, 0.633701567462441]"
1700542529.020109,"[0.4920151209879453, 0.5938996540190119]"
1700542529.0264537,"[0.5064737881292704, 0.5551192750416593]"
1700542529.0365782,"[0.4550482811680912, 0.5686978488763016]"
1700542529.0451725,"[0.432614154183987, 0.6588844054177807]"
1700542529.0590491,"[0.3616579363806725, 0.6886816519623208]"
1700542529.068854,"[0.37332376849059873, 0.7311130719223311]"
1700542529.0766122,"[0.43368123330719194, 0.743640069024207]"
1700542529.0851345,"[0.4920380714756164, 0.7785302780033327]"
1700542529.099961,"[0.47081681028413397, 0.712723176769292]"
1700542529.1064634,"[0.41926647346124035, 0.604418004433708]"
1700542529.116638,"[0.408175501643463, 0.693864054062207]"
1700542529.1252377,"[0.38274801988179175, 0.7840895311740149]"
1700542529.1400948,"[0.3426871398557142, 0.6827847515677463]"
1700542529.1465619,"[0.3611029667774244, 0.6151032809086421]"
1700542529.1573603,"[0.38105055628125684, 0.7030670741620314]"
1700542529.1668682,"[0.4078797335244367, 0.7313375964345484]"
1700542529.1800163,"[0.33992297943965133, 0.7038153719267116]"
1700542529.1864772,"[0.32881677469283344, 0.5913546628227182]"
1700542529.1968873,"[0.35607683005518637, 0.5742035024964798]"
1700542529.2052422,"[0.3630009553837339, 0.57143826943281]"
1700542529.2200375,"[0.31614577991974924, 0.5952536209043414]"
1700542529.226463,"[0.3058911453596842, 0.644334594244697]"
1700542529.2369747,"[0.30853113773078367, 0.5709760803964031]"
1700542529.2453182,"[0.29448704831271694, 0.5609801029675334]"
1700542529.2596877,"[0.3305147930726111, 0.6068188321913165]"
1700542529.269467,"[0.2968580053423672, 0.6658411520747444]"
1700542529.2771397,"[0.22016527169835645, 0.6486676498860366]"
1700542529.2854278,"[0.19621186240741897, 0.49136268989572635]"
1700542529.3000305,"[0.3269389109025924, 0.6267302712367406]"
1700542529.3065484,"[0.46116313142660303, 0.685131168051794]"
1700542529.3167002,"[0.3946755897773646, 0.48662900711301915]"
1700542529.3252237,"[0.2881212363899132, 0.40830060497019194]"
1700542529.3400664,"[0.27037593622913036, 0.49940250350293225]"
1700542529.3464568,"[0.14159416603114797, 0.5713326014943698]"
1700542529.3576639,"[0.17979556257980323, 0.4701074487150797]"
1700542529.3671272,"[0.3815287309678644, 0.36612446647777164]"
1700542529.3800092,"[0.4158118243254648, 0.43586923087453694]"
1700542529.3864582,"[0.39125599050971516, 0.5400248066638215]"
1700542529.3966675,"[0.2373948063164629, 0.4737869257209035]"
1700542529.4051433,"[0.14758237879658, 0.48317191316159]"
1700542529.4199975,"[0.2596154181224634, 0.35819655798744754]"
1700542529.426464,"[0.33594076956135765, 0.35310533166179375]"
1700542529.4366498,"[0.31496141595439225, 0.5534790600572944]"
1700542529.4451957,"[0.2265050665713099, 0.6450129875423991]"
1700542529.4588506,"[0.1985751587788267, 0.5971780528049555]"
1700542529.4688122,"[0.2706638021148668, 0.5463124966553596]"
1700542529.4766364,"[0.3162000908562341, 0.4499858680667033]"
1700542529.4851348,"[0.3691037770316936, 0.4667514188422227]"
1700542529.5000339,"[0.27731947677516083, 0.6420955424691173]"
1700542529.506542,"[0.07532291497393295, 0.689193611051202]"
1700542529.5166638,"[0.09879356543963039, 0.5708867507969122]"
1700542529.5250585,"[0.1803539399597638, 0.40566410668166436]"
1700542529.5400221,"[0.33351623358051935, 0.4678872779440444]"
1700542529.5464702,"[0.29540909508429325, 0.5603541507668648]"
1700542529.557333,"[0.26254495765164293, 0.4673914447263155]"
1700542529.566834,"[0.1633744437270804, 0.45971603455861054]"
1700542529.5800378,"[0.10718029010808496, 0.6196330998827858]"
1700542529.5864334,"[0.266739956682548, 0.47480598027139925]"
1700542529.5966463,"[0.21553552771161977, 0.30405474973317]"
1700542529.6051695,"[0.25200539311203074, 0.5384959356015578]"
1700542529.6199527,"[0.35909896418846404, 0.6762197104321842]"
1700542529.6264265,"[0.28945151831180177, 0.19478006442773108]"
1700542529.636581,"[0.033133522083290776, 0.3284566765042787]"
1700542529.645133,"[0.0446609343789713, 0.7527657055006673]"
1700542529.6587727,"[-0.0016340991495184575, 0.8258991524579182]"
1700542529.6688182,"[0.01358150373995359, 0.6725553289098104]"
1700542529.6767144,"[0.35183015182925403, 0.6189240100984771]"
1700542529.6850986,"[0.5671544395743972, 0.5335662925150235]"
1700542529.6999354,"[0.4368732099814413, 0.41662246515271895]"
1700542529.7066033,"[0.3187630676876245, 0.6458371096105212]"
1700542529.716768,"[0.17708702073471097, 0.7678872608790235]"
1700542529.7251816,"[0.053894015078636955, 0.7620203458347904]"
1700542529.7399836,"[0.06412453786479141, 0.6391983997905397]"
1700542529.7465796,"[0.19986784316558157, 0.7219051926922494]"
1700542529.767988,"[0.3568021515938695, 0.5265307924916433]"
1700542529.811453,"[0.4350324218524429, 0.2984301499482987]"
1700542529.8265498,"[0.27312175449417925, 0.2639369316394646]"
1700542529.8295205,"[0.07373021973564706, 0.47510819474160537]"
1700542529.8350043,"[0.14555198014048834, 0.2713927235085925]"
1700542529.8377414,"[0.12737994467502906, 0.1716293577692384]"
1700542529.8444886,"[0.2248448617820418, 0.4064350505235374]"
1700542529.8472683,"[0.39957844966135236, 0.45983191248930994]"
1700542529.8526735,"[0.2872176658397573, 0.13912192977878968]"
1700542529.8562205,"[0.033906848636683015, 0.17053731430437008]"
1700542529.8630688,"[-0.010545706729134761, 0.2762065872674678]"
1700542529.871299,"[0.0770156532074134, 0.4053898617210706]"
1700542529.8771558,"[0.21114701162279473, 0.43191156583377194]"
1700542529.8850062,"[0.19104580281826525, 0.5482715910294843]"
1700542529.9000063,"[0.20415008886456246, 0.4791646113940393]"
1700542529.9065022,"[0.22047529133082938, 0.36671538226762856]"
1700542529.9166224,"[0.11587161301898254, 0.43890072089315263]"
1700542529.9251578,"[0.12146646874092941, 0.5915389096523965]"
1700542529.9399877,"[0.17590312767543337, 0.8516499402962081]"
1700542529.9465659,"[0.13620293486715015, 0.8487218977036942]"
1700542529.9578576,"[0.055703699477213285, 0.5831345055890755]"
1700542529.9673793,"[0.13691883763926047, 0.6399862673221556]"
1700542529.9800286,"[0.11697385560972724, 0.8860476828743444]"
1700542529.9864404,"[0.28108021109692244, 0.8962810519981806]"
1700542529.9966123,"[0.15573291253586893, 0.5975743130615342]"
1700542530.0051522,"[0.17867697385727868, 0.4693301103268952]"
1700542530.020001,"[0.1623068932087246, 0.36792364959781404]"
1700542530.026479,"[0.15857250505643206, 0.29538426125115447]"
1700542530.0365822,"[0.11985617045876688, 0.3948264287800005]"
1700542530.0450976,"[0.16070431092804432, 0.44195962754480234]"
1700542530.0587544,"[0.08893339560563376, 0.2797339357848413]"
1700542530.0686936,"[0.1041319874692627, -0.07479598926027169]"
1700542530.076655,"[0.16606363752964817, 0.025436482094010743]"
1700542530.0851998,"[0.20657776334562775, 0.17646767967340252]"
1700542530.099973,"[0.1518246076835604, 0.503883892448612]"
1700542530.1064785,"[0.13993881508051897, 0.08252741251142891]"
1700542530.1166682,"[0.1935913895098805, -0.19242994774444144]"
1700542530.1251445,"[0.26623653878869236, 0.19734521703768487]"
1700542530.1399632,"[0.06382063663128883, 0.9460559840394929]"
1700542530.1465409,"[0.2013529791285105, 0.9719966398287319]"
1700542530.1573722,"[0.24419945077057262, 0.3904384191536449]"
1700542530.1668346,"[0.07787480172576956, 0.23359199967055033]"
1700542530.180003,"[0.03145615318532873, 0.8508850007616531]"
1700542530.1864743,"[0.2899543993776934, 1.0621590127764584]"
1700542530.1966326,"[0.25272269960417576, 0.7657033558086447]"
1700542530.2054074,"[0.14609784181131888, 0.4837158122521184]"
1700542530.2200043,"[0.12219908189390431, 0.5358986658066732]"
1700542530.2264307,"[0.14504475863797628, 0.7891720353877801]"
1700542530.2365835,"[0.11240435753813759, 0.6831806067975049]"
1700542530.2451522,"[0.07994136422921652, 0.46159621717567184]"
1700542530.2589924,"[0.035376827223292724, 0.3501261329205072]"
1700542530.268685,"[0.10764718069944838, 0.4533142802794425]"
1700542530.276609,"[0.16178427057575043, 0.47964813561613934]"
1700542530.285105,"[0.11501639576068348, 0.43697602186308726]"
