velocity_timestamp,velocity_x,velocity_y,acceleration_timestamp,acceleration_x,acceleration_y,jerk_timestamp,jerk_x,jerk_y,roll_timestamp,roll,pitch_timestamp,pitch,vehicle_timestamp,vehicle_x,vehicle_y,vehicle_heading,mode_timestamp,mode,cte_timestamp,cte,headingerror_timestamp,headingerror
15.304762363433838,0.0010372885858572834,0.0005430352194858857,7.651160001754761,0.0019978560810061173,-0.021257712888305597,7.654521703720093,0.609977013139024,0.4562404028485258,15.30040979385376,-0.3482589596107941,15.30040979385376,-1.1542475920460402,38.25046682357788,539.9540099908738,1667.5514699566684,-88.43238125843251,,,38.25046682357788,7.095175295779466,38.25046682357788,0.03518836362974298
15.348744869232178,0.001180372334577748,0.0007460980732026922,7.662736177444458,0.009059057151780237,-0.015976193828192806,7.661713600158691,-0.6901001658864431,0.07955002132327231,15.320304155349731,-0.3479901367841323,15.320304155349731,-1.1543398104059222,38.30083990097046,539.9648488747897,1667.1260080489105,-88.42658782640356,,,38.30083990097046,7.0941186364032385,38.30083990097046,0.02625136542393136
15.348758220672607,0.001522616707520385,0.0007425548358431603,7.669928073883057,0.004095928226465201,-0.015404078313147518,7.671828269958496,-0.06385718010389453,0.30809875440842743,15.340463638305664,-0.34765528411207275,15.340463638305664,-1.154559483915527,38.351444721221924,539.9812686769006,1666.4877860310444,-88.41553568317593,,,38.351444721221924,7.092732595898634,38.351444721221924,0.00953036053245171
15.396730184555054,0.001369684967976339,0.000870038415279049,7.680042743682861,0.0034500339353676504,-0.012287761146575156,7.682940721511841,0.5607409829187282,0.7450990617873863,15.361242055892944,-0.347557622806588,15.361242055892944,-1.1541113011196653,38.40052604675293,539.9923400931907,1666.0622652499062,-88.41136781130851,,,38.40052604675293,7.091956704177867,38.40052604675293,0.005362488665028309
15.396741151809692,0.0013842604520754856,0.0009006794094214559,7.691155195236206,0.00968124094202692,-0.0040078839200202165,7.693697452545166,0.2594494374714333,-0.05964243643830006,15.380252361297607,-0.34775519691218987,15.380252361297607,-1.1550095610140354,38.45194602012634,540.0090989238904,1665.4239415504887,-88.40110590451405,,,38.45194602012634,7.090974974823305,38.45194602012634,0.006463052052367857
15.440770387649536,0.0012950535537690562,0.0006891913729849469,7.701911926269531,0.012472068757654652,-0.004649441566959204,7.700904130935669,0.046452554778064196,0.19271790724026885,15.400334596633911,-0.34713467514283664,15.400334596633911,-1.1535113145773253,38.500468730926514,540.0202831356964,1664.9982113151564,-88.39922955712566,,,38.500468730926514,7.090337273571184,38.500468730926514,0.006463149235258925
15.44078016281128,0.001319275335733275,0.0004950242374947393,7.709118604660034,0.01280683738035738,-0.0032605855893878106,7.713383913040161,-0.07117150692394349,0.23054912641152933,15.420283317565918,-0.34752414092385875,15.420283317565918,-1.1533634073410444,38.550976514816284,540.0369684211996,1664.3595882866068,-88.38292322434592,,,38.550976514816284,7.089272234086771,38.550976514816284,0.019289063674648332
15.440784931182861,0.0010916565627229237,0.00039972464934004247,7.721598386764526,0.011918632481898209,-0.0003833827273908997,7.722848892211914,-0.20793557697374476,0.6369890284194974,15.44032335281372,-0.34765104808939007,15.44032335281372,-1.1532795098593487,38.600520849227905,540.0481809218027,1663.9337141891958,-88.37183856876814,,,38.600520849227905,7.088614738112778,38.600520849227905,0.025890254952486202
15.48475694656372,0.001122145074792012,5.739185845196783e-05,7.731063365936279,0.009950526576775287,0.005645705159234778,7.733506202697754,-0.12625074888763205,0.08591499675784761,15.461694240570068,-0.3480483792412001,15.461694240570068,-1.152908223140268,38.65140438079834,540.0538114358983,1663.7208306157363,-88.36759524581475,,,38.65140438079834,7.088303297090125,38.65140438079834,0.03013357790587179
15.484769582748413,0.001142693079014377,-0.00015102374210461373,7.741720676422119,0.008605033146809993,0.006561327955073084,7.742372274398804,-1.047863478258865,1.1515684080071928,15.481059789657593,-0.34801501516353783,15.481059789657593,-1.1531198371666735,38.700626611709595,540.0706928192203,1663.0818482380528,-88.35425493685347,,,38.700626611709595,7.087293895904577,38.700626611709595,0.03859195080545419
15.500287055969238,0.0010325061970234387,-0.0002496193893461538,7.750586748123169,-0.0006853995843445463,0.016771216029128632,7.751864194869995,-0.7504598260529182,0.2788893011301203,15.500288486480713,-0.34806568299876306,15.500288486480713,-1.1531341496104939,38.750391244888306,540.0929995990969,1662.2299765925072,-88.33020955365112,,,38.750391244888306,7.085645387206655,38.750391244888306,0.05268303203739322
15.52036738395691,0.0010399866678219806,-0.00015076478929548917,7.76007866859436,-0.007808704570062982,0.019418411095721885,7.75964093208313,0.23393046176560683,-0.15502900438653985,15.520368337631226,-0.3482985719551934,15.520368337631226,-1.1526076892817454,38.801042318344116,540.1043003550561,1661.8040601092023,-88.3103556675029,,,38.801042318344116,7.084921721600703,38.801042318344116,0.06755378698092329
15.560765504837036,0.00107038158487556,1.6323672993730422e-05,7.767855405807495,-0.0059894888427645876,0.018212791268193848,7.774620294570923,0.6210055695253426,0.38029558221205695,15.540305614471436,-0.34826089394043147,15.540305614471436,-1.1523490496509643,38.85038352012634,540.1215642697273,1661.1652513909912,-88.29320413493116,,,38.85038352012634,7.084085502748969,38.85038352012634,0.07972219017993609
15.604733943939209,0.000992585933420253,0.0001549693859794049,7.782834768295288,0.003312778690093838,0.02390937664665452,7.78165340423584,-0.35696989416989594,0.806753942388121,15.561577558517456,-0.3484921870518766,15.561577558517456,-1.151494198394262,38.900795459747314,540.1333172005236,1660.739232235126,-88.28582197774699,,,38.900795459747314,7.083732265838406,38.900795459747314,0.08212123496845436
15.604743719100952,0.00101690267130841,0.00039543357758792936,7.789867877960205,0.0008021702773231469,0.0295833655960743,7.791906118392944,-0.09499191847536945,-0.8678690069677614,15.580567836761475,-0.3487246811646676,15.580567836761475,-1.1519832790073126,38.950714111328125,540.1509776002235,1660.1002994444689,-88.27122291579647,,,38.950714111328125,7.0831706457032135,38.950714111328125,0.09173720159367349
15.604751586914062,0.0008746034614634972,0.0005791049608531239,7.80012059211731,-0.00017175471003978918,0.020685352741823718,7.802858591079712,0.13354097863558245,-0.1017754912425883,15.600453853607178,-0.3484349526956105,15.600453853607178,-1.151354592846164,39.00045037269592,540.1628417986783,1659.6743665751765,-88.26434018515613,,,39.00045037269592,7.082851180829141,39.00045037269592,0.09363685409745415
15.648739576339722,0.0008691120848566207,0.0007912389676632061,7.811073064804077,0.0012908492110306402,0.019570659453806916,7.825197219848633,-0.15703918672153477,-0.21095860546082768,15.620258569717407,-0.349357691853245,15.620258569717407,-1.1512915293420174,39.05122756958008,540.1810385065924,1659.0354809457276,-88.25073961605418,,,39.05122756958008,7.0827100386982185,39.05122756958008,0.09727131894223362
15.648756504058838,0.0009811629785886516,0.000946947910117073,7.833411693572998,-0.0022171908833149775,0.014858133480808238,7.864484548568726,0.11364658953629082,-0.06588512444129242,15.640430212020874,-0.3484574206946519,15.640430212020874,-1.1511001415564426,39.10053038597107,540.1932969505656,1658.6095376626413,-88.24507672117588,,,39.10053038597107,7.082704457752188,39.10053038597107,0.10293421382053225
15.661786317825317,0.0010855501318885092,0.0008199963028964267,7.872699022293091,0.0022476800377147364,0.012269682939118964,7.882198810577393,0.27145202107980365,-0.08142510059303852,15.661779642105103,-0.34832609321717367,15.661779642105103,-1.1507768014191475,39.15032601356506,540.2117810965237,1657.9706994785504,-88.23662804312383,,,39.15032601356506,7.08273504844739,39.15032601356506,0.10141685773167808
15.681026220321655,0.0010006490072879987,0.0008883273847787387,7.890413284301758,0.007056252261904574,0.010827297373131813,7.8863654136657715,0.03965546090623108,-1.3756300017462364,15.681019067764282,-0.3480758028344536,15.681019067764282,-1.1510265836742006,39.20038342475891,540.2240560043376,1657.5448234810447,-88.23192061569426,,,39.20038342475891,7.082667976804881,39.20038342475891,0.10114129466683153
15.724762201309204,0.0009151245004570634,0.0008701549859594967,7.894579887390137,0.007221480827787566,0.005095593159389265,7.893346548080444,-1.3438762216980242,-0.07536413939077558,15.700425624847412,-0.34836946026237886,15.700425624847412,-1.1511060624618636,39.25040054321289,540.2425190733971,1656.9061256819368,-88.22751083616185,,,39.25040054321289,7.082564643234284,39.25040054321289,0.10056810157088591
15.724771738052368,0.001048415239068403,0.0006034457866428283,7.90156102180481,-0.0021602997125690334,0.004569465972256119,7.896281003952026,0.21333110935308192,-0.6364507648267531,15.72028136253357,-0.3483282879453627,15.72028136253357,-1.1516531425594039,39.30033564567566,540.2548694486086,1656.4805705275949,-88.2272725001906,,,39.30033564567566,7.0825024994472665,39.30033564567566,0.09582348289573872
15.768754482269287,0.0008179133721088786,0.0005786441373260474,7.904495477676392,-0.0015342889861367738,0.0027018292884373792,7.901711940765381,-0.8877591940130035,-0.059828321734306716,15.74036717414856,-0.3485469007005506,15.74036717414856,-1.1520248223828242,39.35107779502869,540.273072113568,1655.8471712163587,-88.20099797942848,,,39.35107779502869,7.082177056179801,39.35107779502869,0.1171150671085428
15.768765926361084,0.0008857845051595848,0.00032538339267438953,7.909926414489746,-0.006355653074295907,0.002376905453449316,7.904430627822876,-1.4987174359639217,-0.34409832200896384,15.76536774635315,-0.3487219669705667,15.76536774635315,-1.1512894693213485,39.400575399398804,540.2851533264788,1655.4330187375158,-88.20725952976409,,,39.400575399398804,7.0821012274745065,39.400575399398804,0.10587059842681867
15.830225467681885,0.0008682713175260518,0.00025357210769223044,7.912645101547241,-0.010430196770293288,0.001441409798897759,7.912028789520264,-0.20628673559410285,-0.6483781518123147,15.830209255218506,-0.34878369054086306,15.830209255218506,-1.150904009582306,39.4512300491333,540.3032766845262,1654.8250736861298,-88.21004735186895,,,39.4512300491333,7.082331346013555,39.4512300491333,0.09809987629780892
15.841336011886597,0.0006763473746428273,0.00015112921534632143,7.920243263244629,-0.011997596743363544,-0.0034850722396255955,7.914753437042236,-0.6815824905937098,-0.44246518185837563,15.841323137283325,-0.34912421514333897,15.841323137283325,-1.1509820881649353,39.501025438308716,540.3151731928008,1654.4284768251937,-88.24399706164155,,,39.501025438308716,7.08251509425986,39.501025438308716,0.05916728492860557
15.884729623794556,0.000647448946540583,0.00018154779636149032,7.922967910766602,-0.013854668787379646,-0.004690633900935199,7.920225381851196,-0.5509572846870985,-0.12363553779284615,15.84943962097168,-0.34884254568178824,15.84943962097168,-1.1508842205622847,39.55054497718811,540.3323352727656,1653.8466105538582,-88.28559848523827,,,39.55054497718811,7.08245027601576,39.55054497718811,0.012582998285012081
15.884735107421875,0.0005358173720664069,0.00018877854916842998,7.9284398555755615,-0.01686947664128189,-0.005367160740163737,7.929986476898193,0.09025815639973479,-0.36970600632709927,15.859763383865356,-0.34826529894958874,15.859763383865356,-1.1502841461786308,39.60057854652405,540.3431272341509,1653.4672873236873,-88.30532100164203,,,39.60057854652405,7.081975693082626,39.60057854652405,0.012122334725759742
15.884747982025146,0.0005413525914868886,0.0001675185741561952,7.938200950622559,-0.015988458197897352,-0.008975896207368253,7.9354636669158936,0.3749339265132789,1.3600042714157272,15.868311405181885,-0.34819830958155695,15.868311405181885,-1.1508944263727714,39.65163779258728,540.3483153184158,1653.2800107261178,-88.31504374652519,,,39.65163779258728,7.0815974707752805,39.65163779258728,0.0218450796089229
15.884753465652466,0.0003586639519700276,4.787346262051771e-05,7.943678140640259,-0.013934873838301682,-0.0015268943879404057,7.941771745681763,-0.5660183304298416,-0.05999100421826612,15.883131980895996,-0.3474613943309126,15.883131980895996,-1.150943778577495,39.70069766044617,540.3634070286031,1652.728268496728,-88.3339476204223,,,39.70069766044617,7.080241597898872,39.70069766044617,0.045730629723536254
15.932731866836548,0.0002348015906292342,-8.797641144124629e-05,7.949986219406128,-0.01750536204957887,-0.0019053223677928163,7.951823472976685,-0.08288917698639497,-0.38058835818062686,15.900281429290771,-0.3465951618999765,15.900281429290771,-1.150866339233197,39.75197958946228,540.3826910142179,1652.0154301976186,-88.36850457279323,,,39.75197958946228,7.078197111749307,39.75197958946228,0.09007002148749166
15.932743072509766,0.00019696447889183623,-0.00018007001092113805,7.96003794670105,-0.018338541452346625,-0.0057308927558465264,7.960158586502075,0.36017055747261423,-0.8058792692251108,15.920310974121094,-0.3470427117224759,15.920310974121094,-1.150918091164695,39.8003146648407,540.3918722989229,1651.6687555269796,-88.3763382036876,,,39.8003146648407,7.076975992649218,39.8003146648407,0.09790365238185927
15.940216302871704,0.00033457368357156677,-0.00014853773380360636,7.96837306022644,-0.015336478967309157,-0.01244798795259666,7.973805665969849,0.14727449921485153,0.1616682903660636,15.94021463394165,-0.3466506372922602,15.94021463394165,-1.1510378760323619,39.85055947303772,540.4049424765118,1651.1607444212236,-88.3924311661219,,,39.85055947303772,7.074763843984194,39.85055947303772,0.11820369622937221
15.96134066581726,0.00015570333228173496,-0.00019181762077150885,7.982020139694214,-0.013326612172947542,-0.01024168794655192,7.981515645980835,-0.25795341722591547,0.7199965320174628,15.96135401725769,-0.34744922534639106,15.96135401725769,-1.1509847872103562,39.90082263946533,540.4132001847682,1650.8301030631678,-88.38638674086292,,,39.90082263946533,7.073055173969882,39.90082263946533,0.11486493723880642
16.00473380088806,5.932383391277255e-05,-0.00018749566378076617,7.9897301197052,-0.015315427863524966,-0.004690529076717804,7.991928339004517,0.03222858368114879,-0.5695361579040866,15.980292320251465,-0.34722478043534977,15.980292320251465,-1.1508854615342994,39.950456619262695,540.4253936996037,1650.3461315203176,-88.37893074788701,,,39.950456619262695,7.070628739912929,39.950456619262695,0.10774832907252119
16.004740238189697,-4.99124831465274e-05,-2.4585986758831e-05,8.000142812728882,-0.014979841515065128,-0.010620934254860132,8.000431299209595,0.45594334137930487,-0.0997543281222729,16.00046682357788,-0.347349302380883,16.00046682357788,-1.150895115634028,40.000473976135254,540.4334292956798,1650.0316441842479,-88.38333173948485,,,40.000473976135254,7.069158113126346,40.000473976135254,0.10979856264137311
16.048771858215332,-3.610170471666328e-05,-6.776263052200881e-05,8.00864577293396,-0.011102973427546549,-0.011469141337168124,8.013721227645874,0.2767518246351682,0.3076150491774096,16.020299196243286,-0.34714864277216567,16.020299196243286,-1.150615689175129,40.05147457122803,540.4452323518668,1649.572105027849,-88.38044548373,,,40.05147457122803,7.0670825745105486,40.05147457122803,0.10691230688652809
16.048779487609863,-0.0001237657073025742,0.00010828295880764555,8.02193570137024,-0.007424961483535446,-0.007380959347677813,8.02314305305481,0.5290474607254713,-0.06907747145751848,16.04049587249756,-0.34728509898403603,16.04049587249756,-1.1512652562030035,40.10064220428467,540.4529573274485,1649.2738249503163,-88.37786054883628,,,40.10064220428467,7.0658108011529235,40.10064220428467,0.09963870904738314
16.096736907958984,-0.00014393646705474625,0.0002354706257704684,8.031357526779175,-0.0024403686755393697,-0.00803179522344128,8.032042980194092,0.43207550112998033,-0.29393655115949274,16.061765432357788,-0.34734916035063507,16.061765432357788,-1.1509749257047448,40.150490522384644,540.4641793570014,1648.837920893492,-88.35526815464956,,,40.150490522384644,7.06392539241498,40.150490522384644,0.07089551529467997
16.09674596786499,-0.00017062216322543574,0.00014382475249344424,8.040257453918457,0.0014050718031863108,-0.010647809112332669,8.042977809906006,0.47125012558871654,-0.002668234520942618,16.081123113632202,-0.3472450632005739,16.081123113632202,-1.1511644947813728,40.20050549507141,540.4714004367015,1648.5549859011485,-88.34276298216952,,,40.20050549507141,7.062668513199461,40.20050549507141,0.05165847879163721
16.140756130218506,-0.00023686844985712705,0.000292317459487168,8.051192283630371,0.006558111678217042,-0.010676985802450627,8.054662704467773,-0.2274215521572868,0.4408106225467331,16.10039472579956,-0.3473971977764574,16.10039472579956,-1.1515166003631228,40.25061774253845,540.4821669503765,1648.142222130128,-88.31837864063095,,,40.25061774253845,7.061091757025392,40.25061774253845,0.02727413725307315
16.140764951705933,-0.0003805606327640284,0.00028442706506736807,8.062877178192139,0.0039007148201856195,-0.005526160156284925,8.061115741729736,-0.5953359827674963,0.3361494525606265,16.120635509490967,-0.34778944132213685,16.120635509490967,-1.152115760562844,40.30069088935852,540.4894419184031,1647.8746476506692,-88.30648269506176,,,40.30069088935852,7.060384414128072,40.30069088935852,0.008515157437443577
16.140769004821777,-0.00035355159331367837,0.00015429702503832766,8.069330215454102,5.8989539999668333e-05,-0.0033569752133227747,8.072188138961792,0.6365363576715923,-0.03734848615162759,16.14030432701111,-0.34798183784495107,16.14030432701111,-1.151904598569708,40.350362062454224,540.5003385725589,1647.4835631964668,-88.28423983177186,,,40.350362062454224,7.059652743014889,40.350362062454224,0.020606555137632654
16.184739112854004,-0.0002536357056818163,-3.506627417527646e-05,8.080402612686157,0.0071069729447854006,-0.0037705124880095253,8.080357789993286,0.7246176839964698,0.04289295454796987,16.161438941955566,-0.3477421082626753,16.161438941955566,-1.1525271687531158,40.400718212127686,540.5074802938468,1647.2294955704863,-88.26752619505052,,,40.400718212127686,7.059254552751629,40.400718212127686,0.03732019185896718
16.184749126434326,-0.00011605643691091339,-0.0003649707103860508,8.088572263717651,0.013026846554286054,-0.003420092017642872,8.093746662139893,-0.07039179428671678,-0.2220743080663158,16.180269956588745,-0.34807555931586137,16.180269956588745,-1.152318528964209,40.45036220550537,540.5179400534498,1646.8571875644934,-88.24492158733219,,,40.45036220550537,7.058696872072886,40.45036220550537,0.06680471146584921
16.200331687927246,-0.0003232672074024748,-0.0004197567853188067,8.101961135864258,0.012084379820410981,-0.006393416535388867,8.102360248565674,-0.30224535916984735,0.3675627085622947,16.200319290161133,-0.3474836028469007,16.200319290161133,-1.1523042116906073,40.500853300094604,540.5247915396558,1646.6145874345834,-88.22705113790772,,,40.500853300094604,7.058392026870235,40.500853300094604,0.08467516089031335
16.220547199249268,-0.00036592199902486783,-0.0005940899507060195,8.110574722290039,0.009480963297410206,-0.0032273833782932955,8.113376379013062,-0.06687758777657346,0.28840862287015484,16.220542669296265,-0.34790845688424793,16.220542669296265,-1.1524398163985106,40.55028247833252,540.5351010784301,1646.2581048955128,-88.19989516745605,,,40.55028247833252,7.058200588809354,40.55028247833252,0.11871120694974024
16.26080894470215,-0.000535293197218789,-0.0007456949880104683,8.121590852737427,0.008744231066456852,-5.023636660422799e-05,8.12282657623291,0.22046981919899686,0.03236264827828032,16.24033832550049,-0.34803390194044,16.24033832550049,-1.1521605355179512,40.60058236122131,540.5419434676777,1646.0251894828625,-88.18640438766451,,,40.60058236122131,7.058206310273653,40.60058236122131,0.13908220387909864
16.304737091064453,-0.000685161237928299,-0.0006146483347335126,8.131041049957275,0.010827714338911743,0.00025559704218211586,8.13467526435852,0.1462223554813754,0.4085305762940475,16.26197600364685,-0.3482759914283088,16.26197600364685,-1.1516326340106333,40.65054202079773,540.5453292906327,1645.9101100395897,-88.17941988783937,,,40.65054202079773,7.058214252707323,40.65054202079773,0.14606670370423558
16.3047456741333,-0.0007523483643813964,-0.0007243757479891314,8.142889738082886,0.012560257426002691,0.005096148430466151,8.14128041267395,-0.4031615256973096,-0.12827580901415137,16.28101372718811,-0.3483029614705552,16.28101372718811,-1.152122739981459,40.70042586326599,540.5582823174029,1645.4585463970097,-88.15383144137377,,,40.70042586326599,7.057954225845669,40.70042586326599,0.1785355085445417
16.30475687980652,-0.0008775437932292719,-0.0006764016981102795,8.149494886398315,0.009897315753697044,0.004248867686645948,8.15177583694458,0.37273557021371345,0.12425561602516438,16.300392389297485,-0.3483999952640956,16.300392389297485,-1.1516073633762178,40.7503182888031,540.5682772284474,1645.1285329155885,-88.14084027788243,,,40.7503182888031,7.058322782668454,40.7503182888031,0.19152667203587725
16.352736473083496,-0.0008278741123418398,-0.000518545783391558,8.159990310668945,0.013809333703845121,0.005552983094838526,8.162959098815918,-0.5032925238000596,0.36547913341485344,16.320305347442627,-0.34782202217514374,16.320305347442627,-1.152186486934288,40.80069446563721,540.5750406950414,1644.9121877748942,-88.1341986848418,,,40.80069446563721,7.05878776876824,40.80069446563721,0.20504876439474629
16.35274386405945,-0.0008452672333778768,-0.0005802710995757926,8.171173572540283,0.008180881612302496,0.00964023195232647,8.174482345581055,-0.3297513261266309,-0.495417591000395,16.34032154083252,-0.3475772636591376,16.34032154083252,-1.1522373965689061,40.850436210632324,540.5850437194097,1644.592867646462,-88.11723264579095,,,40.850436210632324,7.0595194720288355,40.850436210632324,0.2220148034456031
16.36142373085022,-0.000786615944718754,-0.0005178969351457514,8.18269681930542,0.004381075710214254,0.003931412799439342,8.181721925735474,0.3608762862584921,0.6992622915588547,16.361422777175903,-0.3473284313543926,16.361422777175903,-1.152511227339816,40.90031147003174,540.5915542914072,1644.3833228949247,-88.09663002351473,,,40.90031147003174,7.059954735814092,40.90031147003174,0.24949806568685062
16.380280017852783,-0.0009485870490547959,-0.0005304044288467088,8.189936399459839,0.006993668510411643,0.008993778208142341,8.19206166267395,0.0490165371610072,0.41891912511839396,16.38028383255005,-0.3474844099140115,16.38028383255005,-1.151543237324097,40.95101618766785,540.6011196644948,1644.0737873483477,-88.06305674284158,,,40.95101618766785,7.060573112929317,40.95101618766785,0.2830713463600034
16.42076539993286,-0.0012278018736698742,-0.0005174120805974599,8.200276136398315,0.0075004866102915185,0.013325291760363284,8.200220346450806,-0.7244252270658168,0.61308048057586,16.400357246398926,-0.3469990833057055,16.400357246398926,-1.1518017102183529,41.0004448890686,540.607456628838,1643.8704186460845,-88.04309326858564,,,41.0004448890686,7.0610382560254035,41.0004448890686,0.309915600941693
16.42077112197876,-0.001253582069244914,-0.0005413383094074516,8.208434820175171,0.0015901302626847996,0.018327221531144307,8.212769746780396,-0.6089493884381232,0.2046937156983981,16.420274257659912,-0.34753511136203147,16.420274257659912,-1.1514899126149638,41.05049157142639,540.6170540174802,1643.5697625679281,-88.02009891401985,,,41.05049157142639,7.061982498056579,41.05049157142639,0.3329099555074748
16.46473002433777,-0.0014743753176401705,-0.0005956435739281534,8.22098422050476,-0.006051819393284117,0.020896004914394754,8.222192764282227,0.3268784893779302,-0.0286163345591122,16.440322160720825,-0.34748259051556374,16.440322160720825,-1.1520302070850144,41.10081481933594,540.6235068612025,1643.3721993047302,-88.01011179794216,,,41.10081481933594,7.06275475310544,41.10081481933594,0.34977799196781234
16.464739561080933,-0.0015903075360493917,-0.0004576668968426469,8.230407238006592,-0.0029716376669037844,0.020626352693005987,8.231791257858276,0.06421902857062443,-0.5570011853781083,16.4617338180542,-0.3476384891822708,16.4617338180542,-1.1521847614732992,41.15063261985779,540.6330692069002,1643.0800586477362,-87.99030793368655,,,41.15063261985779,7.063943517236727,41.15063261985779,0.36958185622341944
16.50873875617981,-0.0016076318695996657,-0.000608486553422801,8.240005731582642,-0.002355231733708487,0.015279980393302087,8.240283966064453,-0.03929684084519085,-0.5902720256009749,16.48098874092102,-0.34854100639815155,16.48098874092102,-1.1518017468744006,41.201006174087524,540.6423972593234,1642.7927044778962,-87.96764083975285,,,41.201006174087524,7.065044556879472,41.201006174087524,0.399130010303935
16.508744955062866,-0.0016690448676501355,-0.0004128141505149764,8.248498439788818,-0.0026889683364312612,0.01026697231760411,8.254663705825806,3.785804093240993e-05,0.6385010190956697,16.50029230117798,-0.3473931951184237,16.50029230117798,-1.151045549185565,41.252137660980225,540.6486173849083,1642.60377319632,-87.94967685822354,,,41.252137660980225,7.06587767205972,41.252137660980225,0.4170939918332408
16.55277442932129,-0.0017939357731841952,-0.00048714168002482846,8.262878179550171,-0.0026884239476547785,0.01944845080955823,8.261312484741211,-0.14939821628623554,-0.08890326272783523,16.520355224609375,-0.3479188908510038,16.520355224609375,-1.1512646618084308,41.300841331481934,540.6548508230272,1642.416985393419,-87.93001354183929,,,41.300841331481934,7.066785182853698,41.300841331481934,0.44363850784532133
16.55278253555298,-0.0020091428089929943,-0.00036191351209183297,8.269526958465576,-0.003681739658097858,0.018857352670822662,8.271833419799805,-0.9012840146896134,0.07659947037149965,16.540440797805786,-0.34756342910180077,16.540440797805786,-1.1515216506078687,41.350841760635376,540.6641993179471,1642.1406982391436,-87.9008724393968,,,41.350841760635376,7.068274788979134,41.350841760635376,0.4727796102878017
16.596740245819092,-0.0019437924619491488,-0.0003676482810969866,8.28004789352417,-0.013164090245995937,0.019663250724123886,8.282928705215454,-0.003372434333840177,-0.16445460848256385,16.56146502494812,-0.3474930743812393,16.56146502494812,-1.1512969664090655,41.40124464035034,540.6734765443724,1641.8691396808283,-87.87733121491138,,,41.40124464035034,7.069841541166938,41.40124464035034,0.5032021735783019
16.596745252609253,-0.0020282466593453136,-0.0002908981696596467,8.29114317893982,-0.01320150836747543,0.01783857990509096,8.294475317001343,0.001298594233434709,-0.6057569353623398,16.5804500579834,-0.3478239594911524,16.5804500579834,-1.1510299937215773,41.4561812877655,540.6797290743234,1641.6906246080555,-87.86802302915018,,,41.4561812877655,7.07103830344717,41.4561812877655,0.5125103593395011
16.640733242034912,-0.0018859665020078049,-0.0004744200452880635,8.302689790725708,-0.013186514003994565,0.010844139735852366,8.301913261413574,-0.1928887617761491,0.2231210626804046,16.600440740585327,-0.34769149805360844,16.600440740585327,-1.1512882243930211,41.500770568847656,540.6860498364888,1641.5140990505442,-87.86180787769715,,,41.500770568847656,7.072367998054058,41.500770568847656,0.5256069884825507
16.640740633010864,-0.0018467717785227492,-0.0004005218432779127,8.31012773513794,-0.014621209891829716,0.012503701797267223,8.313295125961304,-0.009308164780513781,-0.06389964160738906,16.620258331298828,-0.3474108167234218,16.620258331298828,-1.151225270162275,41.55721712112427,540.6954904613676,1641.2531728719255,-87.8558204741523,,,41.55721712112427,7.074436551506003,41.55721712112427,0.5315943920274009
16.64075016975403,-0.0017265836323473935,-0.0006808062610786488,8.321509599685669,-0.01472715416254947,0.011776404731843462,8.32422137260437,0.17105975898301137,-0.8714778832091997,16.6405189037323,-0.3471865525322419,16.6405189037323,-1.151113793246201,41.600953102111816,540.7016073102945,1641.0817872217667,-87.8536900916483,,,41.600953102111816,7.075728260957396,41.600953102111816,0.5337247745313931
16.684727430343628,-0.0017239104293088718,-0.0007191321497452377,8.332435846328735,-0.012858113045197593,0.002254422435922324,8.334192514419556,0.08644229369816839,-0.6542536292625994,16.661744594573975,-0.34686735503746735,16.661744594573975,-1.151408831858981,41.65073585510254,540.704570350412,1640.996815918063,-87.85195303046967,,,41.65073585510254,7.07629907240484,41.65073585510254,0.5423434519915133
16.68473768234253,-0.0020000061189763938,-0.000965346629607357,8.342406988143921,-0.011996184675903236,-0.004269233284554884,8.342293977737427,0.08500505736220246,-0.7737052684862554,16.681211709976196,-0.34672330092717657,16.681211709976196,-1.1513304793615515,41.70090866088867,540.7133992418414,1640.7448874570018,-87.84231386976984,,,41.70090866088867,7.078041616565806,41.70090866088867,0.5519826126913472
16.700443029403687,-0.002243326829518831,-0.001058857664952015,8.350508451461792,-0.011307519321849825,-0.010537378136039888,8.351802349090576,0.6532334847093529,-0.6102051160371935,16.700440168380737,-0.346863241459832,16.700440168380737,-1.1511138542572386,41.75079274177551,540.7249597268819,1640.416092974949,-87.82747944034605,,,41.75079274177551,7.080384900900859,41.75079274177551,0.5736987966983378
16.720367431640625,-0.0023323600142236534,-0.0013131940110967934,8.360016822814941,-0.005096332768921448,-0.016339434980913153,8.360266923904419,0.3766950558011419,-0.06572067331728632,16.720373153686523,-0.3467395510989437,16.720373153686523,-1.151327675470647,41.800902366638184,540.7307134756161,1640.254863759415,-87.8204256344356,,,41.800902366638184,7.0816238728269045,41.800902366638184,0.580752602608797
16.76077914237976,-0.0025517273542285464,-0.001377235237524475,8.368481397628784,-0.0019077692870880041,-0.016895732537023443,8.374659538269043,-0.10453565120131371,-0.034017462105142234,16.740258932113647,-0.34622234933227053,16.740258932113647,-1.1519793294887164,41.850913763046265,540.739190626101,1640.0169647969196,-87.81517440595277,,,41.850913763046265,7.0834604697704036,41.850913763046265,0.5928857236704488
