velocity_timestamp,velocity_x,velocity_y,acceleration_timestamp,acceleration_x,acceleration_y,jerk_timestamp,jerk_x,jerk_y,roll_timestamp,roll,pitch_timestamp,pitch,vehicle_timestamp,vehicle_x,vehicle_y,vehicle_heading,mode_timestamp,mode,cte_timestamp,cte,headingerror_timestamp,headingerror
11.209747552871704,10.644593782095496,-0.10273383964164245,5.60891056060791,1.372850403324896,0.042627706259868184,5.641389608383179,-0.1817713309626709,2.9147825792779436,11.199816465377808,0.24507084908667373,11.199816465377808,-1.1337874957453606,27.995614290237427,542.5555673754172,1581.1182036421842,-88.14688053549088,56.002228021621704,1,27.995614290237427,3.52223175263021,27.995614290237427,1.5120583538625993
11.25375747680664,10.643177058357756,-0.10068728673883413,5.650842189788818,1.3652284352792492,0.16484928851712208,5.659165859222412,-2.0343212638247476,-2.4300086897896875,11.219889163970947,0.24039600394944616,11.219889163970947,-1.1418738712127434,28.04562473297119,542.5666571727838,1580.768949947228,-88.13946285820248,56.10231137275696,1,28.04562473297119,3.5128793339733244,28.04562473297119,1.2591383692105467
11.253766059875488,10.644169724437196,-0.10185016725352528,5.668618440628052,1.3290658302059142,0.12165284450590369,5.66328501701355,-1.3441228634081257,-13.694832710177181,11.240537405014038,0.25699056774276985,11.240537405014038,-1.1309793879566894,28.09580397605896,542.5741073702732,1580.535473516083,-88.1395007942281,56.20228695869446,1,28.09580397605896,3.507076812022569,28.09580397605896,1.259176305236167
11.3017418384552,10.645787235412477,-0.09916708506831833,5.6727375984191895,1.3235291760408603,0.06524166764945,5.668996095657349,-2.1928190375160987,-1.6389468077198093,11.26091456413269,0.24561065821765335,11.26091456413269,-1.1448430669463452,28.14604115486145,542.5851800595843,1580.1844267659558,-88.134694210379,56.302440881729126,1,28.14604115486145,3.4991052975949004,28.14604115486145,1.0089752271152719
11.301750659942627,10.644622203829588,-0.10242204595907446,5.678448677062988,1.3110058140659866,0.05588151353755913,5.6716485023498535,-4.476123188939574,11.299326821039033,11.280076265335083,0.26214689732547874,11.280076265335083,-1.148212953919413,28.201009035110474,542.5926044492678,1579.9499000966512,-88.13483290706796,56.40257120132446,1,28.201009035110474,3.4945243713823273,28.201009035110474,1.009113923804236
11.301754474639893,10.64408035192989,-0.1022255236798849,5.681101083755493,1.299133314963167,0.08585192361848298,5.677114009857178,11.11862508503333,17.937826154561808,11.300797700881958,0.26074195460163724,11.300797700881958,-1.1509757348779301,28.245453357696533,542.6037693048277,1579.5973449796297,-88.1356457607863,56.50246596336365,1,28.245453357696533,3.48809776784809,28.245453357696533,0.7646535102983023
11.345754623413086,10.645430688985146,-0.10495100379799935,5.686566591262817,1.35990224383654,0.18389124713131727,5.680030345916748,-2.2336976546627434,-6.031097855137114,11.319897651672363,0.24220532147893153,11.319897651672363,-1.1318180421432955,28.295632123947144,542.6111143545404,1579.3617654852014,-88.1385458895414,56.60244035720825,1,28.295632123947144,3.484678816942886,28.295632123947144,0.7675536390534035
11.345764636993408,10.645321091620055,-0.10418306641762916,5.689482927322388,1.3533880308200694,0.16630253897758374,5.687885999679565,-10.933874120502741,1.2886075132236225,11.340929746627808,0.24104897618766485,11.340929746627808,-1.127173372609058,28.357273817062378,542.6221359344952,1579.007219385276,-88.14684347836524,56.70241165161133,1,28.357273817062378,3.4798505733664538,28.357273817062378,0.5307125669243931
11.359762191772461,10.643836519674268,-0.10627002229085955,5.697338581085205,1.2674953014431705,0.17642539343763364,5.690584421157837,1.343624261060585,-10.556421831767466,11.359782695770264,0.2210673679253295,11.359782695770264,-1.1199618735492949,28.395813703536987,542.6295761550875,1578.7700242737922,-88.15181918862527,56.8025860786438,1,28.395813703536987,3.4774679326674196,28.395813703536987,0.29069893692459914
11.380680561065674,10.645068257717679,-0.10488836184505558,5.700037002563477,1.271120966007943,0.1479397180330983,5.695987701416016,12.14652113856914,-7.34174480644069,11.380691051483154,0.2224126791081643,11.380691051483154,-1.1126685643704683,28.446050882339478,542.6295761550875,1578.7700242737922,-88.15181918862527,56.90270709991455,1,28.446050882339478,3.4774679326674196,28.446050882339478,0.29069893692459914
11.421771049499512,10.648010192928943,-0.10498036709489268,5.705440282821655,1.336752023881524,0.10827021325987124,5.705447196960449,-0.49208312608612986,2.7884298931342753,11.399833679199219,0.20894005543186384,11.399833679199219,-1.1170997315590196,28.49568462371826,542.6485704754215,1578.1745656683593,-88.16439830386543,57.002671241760254,1,28.49568462371826,3.4735128018411654,28.49568462371826,0.05850117354881945
11.421780109405518,10.647668430570658,-0.10524547757051023,5.714899778366089,1.3320971657428213,0.13464735340994036,5.7120935916900635,3.509057455665597,4.750762264417856,11.420730590820312,0.2195739974196821,11.420730590820312,-1.1251254937062682,28.54550814628601,542.6599624077929,1577.815383155103,-88.1705856542209,57.102622270584106,1,28.54550814628601,3.4726118218271402,28.54550814628601,0.06468852390429447
11.469741344451904,10.647637122023571,-0.10193072573916322,5.721546173095703,1.3554197467220708,0.1662227946858175,5.718385696411133,-4.16140069862799,-3.0223672296292317,11.441102981567383,0.22825258877304683,11.441102981567383,-1.1392835880793035,28.595576524734497,542.6674995620325,1577.5751692038039,-88.17424507536984,57.202537536621094,1,28.595576524734497,3.472255075886169,28.595576524734497,0.17550169678736438
11.469746112823486,10.648497328974203,-0.10348321471475803,5.7278382778167725,1.3292357777399724,0.14720574357146216,5.7286176681518555,-7.83931308297217,-5.677369200161437,11.45994520187378,0.23174514159062756,11.45994520187378,-1.1542130116239222,28.645757913589478,542.6787523557085,1577.2138048207748,-88.17978838177942,57.302565813064575,1,28.645757913589478,3.4730499555587655,28.645757913589478,0.40851563451441564
11.517789602279663,10.64871659029601,-0.10365914465897857,5.738070249557495,1.2490241478083237,0.08911506235376114,5.736890554428101,2.7029205810445545,2.0250419998591758,11.479777097702026,0.2489707942005637,11.479777097702026,-1.1682305131762352,28.695690155029297,542.6861831047347,1576.9723355310346,-88.18263051853336,57.40228009223938,1,28.695690155029297,3.4738267273972108,28.695690155029297,0.4056734977604748
11.517799615859985,10.648159290207667,-0.1046096345402725,5.74634313583374,1.2713851023890277,0.10586800452321608,5.752163410186768,5.487499873050555,1.206651533352827,11.500867366790771,0.23960580022851033,11.500867366790771,-1.185955549436358,28.7457914352417,542.6972798158542,1576.6092294719465,-88.18378940227808,57.50264072418213,1,28.7457914352417,3.476090161273333,28.7457914352417,0.6244265030352949
11.56174349784851,10.648496686753955,-0.10656878607115182,5.761615991592407,1.3551948964258322,0.12429701934308816,5.758302450180054,0.5872186022586063,-14.546940070209454,11.519908905029297,0.24513951766572034,11.519908905029297,-1.1907091801875156,28.795585870742798,542.7047585733824,1576.366380136246,-88.18941039189565,57.60230469703674,1,28.795585870742798,3.4782846561378475,28.795585870742798,0.6188055134177262
11.561753749847412,10.648656673901085,-0.10814332180047208,5.767755031585693,1.3587998549098994,0.034992772472135746,5.768495082855225,-6.479100895577301,-3.7089096849942975,11.544970035552979,0.24709753965238385,11.544970035552979,-1.1979379632686122,28.8582706451416,542.7159458678855,1576.0012768605984,-88.19411156421242,57.70237135887146,1,28.8582706451416,3.4821173840847988,28.8582706451416,0.7937793217838589
11.611416578292847,10.649136846517992,-0.11000074346458488,5.777947664260864,1.2927607594159092,-0.002810781572394933,5.776778936386108,2.6077043068782193,-2.7975674209513857,11.611420392990112,0.23549024232133497,11.611420392990112,-1.1899390150216567,28.895849466323853,542.7235009553199,1575.757286311418,-88.20096177556684,57.80245518684387,1,28.895849466323853,3.485627954912223,28.895849466323853,0.7869291104294405
11.621216773986816,10.648407120945794,-0.10859014202879703,5.786231517791748,1.3143625999459432,-0.025985420330328524,5.789510250091553,2.143804542176757,-2.39644428003796,11.621232748031616,0.23962066120273373,11.621232748031616,-1.198385036904751,28.950926542282104,542.734867666288,1575.3905766066127,-88.20938896557314,57.90253019332886,1,28.950926542282104,3.4911451627284267,28.950926542282104,0.8999505538367742
11.661757230758667,10.647851662700043,-0.10685947616338826,5.798962831497192,1.341656048095552,-0.05649530423710949,5.800630569458008,-8.720979804622878,2.2881045537543754,11.629884719848633,0.2391082915017951,11.629884719848633,-1.1999339809166572,28.995832443237305,542.7424761371157,1575.1455940159408,-88.21141562469592,58.002718448638916,1,28.995832443237305,3.495236217821483,28.995832443237305,0.9573191513136265
11.661768198013306,10.649974534060524,-0.10729269994882402,5.8100831508636475,1.2446759674797405,-0.031050850855520652,5.808767318725586,1.4608516726950995,-1.91308742493081,11.639591932296753,0.2333619037720679,11.639591932296753,-1.2101706897576678,29.045659065246582,542.7538657746032,1574.7773297313688,-88.21012995012697,58.10305976867676,1,29.045659065246582,3.5014522929330787,29.045659065246582,0.9586048258825741
11.66177487373352,10.650654980058768,-0.10421725917697904,5.818219900131226,1.2565625512575826,-0.04661716355913934,5.816996335983276,6.715580725875796,-5.826900414677182,11.64811396598816,0.25582881521327194,11.64811396598816,-1.2143585606053584,29.095744371414185,542.7614128447303,1574.5313177450648,-88.20705743603901,58.20248103141785,1,29.095744371414185,3.5056008198861295,29.095744371414185,0.9707273936052445
11.70975136756897,10.649096936926668,-0.10381615065930885,5.826448917388916,1.3118251809462278,-0.0945668276303614,5.831963777542114,-3.0565994667903174,-6.67481440511495,11.663294792175293,0.23426768266511133,11.663294792175293,-1.2283754778182336,29.145506143569946,542.7726794321204,1574.161593610564,-88.20540209102745,58.30250692367554,1,29.145506143569946,3.5116497770068444,29.145506143569946,0.9526181698443281
11.709761142730713,10.651713053793866,-0.10595648174024377,5.841416358947754,1.2660757070582687,-0.1944717221550087,5.838353633880615,-2.8724718219457626,10.692455166270907,11.679752826690674,0.2722718952005837,11.679752826690674,-1.218637849264735,29.195533752441406,542.7802761910115,1573.914540910751,-88.20821180868796,58.40255618095398,1,29.195533752441406,3.515710727512079,29.195533752441406,0.9498084521838166
11.709768056869507,10.650203491681422,-0.10620707729361924,5.847806215286255,1.247721024779643,-0.12614846973667504,5.848619222640991,8.55197862527766,6.94301580521435,11.699925899505615,0.25928169077818813,11.699925899505615,-1.233037208669199,29.24552583694458,542.7917631549079,1573.543176359143,-88.2143277560073,58.502562522888184,1,29.24552583694458,3.521742056598314,29.24552583694458,0.9138451119856654
11.757756471633911,10.650974052208593,-0.10631878041163079,5.858071804046631,1.335512120434269,-0.054874324723553844,5.856902599334717,0.061413985494273016,-5.9627953926287764,11.719899654388428,0.2899959993019983,11.719899654388428,-1.213205257404639,29.295864820480347,542.799393011425,1573.2951445198069,-88.21629953532266,58.60250639915466,1,29.295864820480347,3.5256203735957863,29.295864820480347,0.9118733326702966
11.75776195526123,10.650279737612454,-0.10721963600505759,5.8663551807403564,1.336020835610381,-0.10426640510830935,5.871917009353638,-6.164370601231121,-2.438601946820478,11.742067575454712,0.27319574758893816,11.742067575454712,-1.2136892918587732,29.35100769996643,542.8106931980369,1572.9223458836418,-88.21102906706815,58.702638387680054,1,29.35100769996643,3.531198586615686,29.35100769996643,0.88544341476603
11.760085821151733,10.649862435266582,-0.10933871184574678,5.881369590759277,1.2434664478949151,-0.14088057461081074,5.878279209136963,3.9494399781845804,0.4780624834645122,11.760117769241333,0.27148042178946674,11.760117769241333,-1.1864465936470112,29.395562171936035,542.8181597682064,1572.6733190544142,-88.20750024988251,58.802677392959595,1,29.395562171936035,3.5347296120651794,29.395562171936035,0.8571058095812276
11.780667543411255,10.6516007656875,-0.10741742185019619,5.8877317905426025,1.268593574068377,-0.13783904558209692,5.889843463897705,5.904237188124399,-0.8024983954228349,11.780673265457153,0.2622276944141439,11.780673265457153,-1.168473970242777,29.44576096534729,542.8181597682064,1572.6733190544142,-88.20750024988251,58.90250372886658,1,29.44576096534729,3.5347296120651794,29.44576096534729,0.8571058095812276
11.821751117706299,10.65238745264804,-0.10630064515769022,5.899296045303345,1.3368716770796956,-0.1471193414718534,5.899313449859619,-2.5865328248379442,2.8778054234168904,11.799771785736084,0.23041967273625732,11.799771785736084,-1.1590302655788696,29.495726346969604,542.8409656562403,1571.923797681558,-88.20337644727422,59.0025532245636,1,29.495726346969604,3.5453345720017015,29.495726346969604,0.8293517519464899
11.821759462356567,10.650105799671131,-0.10602376684666051,5.908766031265259,1.3123772475384503,-0.1198665645109753,5.911091566085815,-3.983070157268277,4.075218004346112,11.819982767105103,0.22823321924096582,11.819982767105103,-1.1474872593435543,29.54555034637451,542.8488586253976,1571.6731680155438,-88.20346235828018,59.10245895385742,1,29.54555034637451,3.5489873862360035,29.54555034637451,0.797383045191367
11.865756273269653,10.651368493007261,-0.10351307744597762,5.920544147491455,1.2654641842890506,-0.0718681732086991,5.918405055999756,10.263969042558092,3.1318561147151036,11.841444253921509,0.2042903877993658,11.841444253921509,-1.1424623263971798,29.59567904472351,542.8568506828478,1571.422173755081,-88.20305096870038,59.202534437179565,1,29.59567904472351,3.552692174512623,29.59567904472351,0.7977944347711627
11.865764379501343,10.652040848226575,-0.10202468559783567,5.9278576374053955,1.340529618358796,-0.04896337510181752,5.928622722625732,1.9067948546163629,-0.9680732102137578,11.860697507858276,0.20377457768387355,11.860697507858276,-1.138466446966138,29.645605325698853,542.8689413830378,1571.0447876629964,-88.20384645437122,59.3025541305542,1,29.645605325698853,3.558187960203184,29.645605325698853,0.7651113388429565
11.909754514694214,10.650666250549035,-0.0996050599370729,5.938075304031372,1.3600126125073935,-0.05885482443332063,5.936977863311768,-4.183260187775862,7.199603215776695,11.879749536514282,0.20828553392588806,11.879749536514282,-1.1385078245581648,29.69567084312439,542.8769195158502,1570.7927142530937,-88.19947099644358,59.40254211425781,1,29.69567084312439,3.561647000946865,29.69567084312439,0.7694867967705932
11.90976333618164,10.652101899010477,-0.10032915998805207,5.946430444717407,1.3250608851122363,0.0012988733181247803,5.9512975215911865,-0.3313451527445178,5.94226464634799,11.90067982673645,0.21543371443147713,11.90067982673645,-1.1354081906765936,29.74573302268982,542.8887036399183,1570.4139718941142,-88.18605890764837,59.502487897872925,1,29.74573302268982,3.566554020505534,29.74573302268982,0.7510064895017337
11.953748226165771,10.652555426935056,-0.09982761113814932,5.960750102996826,1.320316135752393,0.08639007245970026,5.958446979522705,5.410369600999311,6.014506751933058,11.919875383377075,0.22077586270091354,11.919875383377075,-1.142906427973972,29.7958562374115,542.8964913959561,1570.161069628045,-88.17918801593262,59.60273218154907,1,29.7958562374115,3.569640442757202,29.7958562374115,0.725980228063591
11.953757762908936,10.651102519897009,-0.10543983750677041,5.967899560928345,1.3589973456087043,0.12939053546147997,5.968732595443726,0.32133254584924353,-0.6757991659444523,11.940944910049438,0.24458925259262312,11.940944910049438,-1.1434651360902395,29.85123324394226,542.908172138112,1569.781048423223,-88.17010689484914,59.70253324508667,1,29.85123324394226,3.5741341654799657,29.85123324394226,0.7350613491470739
11.997752666473389,10.652743330320424,-0.10757507082177727,5.978185176849365,1.3623024487582334,0.12243952480082933,5.9770965576171875,1.194719113632308,-1.2660579772452671,11.959810972213745,0.2512513105000281,11.959810972213745,-1.1421310473655948,29.900965213775635,542.9160139676026,1569.527375608256,-88.16552310346879,59.8025643825531,1,29.900965213775635,3.5771189531680236,29.900965213775635,0.707743259035496
11.99776005744934,10.650930030049116,-0.11135995398763233,5.986549139022827,1.372295034232566,0.11185026376974021,5.991305828094482,0.20982610144963054,2.712766002308817,11.980705976486206,0.2555413670925693,11.980705976486206,-1.1457105508369503,29.951075077056885,542.9279401742606,1569.1464311776376,-88.16230965266209,59.902639865875244,1,29.951075077056885,3.5815525435073896,29.951075077056885,0.6790501287693047
12.04174518585205,10.650658518958089,-0.1134004505680888,6.000758409500122,1.37527651006126,0.15039668963815625,6.0008745193481445,-0.4127852760063011,8.371307503016121,11.999865293502808,0.26358154303752185,11.999865293502808,-1.1440619644647054,29.996041774749756,542.9359471129142,1568.8922335744628,-88.16076425254164,60.002511501312256,1,29.996041774749756,3.58448792839177,29.996041774749756,0.6805955288897536
12.041754961013794,10.65211786519062,-0.11145853111810189,6.010327100753784,1.371326695201098,0.2304991465239826,6.008971929550171,0.7638722128206477,1.3108216301012636,12.020747184753418,0.2372301918468499,12.020747184753418,-1.1494364271187227,30.045690536499023,542.9479062698273,1568.5106753925334,-88.15836735723585,60.102698802948,1,30.045690536499023,3.5887160325147676,30.045690536499023,0.651081172340497
12.041759729385376,10.651830883484573,-0.11212218494983785,6.0184245109558105,1.3775120818502364,0.2411134069646014,6.016946792602539,-4.68248085545127,-15.559022993045435,12.040711641311646,0.2470999438230516,12.040711641311646,-1.152196098559871,30.095661401748657,542.9598128673251,1568.1291328978627,-88.1598991270983,60.20280694961548,1,30.095661401748657,3.5926813965525803,30.095661401748657,0.6176335086516644
12.085753440856934,10.652393126036959,-0.10391649816795918,6.026399374008179,1.3401699382826768,0.11703232936641664,6.031318187713623,0.14715334394267926,-4.100873632083156,12.060682773590088,0.2183924550613822,12.060682773590088,-1.1635390643644592,30.145732164382935,542.9678776543175,1567.8745620828297,-88.1637384103496,60.30249547958374,1,30.145732164382935,3.59537139843608,30.145732164382935,0.613794225400369
12.085758924484253,10.650425962502556,-0.10489007028601327,6.040770769119263,1.3422847371303943,0.05809705409912355,6.038467168807983,7.897094116986701,17.769038187217305,12.079749345779419,0.20897389353562779,12.079749345779419,-1.1820983086101398,30.195703744888306,542.9760879206642,1567.619848251688,-88.16611042262505,60.40247893333435,1,30.195703744888306,3.5981366304461964,30.195703744888306,0.5795017061602152
12.099904775619507,10.653642369392792,-0.0989247471605337,6.047919750213623,1.3987409136731166,0.1851275721645072,6.048661947250366,1.9350564114820652,-5.4873687532860975,12.09992527961731,0.21179969684961236,12.09992527961731,-1.177812594455813,30.245623350143433,542.9886178371007,1567.2373200097636,-88.17447492337095,60.502543687820435,1,30.245623350143433,3.6023367353528433,30.245623350143433,0.5392121141730257
12.119795322418213,10.651232526027476,-0.0986687946458879,6.058114528656006,1.4184683850616886,0.12918506349310105,6.056980133056641,-2.055567597069475,-8.92344625365637,12.119788885116577,0.21328900834972198,12.119788885116577,-1.1886630622687298,30.30645775794983,542.9969819519534,1566.9820420346982,-88.1822310875308,60.60256481170654,1,30.30645775794983,3.605084269080879,30.30645775794983,0.5314559500131821
12.161751508712769,10.650640071811596,-0.0964444458397904,6.06643271446228,1.4013697918519077,0.05495817952288404,6.071197986602783,-5.471619907198939,-1.6873912548306607,12.142019271850586,0.22330929230424523,12.142019271850586,-1.1920425349414756,30.345579862594604,543.0093892527661,1566.5988440902038,-88.19670139027085,60.70258927345276,1,30.345579862594604,3.608872520291113,30.345579862594604,0.4850560006294131
12.16175889968872,10.650205186436107,-0.09878670008557558,6.080650568008423,1.323575101351195,0.030967097786659955,6.078360319137573,6.32209883301239,14.390323112128597,12.159852504730225,0.2288644442350531,12.159852504730225,-1.1879966136572526,30.401232719421387,543.0175120712288,1566.3431119454872,-88.20431479422996,60.80253052711487,1,30.401232719421387,3.61114760465522,30.401232719421387,0.47744259667030065
12.209746837615967,10.649546635499082,-0.09904763207762027,6.087812900543213,1.3688560755110377,0.13403537719879965,6.089706182479858,0.4620016905283193,-0.5544079626839069,12.180760145187378,0.22265611803290541,12.180760145187378,-1.1852881022169883,30.446013927459717,543.0175120712288,1566.3431119454872,-88.20431479422996,60.90249800682068,1,30.446013927459717,3.61114760465522,30.446013927459717,0.47744259667030065
12.209756851196289,10.65135734819278,-0.10605766557989421,6.099158763885498,1.3740978835556767,0.12774514021831332,6.099331855773926,-1.7259540131904607,-7.575570396500574,12.20016598701477,0.22724866331224497,12.20016598701477,-1.1698896474793106,30.495684385299683,543.0366994823976,1565.702808279008,-88.20863477921716,61.00266480445862,1,30.495684385299683,3.6154011655228735,30.495684385299683,0.4092497678201852
12.25775694847107,10.650188100394406,-0.10418208615717191,6.108784437179565,1.357484414104121,0.054825174565390294,6.111901521682739,-1.4186215013518504,-6.705413871516502,12.2200345993042,0.23091966443415377,12.2200345993042,-1.1665479427688403,30.545845985412598,543.0478941087279,1565.317742010065,-88.21148951043969,61.1028516292572,1,30.545845985412598,3.617393296477693,30.545845985412598,0.4063950365976581
12.257763624191284,10.649402649549788,-0.1086475469331101,6.121354103088379,1.3396528157810688,-0.02945963757989567,6.118383169174194,1.0270451883904506,14.696513462821619,12.240656852722168,0.23049267862560235,12.240656852722168,-1.155586942959514,30.59552788734436,543.0553907420245,1565.0605680134108,-88.21722515537152,61.202661991119385,1,30.59552788734436,3.61867535041912,30.59552788734436,0.3687162523139591
12.301759481430054,10.651778187889292,-0.10793912046413201,6.127835750579834,1.3463097606500107,0.06579798203953786,6.128571033477783,1.032246223832229,-0.5961301465878065,12.260992527008057,0.2600038783136407,12.260992527008057,-1.1466243845481037,30.65653133392334,543.0672197465327,1564.674087251658,-88.23597158326444,61.302608251571655,1,30.65653133392334,3.620971378430758,30.65653133392334,0.31802224540794555
12.301764726638794,10.650484533533866,-0.10613895605347283,6.138023614883423,1.3568261451063055,0.05972468899882275,6.1368725299835205,0.1447399754447703,-4.388536742368399,12.280083417892456,0.2383772289631819,12.280083417892456,-1.1563274702938957,30.69585156440735,543.0752715280154,1564.4160078504199,-88.25224090073999,61.40263032913208,1,30.69585156440735,3.6225827741491496,30.69585156440735,0.30175292793239805
12.301776885986328,10.649310652312948,-0.10531876865492533,6.14632511138916,1.3580277035067008,0.02329326656675172,6.151144504547119,-2.7408047528606603,-5.541958030307634,12.300885200500488,0.2449149086251169,12.300885200500488,-1.1503785539824818,30.74547576904297,543.0872479030486,1564.0284133431487,-88.271012724522,61.50265431404114,1,30.74547576904297,3.6247602841985036,30.74547576904297,0.2510291144601666
12.345773696899414,10.65338582963161,-0.10155989778093316,6.160597085952759,1.3189110077900832,-0.05580141747433002,6.15838098526001,10.77646058922656,-0.9765342771423675,12.319857835769653,0.2587083882546919,12.319857835769653,-1.1418334900258826,30.801033973693848,543.095017766099,1563.7697370033427,-88.27667731050065,61.602757930755615,1,30.801033973693848,3.625847934429753,30.801033973693848,0.2134083257897288
12.345779180526733,10.650631702039753,-0.10343821204878337,6.167833566665649,1.3968946569972471,-0.06286808893634735,6.168672800064087,0.9838249137672175,1.0283361529016122,12.34102487564087,0.23967902949814285,12.34102487564087,-1.1554076099346517,30.845579624176025,543.1063682653074,1563.3814263820077,-88.2830842722596,61.70280575752258,1,30.845579624176025,3.627083469963037,30.845579624176025,0.20700136403077352
12.35979437828064,10.650549106858783,-0.10341691426622875,6.178125381469727,1.4070200008093765,-0.052284643694346794,6.177026987075806,-4.600030194998578,6.4634228184829094,12.359807252883911,0.26125991255522596,12.359807252883911,-1.1420828021252538,30.901036977767944,543.1138267261539,1563.1223998468736,-88.28881129153115,61.802481174468994,1,30.901036977767944,3.6277045259873124,30.901036977767944,0.1693201001349678
12.380695819854736,10.652977419518606,-0.10429110710002697,6.186479568481445,1.3685904883008053,0.0017119992670697293,6.190693616867065,-4.150737464781617,-2.0331666727518836,12.380704879760742,0.23675189164704896,12.380704879760742,-1.1483632438081564,30.951517581939697,543.1252383431945,1562.733695293263,-88.30372974227367,61.902752161026,1,30.951517581939697,3.628690392519602,30.951517581939697,0.12253631749493366
12.421748638153076,10.653752530849252,-0.1062709785760817,6.200146198272705,1.3118638960089228,-0.026074536953357656,6.200162887573242,6.359684265951572,-11.541610024961031,12.39985179901123,0.2725218462406443,12.39985179901123,-1.1466685265633243,30.996148586273193,543.1330025151308,1562.4744644122788,-88.3160057644231,62.00265192985535,1,30.996148586273193,3.629434887734839,30.996148586273193,0.11026029534551185
12.42175579071045,10.651926390649098,-0.10453843450262777,6.209615468978882,1.3720854679290313,-0.13536516666483714,6.208470344543457,-0.3836605361041745,-1.2591630174751534,12.420752763748169,0.2523272464470821,12.420752763748169,-1.1661273168475081,31.045777082443237,543.1446042273702,1562.0854112491088,-88.33277032941112,62.10257577896118,1,31.045777082443237,3.6303325432174214,31.045777082443237,0.06226360673028353
12.465765714645386,10.652130923588969,-0.10451607828104938,6.217922925949097,1.3688982245341763,-0.14582560925099786,6.216954946517944,0.4258181483745958,0.7822114719924927,12.440694808959961,0.28477598266275356,12.440694808959961,-1.1691226987252368,31.09557557106018,543.155826478418,1561.6961523274015,-88.34632586125053,62.202627420425415,1,31.09557557106018,3.630656842277008,31.09557557106018,0.019798369163922303
12.465773820877075,10.650957811186672,-0.1034393380884763,6.226407527923584,1.372511122036648,-0.13918885625126373,6.231872320175171,-1.0827835523918734,4.68061795260816,12.459938526153564,0.2695365782749623,12.459938526153564,-1.1834643932121163,31.145644187927246,543.163199295155,1561.4365298933722,-88.35082386597955,62.30269908905029,1,31.145644187927246,3.6306876986179395,31.145644187927246,0.01530036443490701
12.50974440574646,10.651525819661002,-0.10020832561100329,6.2413249015808105,1.3563588351957192,-0.06936632930548503,6.238279819488525,1.7388394827490283,-0.6890617602397233,12.479799509048462,0.2804819100648572,12.479799509048462,-1.1834052090652942,31.195958852767944,543.1702738555966,1561.176959768255,-88.35174692961363,62.40266823768616,1,31.195958852767944,3.6303349775685128,31.195958852767944,0.009440197590350863
12.509752750396729,10.652107739943435,-0.09968411872680019,6.247732400894165,1.3675004479874673,-0.0737814920610799,6.248836040496826,-0.07618180755145103,-4.784210772499869,12.500777006149292,0.2714407048694188,12.500777006149292,-1.187483477750864,31.24563694000244,543.1809657223689,1560.7875666170742,-88.35528155739959,62.50262260437012,1,31.24563694000244,3.62976591324709,31.24563694000244,0.029359711036946123
12.553802490234375,10.651026323315424,-0.10236891385186592,6.258288621902466,1.3666962559901423,-0.12428467832588193,6.256903886795044,1.3196337908486468,-4.516575839149233,12.519923448562622,0.2697997786039272,12.519923448562622,-1.2013676243384588,31.29579734802246,543.1880986564324,1560.5280660062117,-88.36064488789015,62.602840185165405,1,31.29579734802246,3.629347034419964,31.29579734802246,0.034723041527499277
12.553810358047485,10.651663180949518,-0.101591605090506,6.266356468200684,1.3773428585846437,-0.1607237179903819,6.271976470947266,-0.12888101746892944,5.3619611387552295,12.54428505897522,0.2781396433630954,12.54428505897522,-1.1896825028831222,31.345563650131226,543.1987889521754,1560.1388755949652,-88.37371977912426,62.70285367965698,1,31.345563650131226,3.6286021273666265,31.345563650131226,0.05622059858235673
12.61027717590332,10.651892019077836,-0.10225933652863622,6.281429052352905,1.3754002886032193,-0.07990510750555133,6.278334856033325,-2.088723969018293,5.265540765136681,12.610304594039917,0.27478121225315494,12.610304594039917,-1.2042852322920046,31.395582914352417,543.2059940009408,1559.8794623018518,-88.3817415232887,62.80275273323059,1,31.395582914352417,3.628171826967162,31.395582914352417,0.06424234274679463
12.620036840438843,10.650840803473482,-0.10380235484451586,6.287787437438965,1.3621193772697182,-0.04642477163446756,6.2895002365112305,2.812289583752614,-2.508366451927892,12.62004017829895,0.2990914417322305,12.62004017829895,-1.2018415361685593,31.451321601867676,543.2059940009408,1559.8794623018518,-88.3817415232887,62.90268397331238,1,31.451321601867676,3.628171826967162,31.451321601867676,0.06424234274679463
12.661747932434082,10.651776889593858,-0.10549785931280238,6.29895281791687,1.393519660486366,-0.07443163744825576,6.298920392990112,2.0110529195502216,6.355637406697639,12.628234386444092,0.26396912497387004,12.628234386444092,-1.2053601789949375,31.496452569961548,543.2237615787501,1559.2312391591104,-88.39238437049534,63.003013610839844,1,31.496452569961548,3.6268500041646377,31.496452569961548,0.07500252280408404
12.661752939224243,10.652331121094344,-0.10851268334264752,6.308372974395752,1.4124640936758412,-0.014560538554129247,6.311278343200684,1.6353095104715782,1.333348653401025,12.639060735702515,0.2721916406841169,12.639060735702515,-1.2066153841816356,31.55630898475647,543.2341850169239,1558.842524284651,-88.38933747144321,63.1028106212616,1,31.55630898475647,3.6258439644732565,31.55630898475647,0.07195562375196118
