velocity_timestamp,velocity_x,velocity_y,acceleration_timestamp,acceleration_x,acceleration_y,jerk_timestamp,jerk_x,jerk_y,roll_timestamp,roll,pitch_timestamp,pitch,vehicle_timestamp,vehicle_x,vehicle_y,vehicle_heading,mode_timestamp,mode,cte_timestamp,cte,headingerror_timestamp,headingerror
10.411657094955444,10.568872984407877,-0.13730159354763874,5.177483797073364,1.2752244380782396,0.06483566212478117,5.18157172203064,1.4260327985386614,-6.3820279559826085,10.411629676818848,0.3807871062748071,10.411629676818848,-0.9863669997011865,25.903265714645386,541.5443649577062,1615.9917705184391,-87.92951500273338,51.80225086212158,1,25.903265714645386,7.171686200127932,25.903265714645386,1.5239533705069306
10.453343152999878,10.572981146175929,-0.13553859358865564,5.190492153167725,1.2937747805238677,-0.018184030130803327,5.191032409667969,4.354904454586677,-4.224476940376659,10.421220064163208,0.33045042430158617,10.421220064163208,-1.0085879562168414,25.94793462753296,541.5472922404067,1615.904885447687,-87.93602233338288,51.9023072719574,1,25.94793462753296,7.169152319550827,25.94793462753296,1.5304607011564286
10.453348875045776,10.573965618396365,-0.13221497248592903,5.199952840805054,1.3349751712591253,-0.058150486894806654,5.200067520141602,-1.1094418866898517,5.901049845565057,10.429348230361938,0.35784117394066467,10.429348230361938,-0.9970641442673687,25.997950315475464,541.5518709510909,1615.7706557373344,-87.9469694769663,52.00236940383911,1,25.997950315475464,7.165293907334781,25.997950315475464,1.7732094890408376
10.453359842300415,10.576350831620017,-0.13083149569133315,5.2089879512786865,1.324951241248807,-0.004833849629712518,5.208585262298584,-1.0936630051108605,5.960657385730518,10.439462900161743,0.3307881843182845,10.439462900161743,-1.0107471828007886,26.047908067703247,541.5549107564096,1615.678413899976,-87.95154387041737,52.10230827331543,1,26.047908067703247,7.162535983762276,26.047908067703247,1.777783882491903
10.453368425369263,10.582525494405584,-0.12419021454944346,5.217505693435669,1.315635701764642,0.04593749306805295,5.222979545593262,-2.1421798994490504,-1.7776372652335106,10.447513818740845,0.3377265076651911,10.447513818740845,-0.9859864488710296,26.103212356567383,541.5594827838349,1615.5357313300678,-87.95846822985189,52.20302057266235,1,26.103212356567383,7.157999511258576,26.103212356567383,1.784708241926424
10.497334003448486,10.580571819670094,-0.12729559107949764,5.231899976730347,1.2848005574238082,0.020349678677105614,5.229992151260376,-2.2433217762491093,-3.9465806484109014,10.46279263496399,0.3216642542377844,10.46279263496399,-1.0116745338871134,26.147820711135864,541.5626058066858,1615.4376510280301,-87.96154688529046,52.30246710777283,1,26.147820711135864,7.1545615629840915,26.147820711135864,1.7877868973649953
10.49734115600586,10.5797443127011,-0.12969900841248813,5.238912582397461,1.2690690264225228,-0.007326135143664134,5.240163803100586,-0.1695955318017386,0.018801763439471476,10.48009204864502,0.33607047813117347,10.48009204864502,-0.9947848016849647,26.203469038009644,541.5657345548743,1615.3372250010643,-87.96414958236926,52.40214204788208,1,26.203469038009644,7.150972579573557,26.203469038009644,1.7903895944437949
10.49999475479126,10.586156271016904,-0.1245505994124002,5.249084234237671,1.2673439597193803,-0.007134890151975841,5.25119948387146,-1.7691353681908601,-0.354556975582798,10.49999713897705,0.31716355796172613,10.49999713897705,-0.9916638398830616,26.2534122467041,541.5673769814094,1615.286111676599,-87.96443333182924,52.502443075180054,1,26.2534122467041,7.14919580463938,26.2534122467041,2.022547084425412
10.519893884658813,10.588006782353649,-0.13093428382101713,5.260119915008545,1.2478203465555633,-0.011047667749594176,5.261953115463257,3.1863734978414486,-0.7891636765642043,10.519922971725464,0.31987862553109764,10.519922971725464,-0.9917333195001717,26.32133913040161,541.5741881282332,1615.0761066602718,-87.96807748747861,52.60301494598389,1,26.32133913040161,7.141862784779497,26.32133913040161,2.0261912400747804
10.561331272125244,10.589997686058984,-0.13366551272770327,5.270873546600342,1.2820854332652154,-0.019534043192993573,5.269987344741821,-0.7550909144545362,1.0468336961805722,10.541071653366089,0.33076716189014965,10.541071653366089,-0.9921560148899419,26.348190307617188,541.5795548666613,1614.9126873868186,-87.9703479963606,52.70219087600708,1,26.348190307617188,7.135636700126452,26.348190307617188,2.0284617489567722
10.561339855194092,10.590342937950572,-0.13782937521657262,5.278907775878906,1.2760188597323268,-0.011123541261351774,5.281657695770264,-0.5573528086671925,-4.483567961378275,10.559961080551147,0.33030005138695,10.559961080551147,-1.017386897638354,26.40843152999878,541.585239697342,1614.7440687409407,-87.97174953372152,52.8023726940155,1,26.40843152999878,7.129359498360649,26.40843152999878,2.261797770269567
10.609334230422974,10.59216364528672,-0.1367275443384933,5.290578126907349,1.2695143568084923,-0.06344835323051404,5.2910988330841064,1.2634180148477332,-8.630998319678717,10.579982995986938,0.3402441552658277,10.579982995986938,-1.0322420504014258,26.447991847991943,541.5890526692406,1614.62871221844,-87.97560015967969,52.90222215652466,1,26.447991847991943,7.124987727469944,26.447991847991943,2.265648396227732
10.60934329032898,10.591609162120987,-0.14385620621109826,5.300019264221191,1.2814424597714524,-0.14493479352214705,5.302772045135498,-3.44053558626226,0.4687246344331275,10.5998854637146,0.37104545044069503,10.5998854637146,-1.0418964267269604,26.497913122177124,541.594942388036,1614.4513147057683,-87.98562314851372,53.00219750404358,1,26.497913122177124,7.117575600039589,26.497913122177124,2.27567138506177
10.657371044158936,10.595167513632667,-0.14063020536208481,5.311692476272583,1.2412803583026542,-0.13946327147069815,5.309772729873657,4.553758080046928,11.561977896086354,10.620044469833374,0.3858189537199647,10.620044469833374,-1.0502250950813554,26.547943830490112,541.5990735145692,1614.3301243261346,-87.99416877402004,53.10225749015808,1,26.547943830490112,7.112619173234707,26.547943830490112,2.516200869610884
10.657380104064941,10.597265063911033,-0.14049214597212784,5.318693161010742,1.2731597829949077,-0.05852150927063262,5.32015323638916,2.2420026021441526,-1.692131158296729,10.641468524932861,0.3858959174417097,10.641468524932861,-1.057592162196734,26.59797191619873,541.6054675032346,1614.144178960866,-88.00702542404068,53.202226877212524,1,26.59797191619873,7.105012993160175,26.59797191619873,2.5290575196315217
10.701337337493896,10.597024605121266,-0.1400490936905897,5.329073667526245,1.2964329056142396,-0.07608668778441734,5.3286049365997314,0.4339173178174395,-7.824970181783366,10.659995079040527,0.4209758479719105,10.659995079040527,-1.0692105213528427,26.647886753082275,541.6097280563126,1614.017547614581,-88.01504447490305,53.302897214889526,1,26.647886753082275,7.099266152746789,26.647886753082275,2.5370765704938947
10.70134425163269,10.59482721487585,-0.13866940688609328,5.337525367736816,1.3001002447006078,-0.14222098991750987,5.342943906784058,-6.539604549081046,-2.088046151486644,10.680072546005249,0.3899198760393691,10.680072546005249,-1.0769274275646936,26.703362464904785,541.6160484561776,1613.8234619786585,-88.02819365977061,53.40258717536926,1,26.703362464904785,7.090249050755938,26.703362464904785,2.782247608515007
10.701359033584595,10.597040100851741,-0.13974602643187833,5.351864337921143,1.2063290500540509,-0.17216142142717386,5.350023984909058,-2.244282073973848,2.669486521518087,10.699947357177734,0.38743020790144245,10.699947357177734,-1.0743768821141189,26.747920036315918,541.6203388504599,1613.6912037367615,-88.03819993543851,53.50230574607849,1,26.747920036315918,7.084087867962424,26.747920036315918,2.7922538841829123
10.745333433151245,10.598909695826892,-0.13748784113525012,5.358944416046143,1.190439357635779,-0.1532612483011913,5.360195159912109,3.84457552872845,6.5638623374685325,10.719952583312988,0.3635822635407415,10.719952583312988,-1.0601303573872085,26.80841302871704,541.6269490918478,1613.4887192136637,-88.05467967037956,53.60283350944519,1,26.80841302871704,7.073894421466022,26.80841302871704,2.808733619123956
10.745341062545776,10.604956972423832,-0.13893643615310594,5.369115591049194,1.2295432081509263,-0.0864990557708585,5.371288537979126,7.541880335227405,-1.7297194544608174,10.740992546081543,0.3466685951326707,10.740992546081543,-1.060440639729549,26.847815990447998,541.6313567678723,1613.3510799892947,-88.06704632690045,53.70234823226929,1,26.847815990447998,7.066869076893902,26.847815990447998,3.053148732189811
10.759803295135498,10.602284214911016,-0.1283223642433336,5.380208969116211,1.3132081380458018,-0.10568748762906605,5.392817735671997,3.237358904352519,-1.9968810746958672,10.759816884994507,0.3719853772346567,10.759816884994507,-1.0527062912513572,26.898004293441772,541.6379659790402,1613.1407799905078,-88.08602622418405,53.80239009857178,1,26.898004293441772,7.055706053261787,26.898004293441772,3.0721286294734114
10.779921293258667,10.603078954990677,-0.13309052112033412,5.401738166809082,1.3829058779003838,-0.14867873505534626,5.432052373886108,-0.515311089774924,0.3066924584303963,10.779941320419312,0.3096270443406743,10.779941320419312,-1.0824781953877345,26.94790744781494,541.642461604255,1612.9980405050026,-88.09864435303209,53.902405738830566,1,26.94790744781494,7.0477683523484265,26.94790744781494,3.084746758321444
10.821330785751343,10.605229558712006,-0.1260870096018503,5.440972805023193,1.3626878337253452,-0.13664576740583328,5.449885606765747,-1.9444183293673891,4.411751299663725,10.799899101257324,0.35726002573420157,10.799899101257324,-1.0703521704555492,26.998056173324585,541.6493124863349,1612.7799529538365,-88.11431867750574,54.002655267715454,1,26.998056173324585,7.035622781004319,26.998056173324585,3.332484745213364
10.821340084075928,10.608498062908057,-0.12622055134247026,5.458806037902832,1.3280125688422986,-0.057969979071881506,5.45255446434021,-11.001091931754221,7.717825950372432,10.819891452789307,0.3261844483707694,10.819891452789307,-1.0847911762763685,27.048161268234253,541.6538465340979,1612.6317557496247,-88.12225579402241,54.10248374938965,1,27.048161268234253,7.026792644402484,27.048161268234253,3.340421861730036
10.869327306747437,10.607238673436791,-0.1251142362996391,5.461474895477295,1.2986522213128737,-0.037372200825843784,5.4594504833221436,-7.299918620981467,1.301430523259108,10.84117865562439,0.3608393847330794,10.84117865562439,-1.0782694258024486,27.10340118408203,541.6605410925756,1612.4055245852633,-88.13334576406942,54.202431440353394,1,27.10340118408203,7.012868925420924,27.10340118408203,3.5835792986449917
10.86933422088623,10.61214471307863,-0.12922988484799428,5.4683709144592285,1.248311843936015,-0.028397511233781206,5.462262392044067,15.73318285567652,-0.08636152421397393,10.860006093978882,0.340245280137843,10.860006093978882,-1.0743445706437353,27.14793372154236,541.6651166895631,1612.2521052467937,-88.14261366675615,54.30225348472595,1,27.14793372154236,7.003377984221799,27.14793372154236,3.592847201331722
10.917337894439697,10.609820085340672,-0.13136753276331725,5.471182823181152,1.2925521180315143,-0.028640351956957116,5.467696905136108,5.510247817473182,8.56385809538417,10.879881143569946,0.36601331187162084,10.879881143569946,-1.0696256883021042,27.197741746902466,541.6697495340991,1612.0966011083178,-88.15261150103416,54.4021782875061,1,27.197741746902466,6.993210204866498,27.197741746902466,3.6028450356097323
10.917343616485596,10.612831519515169,-0.13757688330575282,5.476617336273193,1.3224976319359627,0.017900046980789595,5.470618724822998,6.099729214238116,18.380774109606563,10.900020837783813,0.3507528260392017,10.900020837783813,-1.0618686685836214,27.26917338371277,541.6721508667694,1612.018026927261,-88.15741032253595,54.502334117889404,1,27.26917338371277,6.988132704859355,27.26917338371277,3.8397037260409803
10.96532940864563,10.614789183694638,-0.1441005808199138,5.479539155960083,1.3403199408388196,0.0716053546345096,5.478349447250366,-10.479414825714642,2.7296660570586466,10.919922590255737,0.3652324125105093,10.919922590255737,-1.0639154553512908,27.30324625968933,541.681930889456,1611.6985599016343,-88.17393535885753,54.6025071144104,1,27.30324625968933,6.96709150789979,27.30324625968933,3.856228762362562
10.965333700180054,10.61372348159881,-0.14214225559860544,5.487269878387451,1.259306493619973,0.0927076452410385,5.481054306030273,-2.0049940611331434,-24.39380860741029,10.941002607345581,0.35264766116743695,10.941002607345581,-1.0546706107703032,27.35346221923828,541.6893095545947,1611.4531850182202,-88.17966255392184,54.70229434967041,1,27.35346221923828,6.950124583087729,27.35346221923828,4.093996827995653
10.965345621109009,10.61566409707246,-0.1383171450602369,5.489974737167358,1.253883267830055,0.026725837853908304,5.486675024032593,4.909591058352735,4.283572713755292,10.959942817687988,0.32771970291259034,10.959942817687988,-1.0561176730284654,27.398013830184937,541.6968045457181,1611.2030752363307,-88.18366529971769,54.8024115562439,1,27.398013830184937,6.93229674997322,27.398013830184937,4.097999573791498
11.013332605361938,10.616181189599745,-0.1398153258620314,5.495595455169678,1.2814786946757644,0.050802592120356566,5.4950032234191895,3.200865550757908,0.8343099967052882,10.980137586593628,0.3282763220274858,10.980137586593628,-1.058667947084713,27.453230619430542,541.7018194369365,1611.0338389283265,-88.1891055257789,54.902331590652466,1,27.453230619430542,6.9198375528979845,27.453230619430542,4.335450276497198
11.013343334197998,10.613814700460328,-0.13225647446673114,5.503923654556274,1.3081361411921648,0.057750892123149024,5.503397703170776,-3.879283137831555,-3.515755463395798,10.999886274337769,0.302171275849005,10.999886274337769,-1.0715796471738652,27.498140811920166,541.7093743727756,1610.776135325032,-88.19338607645619,55.00261187553406,1,27.498140811920166,6.900460885013809,27.498140811920166,4.339730827174492
11.019912719726562,10.619454468455256,-0.13731258953532094,5.512318134307861,1.2755715774409653,0.028237954074141928,5.510279655456543,2.0974290797962163,-13.059959879240994,11.01993441581726,0.29412213475885457,11.01993441581726,-1.0692168677011173,27.548253059387207,541.7144868158122,1610.6016804299284,-88.19445822283978,55.1024215221405,1,27.548253059387207,6.886856765060694,27.548253059387207,4.572771668530905
11.041388273239136,10.61727841059992,-0.13030496520728116,5.519200086593628,1.2900059842909022,-0.061640066668820735,5.520413160324097,5.407007959206391,-1.0354125762398843,11.041402578353882,0.29110614545280616,11.041402578353882,-1.07526883640171,27.598182678222656,541.7222398090955,1610.3360706589,-88.19651689158678,55.202677488327026,1,27.598182678222656,6.86592262162543,27.598182678222656,4.574830337277902
11.085333824157715,10.619093963275057,-0.13223748162449042,5.529333591461182,1.3447979257644218,-0.07213242505007393,5.528712511062622,-0.01723495385690098,5.161225583380079,11.060616493225098,0.3112388132284672,11.060616493225098,-1.075972715143307,27.653427362442017,541.7273811355645,1610.1564510796125,-88.1996200248197,55.30247354507446,1,27.653427362442017,6.851069575673463,27.653427362442017,4.577933470510814
11.085341453552246,10.621843497102512,-0.1331425753535602,5.537632942199707,1.344654886837401,-0.029297603692952333,5.541971445083618,-6.055145731764696,2.8775822471347716,11.080032110214233,0.31703216741795276,11.080032110214233,-1.0636899866713663,27.698110580444336,541.735135469641,1609.883077305913,-88.2060356082001,55.40255641937256,1,27.698110580444336,6.828284283387499,27.698110580444336,4.816264590153509
11.13334345817566,10.6194549809207,-0.13326311561999635,5.550891876220703,1.2643701090924169,0.008856069461797282,5.549986124038696,1.9592933581808374,-0.5323197425891967,11.100090265274048,0.3302735472475234,11.100090265274048,-1.081116397088619,27.753645181655884,541.7404377255153,1609.698168994209,-88.21071290959995,55.5024516582489,1,27.753645181655884,6.81225800605556,27.753645181655884,4.82094189155336
11.133352518081665,10.62011543933345,-0.1387884655140499,5.558906555175781,1.2800732163370532,0.004589697623495043,5.560331344604492,3.8900235144832958,-5.367916195118531,11.11995005607605,0.3472994700913191,11.11995005607605,-1.064036745820821,27.803298711776733,541.74583039496,1609.5111753600117,-88.21569242501829,55.60227084159851,1,27.803298711776733,6.796081403888042,27.803298711776733,5.057772421114294
11.177338600158691,10.623749075955207,-0.1344144674385123,5.569251775741577,1.3203163676005154,-0.050942579393714056,5.5688159465789795,2.465596167080396,-3.7970977011163707,11.14104413986206,0.35174730787057656,11.14104413986206,-1.0713052958578182,27.847946166992188,541.7541241760263,1609.2269522778602,-88.22606030314972,55.702266693115234,1,27.847946166992188,6.770745217921833,27.847946166992188,5.0681402992457265
11.17734670639038,10.621598470797961,-0.14073129135888798,5.5777363777160645,1.341235969708014,-0.08315944204592722,5.581604719161987,-1.7824156657716232,1.2669044518317623,11.159895420074463,0.35824083006809543,11.159895420074463,-1.0729440373772545,27.897907972335815,541.7624041692563,1608.9380494544514,-88.23810317032161,55.802377462387085,1,27.897907972335815,6.744438234281396,27.897907972335815,5.311958311546192
11.225355386734009,10.623370093299977,-0.14286041562855395,5.590525150299072,1.3184410611100703,-0.06695728912705064,5.5914928913116455,-7.300423858350717,11.063095543599367,11.180116415023804,0.3514750700880808,11.180116415023804,-1.0682816390219465,27.947957038879395,541.7680341656392,1608.7428378650102,-88.24478861125658,55.90234875679016,1,27.947957038879395,6.725978471807451,27.947957038879395,5.318643752481165
11.22536325454712,10.624212950622075,-0.14293018978504196,5.6004133224487305,1.2462532132332265,0.042436504116176395,5.6003007888793945,-1.4702643725445361,3.2273110624989156,11.199915170669556,0.351782777611118,11.199915170669556,-1.066029374814376,27.998467445373535,541.7766952921963,1608.4462158758613,-88.25054236888107,56.00255727767944,1,27.998467445373535,6.697865421171293,27.998467445373535,5.556085458754239
11.225376844406128,10.622621050557624,-0.14033288231394517,5.6092212200164795,1.2333032752423434,0.07086232937393011,5.611233472824097,5.283782592520122,-1.9040025762023502,11.220167636871338,0.33987318898926683,11.220167636871338,-1.08207525527242,28.04808497428894,541.7824712128469,1608.2459435780397,-88.25029364901982,56.10257363319397,1,28.04808497428894,6.678121157577626,28.04808497428894,5.787426185877379
11.273378372192383,10.625171234501053,-0.14239438762936077,5.620153903961182,1.2910692003588848,0.050046470978411146,5.622908592224121,1.7479182075859236,-4.243830648209173,11.241308212280273,0.35390432010409684,11.241308212280273,-1.072533517459679,28.098010778427124,541.7910768496322,1607.9418824997151,-88.25540085567843,56.20241689682007,1,28.098010778427124,6.647694807536951,28.098010778427124,5.7925333925359865
11.273383617401123,10.62639546347528,-0.1352656367848012,5.631829023361206,1.3114763541339272,0.0004992414470860481,5.630063772201538,4.219647627747338,-0.5790867243545454,11.260244846343994,0.34061419189541414,11.260244846343994,-1.0909470324023514,28.158709287643433,541.796871341317,1607.7367434591488,-88.26281225838676,56.30233335494995,1,28.158709287643433,6.6265250738391135,28.158709287643433,6.031424460556352
11.280218839645386,10.624996978666825,-0.13602931016025163,5.638984203338623,1.34166869235174,-0.0036442282882035884,5.640454530715942,2.319907078780641,4.619518853274218,11.28025484085083,0.34113932014322634,11.28025484085083,-1.0970821593639017,28.19811248779297,541.8026924702323,1607.5297385494332,-88.27088207239831,56.40239977836609,1,28.19811248779297,6.605103580450697,28.19811248779297,6.0394942745679
11.300105571746826,10.627222481795567,-0.13101010752661021,5.649374961853027,1.3657742865832068,0.044356076568906666,5.648588180541992,-3.94873590101606,0.12171699178864027,11.300134420394897,0.3375239168706407,11.300134420394897,-1.1007668700944213,28.248161554336548,541.8056711296531,1607.425526993566,-88.27396741652103,56.50256705284119,1,28.248161554336548,6.5939652387490275,28.248161554336548,6.042579618690624
11.341332197189331,10.625954190752955,-0.131754529624543,5.657508611679077,1.3336566515087909,0.045346079957995646,5.661990404129028,-5.637505726982351,-0.8513130582074246,11.32015347480774,0.3413601317797658,11.32015347480774,-1.1063861453175219,28.29811930656433,541.8173289331595,1607.0039020210022,-88.28126792131064,56.60246133804321,1,28.29811930656433,6.54827741563113,28.29811930656433,6.281238755107125
11.385372161865234,10.626887678634397,-0.12867697483493717,5.670910835266113,1.2581015392825767,0.033936592009336235,5.670039176940918,5.447318651155752,-0.8158233599963177,11.345252275466919,0.3279975820330836,11.345252275466919,-1.1168064506210658,28.348212957382202,541.8260906061543,1606.682349681627,-88.28961378527146,56.70238995552063,1,28.348212957382202,6.512193158996707,28.348212957382202,6.520810995852159
11.429377317428589,10.627155914425098,-0.13104167027335062,5.678959608078003,1.3019457695396985,0.02737021513009341,5.681648015975952,0.805727501023889,-2.502741020936274,11.41013479232788,0.318697693585894,11.41013479232788,-1.1151172832910197,28.397998809814453,541.8349007395268,1606.3562076143817,-88.29882321673671,56.802563428878784,1,28.397998809814453,6.4745974821735,28.397998809814453,6.53002042731741
11.429387092590332,10.625669017599186,-0.13332817736863034,5.690568447113037,1.3112993304051852,-0.0016837025283329022,5.691033124923706,-4.023908498963339,0.8273324510955896,11.419724225997925,0.33546852556628964,11.419724225997925,-1.1316175249072333,28.453344106674194,541.8406358214414,1606.1362461669414,-88.30366020724597,56.90250873565674,1,28.453344106674194,6.448775599504055,28.453344106674194,6.7659403522769
11.429396152496338,10.62620546045903,-0.13540902861402054,5.699953556060791,1.2735345107466214,0.006080902661211487,5.7029869556427,-3.03926051795906,3.572719186835423,11.428175449371338,0.316417484074689,11.428175449371338,-1.132929798999111,28.497889757156372,541.8490942028725,1605.802321875526,-88.30603293082717,57.00291395187378,1,28.497889757156372,6.408102515783199,28.497889757156372,6.999241416917059
11.473331928253174,10.626164149173334,-0.13526409328124764,5.711907386779785,1.2372037050040163,0.04878858302714453,5.71004581451416,5.038891954499582,0.6987149485023842,11.436284065246582,0.32676202011549604,11.436284065246582,-1.1393655980798445,28.548211336135864,541.8549196902532,1605.577052954978,-88.3092791557001,57.102328300476074,1,28.548211336135864,6.3804917764226845,28.548211336135864,7.002487641789983
11.473341464996338,10.626629029258162,-0.13548225139983316,5.718966245651245,1.272772532179364,0.05372071324000228,5.720136642456055,4.7686531479669485,-4.003271899386456,11.445042371749878,0.32797205637806987,11.445042371749878,-1.1396216039761942,28.59799361228943,541.8641603594785,1605.2351017554547,-88.31571999210882,57.20239567756653,1,28.59799361228943,6.337931411690845,28.59799361228943,7.2396911140768765
11.47335433959961,10.62614768378624,-0.13363762719684236,5.72905707359314,1.3208921906100721,0.013324385298672243,5.731287956237793,1.7437759568703664,-4.43054403328407,11.461560249328613,0.3336669440574027,11.461560249328613,-1.1399378544432779,28.647974252700806,541.8704067250799,1605.004290428768,-88.32097779935,57.30242466926575,1,28.647974252700806,6.308619114686675,28.647974252700806,7.244948921318056
11.521330118179321,10.628663621888524,-0.1353936620771506,5.740208387374878,1.3403375834701845,-0.03608200144028672,5.742971181869507,-4.377316863323521,2.966218284954872,11.47995114326477,0.32186534393065525,11.47995114326477,-1.146887234355134,28.703550815582275,541.879717418931,1604.6539141883286,-88.3285162979412,57.402414083480835,1,28.703550815582275,6.263373258344083,28.703550815582275,7.483073280774107
11.52133846282959,10.627316898423034,-0.13348948940642436,5.751891613006592,1.2891964028944698,-0.0014270039442436126,5.750108242034912,-2.155592304611019,6.700838885662946,11.50001072883606,0.3360368635803021,11.50001072883606,-1.1441375751410559,28.74785327911377,541.8860186137332,1604.4176064572625,-88.3305238188596,57.502378702163696,1,28.74785327911377,6.231988744956802,28.74785327911377,7.715478862411743
11.521341323852539,10.628799361252455,-0.13623199135818287,5.759028673171997,1.2738118109243763,0.04639728634142006,5.760371923446655,1.6477123227199062,-4.13734078642871,11.51987910270691,0.33045701087863577,11.51987910270691,-1.144037024107772,28.797914743423462,541.8957675986109,1604.0591355757379,-88.3345255595236,57.60255479812622,1,28.797914743423462,6.1840275504249105,28.797914743423462,7.719480603075738
11.565344333648682,10.628541779419608,-0.1350078159874774,5.76929235458374,1.2907234052629768,0.00393293861770487,5.768590688705444,0.5251881305606966,-8.65143225042301,11.54100489616394,0.3309892735293287,11.54100489616394,-1.1385163265592535,28.847904682159424,541.9023214494492,1603.8175167139077,-88.33562741244381,57.70246386528015,1,28.847904682159424,6.151082905480401,28.847904682159424,7.950781738865899
11.565352439880371,10.62843799862669,-0.13810702976791378,5.777511119842529,1.2950398032247574,-0.06717115220083904,5.781376600265503,0.24856708461533436,0.16536180101119996,11.559959411621094,0.3446371653159764,11.559959411621094,-1.1411065927557877,28.898254871368408,541.9119654939925,1603.4514039639835,-88.33459918801586,57.802552461624146,1,28.898254871368408,6.099833131954765,28.898254871368408,8.17974309181426
11.580018281936646,10.6280870227822,-0.13848601583625894,5.790297031402588,1.2982179599853907,-0.06505685083769783,5.791170835494995,3.5956499057631492,0.44904553783062273,11.580034017562866,0.3362928657309789,11.580034017562866,-1.1335898073339081,28.948328971862793,541.9183387918079,1603.2050117249232,-88.3297352898235,57.902554512023926,1,28.948328971862793,6.064837195515985,28.948328971862793,8.174879193621905
11.599855661392212,10.628242727592086,-0.13713131675711698,5.80009126663208,1.3334346009653364,-0.060658793211430875,5.8002119064331055,-0.6427084734623925,-0.1838609746377528,11.599889039993286,0.33489160824932684,11.599889039993286,-1.1333734346886126,28.998080015182495,541.9280721565157,1602.8317103892746,-88.32731335036729,58.002556800842285,1,28.998080015182495,6.010576351284608,28.998080015182495,8.402226251134792
11.64136815071106,10.63008930805149,-0.1376122852782674,5.80913233757019,1.3276238280642383,-0.06232109332588091,5.808579683303833,-5.510299275963015,-0.4529613460981323,11.62009572982788,0.3383537343645863,11.62009572982788,-1.129298075582273,29.048061847686768,541.9346536075294,1602.5803348443555,-88.32408894611561,58.102564334869385,1,29.048061847686768,5.973383713792877,29.048061847686768,8.39900184688311
11.689381122589111,10.628264932141722,-0.13713269278308818,5.817500114440918,1.2815148732320483,-0.06611137280109447,5.823028564453125,-1.7991720477574953,-0.6234587432211068,11.641417980194092,0.31344598519724437,11.641417980194092,-1.1420264380041598,29.097942113876343,541.9445139349968,1602.1994036271954,-88.3242679890655,58.20257115364075,1,29.097942113876343,5.916151334183708,29.097942113876343,8.628718485145257
11.689392805099487,10.628570040948938,-0.13646545250669162,5.83194899559021,1.255518850146872,-0.0751196540833832,5.830005407333374,11.650823869088113,0.8379947122441718,11.660062313079834,0.3247093376931372,11.660062313079834,-1.121990139092479,29.158671617507935,541.9511795425113,1601.9428976542463,-88.32302753692406,58.302597761154175,1,29.158671617507935,5.8768063895111355,29.158671617507935,8.856769510969016
11.689399480819702,10.631876915076631,-0.13266369009404266,5.838925838470459,1.3368048177069547,-0.06927309664157612,5.840094804763794,0.3404587052234411,1.5392404336105674,11.680113315582275,0.2997177176103436,11.680113315582275,-1.1191616640464865,29.19784712791443,541.9579726381231,1601.6843587446306,-88.3238844508054,58.40253472328186,1,29.19784712791443,5.83682035746397,29.19784712791443,8.857626424850352
11.733386754989624,10.627615431731021,-0.1322327975790413,5.849015235900879,1.3402398408926002,-0.05374308816590721,5.84852147102356,-5.864882955701461,-1.100312682926206,11.699946880340576,0.3028767597765042,11.699946880340576,-1.1186254616228373,29.247995615005493,541.9614671212485,1601.5543347393493,-88.32419423416903,58.50261092185974,1,29.247995615005493,5.8164742557341995,29.247995615005493,8.857936208213985
11.733392238616943,10.630373769044267,-0.1293905886385884,5.8574419021606445,1.2908184295723162,-0.06301505592631367,5.862992763519287,-3.098345682246121,-2.7969754314951127,11.719908475875854,0.2987422109387725,11.719908475875854,-1.1101601229427487,29.298102140426636,541.9754974285904,1601.0292220739511,-88.31710387094014,58.60257697105408,1,29.298102140426636,5.733143635155484,29.298102140426636,9.306427900446266
11.741071224212646,10.630540508565563,-0.12988808108374206,5.871913194656372,1.245981362951658,-0.10349090549884318,5.8700103759765625,10.075450401620516,4.3323430810356385,11.741109609603882,0.2873658812993077,11.741109609603882,-1.115285301971409,29.347879886627197,541.9860592976297,1600.6300904051825,-88.3140564746817,58.702447175979614,1,29.347879886627197,5.6682049434345245,29.347879886627197,9.303380504187828
11.759816408157349,10.627194359393123,-0.12888549446669567,5.8789308071136475,1.3166869692027305,-0.07308820072417664,5.881269454956055,0.5398245816997682,6.10316672495162,11.759825468063354,0.3037845835254396,11.759825468063354,-1.1079862044484214,29.398030281066895,541.9969485176878,1600.2263635475192,-88.3159227703305,58.802409648895264,1,29.398030281066895,5.601459343924164,29.398030281066895,9.51956549372602
11.805332660675049,10.629726751665276,-0.13092361775240083,5.89018988609314,1.3227648968031596,-0.0043721645429376805,5.890784025192261,-3.6545915699764833,0.651393267096763,11.779990673065186,0.28889564549202695,11.779990673065186,-1.1043251680763324,29.45415687561035,542.0043600617785,1599.9546696321663,-88.31752981195208,58.90279245376587,1,29.45415687561035,5.5558337282461645,29.45415687561035,9.696190304449516
11.80534052848816,10.629323113884977,-0.13099364695687574,5.899704456329346,1.2879930286259718,0.0018255624482462012,5.902543783187866,-4.26516292401511,-3.372243270092059,11.799953699111938,0.30287320644460963,11.799953699111938,-1.1097419765526013,29.503664255142212,542.0156165814876,1599.543449193794,-88.3200057164737,59.00250458717346,1,29.503664255142212,5.4857096844775945,29.503664255142212,9.797148602331077
