timestamp,data,timestamps
1700198190.173301,"[10.904070667163582, -0.15424256782156742]"
1700198190.173313,"[10.905768310943333, -0.15361879040120438]"
1700198190.1733181,"[10.904567751418288, -0.15550021698195807]"
1700198190.2212965,"[10.902114798879769, -0.1519022767162444]"
1700198190.2213063,"[10.904586336745346, -0.15211360251396217]"
1700198190.2264898,"[10.90505508181845, -0.15491912871174154]"
1700198190.2455573,"[10.902319718554276, -0.15477250282309268]"
1700198190.289297,"[10.902009308533955, -0.15471628493185782]"
1700198190.2893057,"[10.901330020685236, -0.15421478540730368]"
1700198190.333297,"[10.901784306156213, -0.1483963597342904]"
1700198190.3333044,"[10.900809591913411, -0.15529610357994286]"
1700198190.3772962,"[10.898945924266382, -0.14614715688036842]"
1700198190.3773057,"[10.899373678893625, -0.1501153123556849]"
1700198190.42529,"[10.89955758033029, -0.1493418406368696]"
1700198190.425295,"[10.897641579486287, -0.14879078024385403]"
1700198190.4692945,"[10.898854144196884, -0.1527361536461012]"
1700198190.469304,"[10.896858199285251, -0.14953143596024268]"
1700198190.469313,"[10.897238002453467, -0.1570941194582561]"
1700198190.5133033,"[10.894962173829919, -0.1497964811906289]"
1700198190.5544207,"[10.894568595923571, -0.15378674223333308]"
1700198190.5972934,"[10.897568800127535, -0.15024582880005602]"
1700198190.5973027,"[10.894193417986783, -0.1518322313019593]"
1700198190.5973089,"[10.894536171383384, -0.14766085306960705]"
1700198190.5973155,"[10.899806539819288, -0.14828485211751932]"
1700198190.641295,"[10.897712951906055, -0.14699283902429305]"
1700198190.6413,"[10.894137776518292, -0.15332838946985902]"
1700198190.6463008,"[10.89822422737473, -0.15225266712803484]"
1700198190.6665614,"[10.897840734132071, -0.15245045899070891]"
1700198190.7092977,"[10.894925580359294, -0.15558154587525858]"
1700198190.7093065,"[10.89631866239084, -0.15629952664678928]"
1700198190.7573037,"[10.896427282316298, -0.1559453227319521]"
1700198190.7573135,"[10.895991667780722, -0.1560076968183685]"
1700198190.801309,"[10.898140412756616, -0.15581544263395136]"
1700198190.8013182,"[10.896888643675643, -0.15584151247457362]"
1700198190.8453074,"[10.898465294055613, -0.15611668627549305]"
1700198190.8453124,"[10.89833724375231, -0.16002568657571312]"
1700198190.8932984,"[10.898211003414197, -0.16227414403916726]"
1700198190.8933072,"[10.897513234453914, -0.1582311564237449]"
1700198190.893315,"[10.899453612099082, -0.16709611215590767]"
1700198190.937295,"[10.898204771592614, -0.1557835452539526]"
1700198190.9372995,"[10.898217282692203, -0.16526137302341867]"
1700198190.945623,"[10.898408673430241, -0.15399678669458797]"
1700198190.96644,"[10.899012588995523, -0.15763485968245883]"
1700198191.0093343,"[10.898891341977805, -0.15223124436113292]"
1700198191.0093434,"[10.898881596715533, -0.1488835022318116]"
1700198191.053307,"[10.898338885290649, -0.14822651609460724]"
1700198191.0533113,"[10.898839593299096, -0.14345478479563956]"
1700198191.1012955,"[10.896394465021174, -0.14462696121689292]"
1700198191.1013057,"[10.900184194366199, -0.1425122105656015]"
1700198191.1453164,"[10.900969632475077, -0.14828184608348474]"
1700198191.1453247,"[10.89860719100864, -0.14812201668121694]"
1700198191.1932912,"[10.899714058682477, -0.15657790108590364]"
1700198191.1933105,"[10.900025932337414, -0.15151340885044243]"
1700198191.1933196,"[10.900591887511906, -0.1597258392173113]"
1700198191.2373035,"[10.898023419965305, -0.15798823103575121]"
1700198191.23731,"[10.901130816698043, -0.1602989036580645]"
1700198191.2454526,"[10.90222965694263, -0.16114781136587325]"
1700198191.2665277,"[10.901048081763667, -0.16191285801170752]"
1700198191.3093405,"[10.903371093718043, -0.16176778034617598]"
1700198191.3093493,"[10.904162800536113, -0.15570303428927712]"
1700198191.3533626,"[10.90203780012701, -0.16346560579187588]"
1700198191.353368,"[10.906151267699867, -0.15191246246832596]"
1700198191.3973358,"[10.902685528693972, -0.15726452419455544]"
1700198191.3973415,"[10.904505411952101, -0.15008199132585356]"
1700198191.4453077,"[10.9065956505759, -0.14670091254482726]"
1700198191.4453166,"[10.902594788110157, -0.14916882977078721]"
1700198191.4893007,"[10.910830963637048, -0.1457750454127106]"
1700198191.48931,"[10.908321555867033, -0.14850617385038836]"
1700198191.5333357,"[10.914069149898804, -0.14888030627090057]"
1700198191.5530388,"[10.913791695338087, -0.1540860073059984]"
1700198191.593303,"[10.909822734897633, -0.15882679969721006]"
1700198191.593319,"[10.919837226488378, -0.1561466941442748]"
1700198191.5933232,"[10.905693598915342, -0.15954917109565214]"
1700198191.5933301,"[10.90499230328243, -0.159273988803478]"
1700198191.6373105,"[10.913141571274632, -0.15503536055198208]"
1700198191.6373158,"[10.905929145079643, -0.159240111410681]"
1700198191.646188,"[10.910907650848108, -0.15055335834346517]"
1700198191.6665425,"[10.909848128973119, -0.14961260835613208]"
1700198191.7093034,"[10.909156318135587, -0.15567384067719126]"
1700198191.7093124,"[10.910225808416532, -0.1425794356481784]"
1700198191.7533054,"[10.909092132672342, -0.1552464102867188]"
1700198191.7533162,"[10.909002298267438, -0.1488249402012057]"
1700198191.801337,"[10.913525210729128, -0.14924186270629505]"
1700198191.8013463,"[10.911427050922885, -0.16454291159550907]"
1700198191.845326,"[10.91109870696986, -0.14746642523088077]"
1700198191.8453336,"[10.907228535818493, -0.1651354253685982]"
1700198191.893298,"[10.909664189394107, -0.1402656767395478]"
1700198191.8933024,"[10.90193939167169, -0.15074934752185704]"
1700198191.8933182,"[10.911527869260924, -0.13910463547877394]"
1700198191.9378176,"[10.907517093553784, -0.1400249959703513]"
1700198191.9378314,"[10.905587263361507, -0.14102750817751847]"
1700198191.9458375,"[10.908497748533515, -0.14431153619527823]"
1700198191.96626,"[10.906323070859674, -0.14881895612379642]"
1700198192.0132957,"[10.907093217745237, -0.1587289981480074]"
1700198192.013307,"[10.907660289006486, -0.15403648562260674]"
1700198192.061299,"[10.905774689016782, -0.16683909336536729]"
1700198192.0613072,"[10.902476292797354, -0.17282090146587883]"
1700198192.1052952,"[10.904599258829489, -0.16017608001145447]"
1700198192.1053045,"[10.906628973172463, -0.1692312019328102]"
1700198192.1492946,"[10.901883832274223, -0.15974449543426922]"
1700198192.1493034,"[10.899640496282766, -0.16666604526512918]"
1700198192.1493123,"[10.910652833419404, -0.14999606833936727]"
1700198192.1972957,"[10.90341063752382, -0.15753020511625684]"
1700198192.1973007,"[10.897447973058052, -0.15535078243803968]"
1700198192.2068384,"[10.895139040273316, -0.15298639358008004]"
1700198192.2261612,"[10.898708897642873, -0.15228563595159958]"
1700198192.2692947,"[10.89591805499001, -0.14889729355955197]"
1700198192.2693038,"[10.897803238382103, -0.14901885079377336]"
1700198192.3172936,"[10.894277719320858, -0.15285352874966707]"
1700198192.3173041,"[10.901393661798076, -0.1392548144682089]"
1700198192.3652947,"[10.899145284485622, -0.1490726454241093]"
1700198192.3653035,"[10.898673458855034, -0.14755402939650106]"
1700198192.3653097,"[10.904702051987188, -0.15058681089905981]"
1700198192.413308,"[10.910123883290119, -0.15172777290405273]"
1700198192.4133146,"[10.906796678748465, -0.14771919477470466]"
1700198192.4253807,"[10.910567064105685, -0.15599065368700074]"
1700198192.4465027,"[10.914314082083326, -0.14631911203567194]"
1700198192.4892967,"[10.91221386402623, -0.15215224030439467]"
1700198192.4893062,"[10.909988203426844, -0.15936213395800577]"
1700198192.5525918,"[10.90724842181946, -0.153584901718163]"
1700198192.562202,"[10.90908461632351, -0.17143778923777694]"
1700198192.6053073,"[10.9020467661543, -0.16106266600215044]"
1700198192.6053154,"[10.901928336851219, -0.17216195195769188]"
1700198192.605323,"[10.897640969734685, -0.16042149917818702]"
1700198192.6053312,"[10.903489810452383, -0.16029467477518142]"
1700198192.649336,"[10.899505096431904, -0.15003236852574875]"
1700198192.6493456,"[10.898629917578797, -0.1402124418623601]"
1700198192.6657255,"[10.905645500372843, -0.14042513860289788]"
1700198192.6873302,"[10.903640773434299, -0.13091959570061218]"
1700198192.7292914,"[10.908353781181376, -0.14098458181995124]"
1700198192.7292995,"[10.91142341046675, -0.13617893756376878]"
1700198192.7733214,"[10.910856311990262, -0.14870656166264132]"
1700198192.7733305,"[10.909893386884564, -0.14992536241082308]"
1700198192.8172944,"[10.914165207102892, -0.15369274211101983]"
1700198192.8173053,"[10.911398053083772, -0.16125273232376855]"
1700198192.861296,"[10.91343747926247, -0.15835138246925007]"
1700198192.8613029,"[10.910115139188282, -0.16024077263655798]"
1700198192.9053035,"[10.911545360905922, -0.16017987566035155]"
1700198192.9053133,"[10.907527585298126, -0.16124301134912702]"
1700198192.9493017,"[10.909788726515679, -0.1635591136276905]"
1700198192.9493124,"[10.906745355624665, -0.1653997139730948]"
1700198192.949317,"[10.904935653954148, -0.16540885120318544]"
1700198192.9972982,"[10.906409704051349, -0.16695369447909825]"
1700198192.997308,"[10.90444642234653, -0.16718938348678206]"
1700198193.0067246,"[10.903067013097463, -0.16357031543752046]"
1700198193.026342,"[10.900810104781039, -0.1620271598549201]"
1700198193.069299,"[10.90498705489457, -0.16001315590097517]"
1700198193.0693083,"[10.898990916358297, -0.15795590197041828]"
1700198193.1173444,"[10.906608512360268, -0.15613141763628444]"
1700198193.1173532,"[10.905807093384158, -0.15630969657541502]"
1700198193.1612985,"[10.904361468476754, -0.15752450620167333]"
1700198193.161309,"[10.902631391781096, -0.15206944365485586]"
1700198193.205308,"[10.904995632076151, -0.1655449992870334]"
1700198193.205316,"[10.900255264916085, -0.16733181282574683]"
1700198193.2493436,"[10.903984160966138, -0.16477565712041514]"
1700198193.2493498,"[10.904039100078544, -0.171278093546236]"
1700198193.2493532,"[10.902390523248028, -0.16302394723165498]"
1700198193.2973,"[10.898976286939059, -0.16106742054365983]"
1700198193.2973068,"[10.896642247748785, -0.15837206882117674]"
1700198193.3053043,"[10.896567278507, -0.150433547561215]"
1700198193.3260524,"[10.899382559619418, -0.14411687239312984]"
1700198193.369301,"[10.893513112931737, -0.14943488789551354]"
1700198193.369311,"[10.89678497686232, -0.14158209651522635]"
1700198193.4132962,"[10.89122612981388, -0.15115992915302265]"
1700198193.4133048,"[10.894915842008913, -0.14640811379729285]"
1700198193.4613082,"[10.892304019836903, -0.1555594008328239]"
1700198193.461314,"[10.891174219057062, -0.14804688748816644]"
1700198193.505299,"[10.893698737070721, -0.14528100963806742]"
1700198193.5053074,"[10.89275056699212, -0.14976774287966807]"
1700198193.554102,"[10.894778209486113, -0.14760119597465685]"
1700198193.5636263,"[10.896890562803044, -0.1453099913034152]"
1700198193.6052985,"[10.898435465724136, -0.15302611364781887]"
1700198193.6053088,"[10.89622279166984, -0.13878413328436012]"
1700198193.6053135,"[10.900785433548776, -0.14723972441620692]"
1700198193.6493752,"[10.902128013104516, -0.15104633167121462]"
1700198193.6493835,"[10.900926988793362, -0.13915131463310293]"
1700198193.6493878,"[10.895868640444732, -0.15120847801401502]"
1700198193.6973078,"[10.893607564313623, -0.14086590282439104]"
1700198193.6973186,"[10.893882936371543, -0.13959769665260746]"
1700198193.7060196,"[10.893431231583103, -0.13190184150388629]"
1700198193.7251425,"[10.883890649615513, -0.12074356064326218]"
1700198193.769308,"[10.884653693334315, -0.12553998945420003]"
1700198193.7693148,"[10.88174496635083, -0.1065083959549729]"
1700198193.8133197,"[10.878779663114736, -0.11607391622554902]"
1700198193.8133292,"[10.887015516636428, -0.1120211527747075]"
1700198193.861302,"[10.885806577330797, -0.11228886426694573]"
1700198193.8613105,"[10.875392197158757, -0.11330107621126297]"
1700198193.909316,"[10.872199361164558, -0.12313409116288125]"
1700198193.909324,"[10.881554257486972, -0.12324729745290595]"
1700198193.9093301,"[10.872492752076779, -0.12556494588215014]"
1700198193.9533095,"[10.871345616106636, -0.12091761463598821]"
1700198193.9533167,"[10.872482228400145, -0.12672387452548906]"
1700198193.9660432,"[10.86981045267104, -0.12997143784060597]"
1700198193.9875875,"[10.87116547758472, -0.1288094846564235]"
1700198194.0292928,"[10.871088818380564, -0.1299138872465161]"
1700198194.029301,"[10.868972086234805, -0.13279829434564566]"
1700198194.0733054,"[10.867390939288097, -0.12979704090840044]"
1700198194.073314,"[10.872912726752448, -0.13421857208018403]"
1700198194.1212971,"[10.867682555795136, -0.12422324842975584]"
1700198194.121306,"[10.873125671015023, -0.12217511554072916]"
1700198194.1653166,"[10.868935123826143, -0.11471240771665205]"
1700198194.1653268,"[10.869574076731265, -0.10785818853308657]"
1700198194.2093036,"[10.864612493147588, -0.1247796405442199]"
1700198194.2093136,"[10.87182414162726, -0.12565600101522106]"
1700198194.2093208,"[10.858900237578373, -0.15611062466386008]"
1700198194.2533102,"[10.866728391942193, -0.1477993483996119]"
1700198194.2533193,"[10.860065401589537, -0.15608927793111724]"
1700198194.2662613,"[10.86403069827804, -0.1552153366450622]"
1700198194.2869318,"[10.859227596948612, -0.15344076825365421]"
1700198194.329285,"[10.859470506925783, -0.14703811687623647]"
1700198194.3292928,"[10.861153957539335, -0.14414550524499864]"
1700198194.3733253,"[10.861398943072162, -0.1458956478180068]"
1700198194.3733358,"[10.86299439818828, -0.14185624531309507]"
1700198194.4172907,"[10.863155156188883, -0.14633352550508594]"
1700198194.4172966,"[10.869906154026362, -0.1485680250680916]"
1700198194.4652965,"[10.871341291697574, -0.1488962971193319]"
1700198194.4653056,"[10.87206256069733, -0.14386206913816119]"
1700198194.5093236,"[10.8770243145678, -0.15006291100311386]"
1700198194.5093312,"[10.879881149096189, -0.14287425424867226]"
1700198194.5533175,"[10.875547337139523, -0.14406012888185585]"
1700198194.5607865,"[10.881920654136088, -0.1420037735127865]"
1700198194.60129,"[10.886113561307711, -0.14198569719893658]"
1700198194.6012986,"[10.881277766604274, -0.14395768443819912]"
1700198194.6013029,"[10.881506446641387, -0.14500230542757273]"
1700198194.645295,"[10.883180142392808, -0.14904750326475416]"
1700198194.6453,"[10.882118573387858, -0.15417997404210687]"
1700198194.6459196,"[10.880903097478294, -0.14310485430078554]"
1700198194.665239,"[10.882422648895721, -0.15657987193982656]"
1700198194.7053223,"[10.883559903737922, -0.14551464064400418]"
1700198194.7493095,"[10.885178160966403, -0.14230326856551442]"
1700198194.7493181,"[10.887516972155241, -0.14212769451274834]"
1700198194.749323,"[10.886141156559932, -0.1296691574864045]"
1700198194.7933013,"[10.887329752969245, -0.13230421389427627]"
1700198194.7933078,"[10.886279570933096, -0.12945136356411713]"
1700198194.8067458,"[10.885853434112114, -0.13077602775972247]"
1700198194.8263936,"[10.888618992134264, -0.1253105309724461]"
1700198194.869293,"[10.88656967609358, -0.12888121937565913]"
1700198194.869301,"[10.889618863828712, -0.12881643325179876]"
1700198194.913297,"[10.890027200797059, -0.1308630112301369]"
1700198194.9133065,"[10.887544988857917, -0.12403556493979583]"
1700198194.9613051,"[10.891833280826095, -0.13219759362761122]"
1700198194.9613142,"[10.893090190363095, -0.12569404060721664]"
1700198195.0053415,"[10.890683879984117, -0.12643296871582915]"
1700198195.0053513,"[10.894650450380242, -0.12963308660621714]"
1700198195.0494223,"[10.894158941584971, -0.1315707658090846]"
1700198195.0494273,"[10.894414807955707, -0.13500157718154954]"
1700198195.0494297,"[10.896357304136645, -0.14550012105787316]"
1700198195.0932941,"[10.898999965562739, -0.14321460861852328]"
1700198195.0932992,"[10.898505523493892, -0.14935914981221926]"
1700198195.1061633,"[10.902787758836812, -0.1472781498659752]"
1700198195.1259332,"[10.900110896288627, -0.14036012236011916]"
1700198195.1693027,"[10.897962263468049, -0.14160701659426975]"
1700198195.1693082,"[10.8987428933521, -0.13483139317447226]"
1700198195.213305,"[10.89490030643321, -0.13985880240093035]"
1700198195.2133162,"[10.896220136770804, -0.1399412807663488]"
1700198195.2613053,"[10.898463156943174, -0.13858740374675263]"
1700198195.2613113,"[10.89814865237083, -0.14494449616526117]"
1700198195.3052995,"[10.897845283979851, -0.14264756942782925]"
1700198195.3053088,"[10.897360890495221, -0.14806178852308793]"
1700198195.3053179,"[10.90127994724809, -0.14298751743268884]"
1700198195.3533065,"[10.896260340506947, -0.14387834510153522]"
1700198195.3533182,"[10.89886058622921, -0.14449598889126247]"
1700198195.3657377,"[10.899021952442185, -0.14439109054000146]"
1700198195.3872302,"[10.896795111992718, -0.1411243430711801]"
1700198195.429345,"[10.900285556749909, -0.13909307167645238]"
1700198195.429352,"[10.899801791080838, -0.12989050068690833]"
1700198195.473293,"[10.902986342369225, -0.13640819198465928]"
1700198195.4733016,"[10.902265798328107, -0.128760742931955]"
1700198195.5173066,"[10.902484035485733, -0.13076335816311754]"
1700198195.553859,"[10.906949070564089, -0.12952463514936988]"
1700198195.597326,"[10.90651951856245, -0.12904629519535435]"
1700198195.597335,"[10.908425107320761, -0.12468272459389362]"
1700198195.5973444,"[10.90840007995734, -0.12316242855046161]"
1700198195.5973482,"[10.910606112756755, -0.12676710692977466]"
1700198195.6413221,"[10.912595253570979, -0.1263955402069575]"
1700198195.641328,"[10.91306627134822, -0.132220957121573]"
1700198195.6458726,"[10.913463833705663, -0.12930536819548505]"
1700198195.6654284,"[10.91433906718228, -0.1407069184808082]"
1700198195.7092986,"[10.914828572641328, -0.1328729898250368]"
1700198195.7093089,"[10.913765614202424, -0.1471081455567375]"
1700198195.7573338,"[10.919386284853752, -0.14606073209578763]"
1700198195.7573414,"[10.913392568476574, -0.14249175695928162]"
1700198195.8012972,"[10.91167800969423, -0.14631009197137623]"
1700198195.8013048,"[10.914343314287382, -0.14552874478395988]"
1700198195.845295,"[10.913017854258287, -0.14217302268360996]"
1700198195.8453045,"[10.913543756430606, -0.14597729602196374]"
1700198195.845314,"[10.915243155216498, -0.14589579005162512]"
1700198195.8893266,"[10.913617048168154, -0.1497815542342849]"
1700198195.889339,"[10.915048850798303, -0.1485279599520218]"
1700198195.9050364,"[10.921160572965654, -0.1488416735482988]"
1700198195.9257858,"[10.915853477033707, -0.1533358188248838]"
1700198195.9692986,"[10.915140867089006, -0.1428098510015273]"
1700198195.969308,"[10.921461758824325, -0.15050582711549418]"
1700198196.0133016,"[10.920417615088663, -0.14199148877598053]"
1700198196.0133119,"[10.92225252960452, -0.15760760450591735]"
1700198196.061299,"[10.924785499172373, -0.14260089611853766]"
1700198196.061309,"[10.919372573745397, -0.16660468048202748]"
1700198196.109327,"[10.919166198081236, -0.15852630071090826]"
1700198196.1093357,"[10.919900720220594, -0.16556867855880528]"
1700198196.1093445,"[10.91886279916864, -0.16595037843209168]"
1700198196.153329,"[10.92032035174819, -0.16595057347149217]"
1700198196.1533356,"[10.917771999758793, -0.16147161342529986]"
1700198196.1657875,"[10.917280349797979, -0.15849192121322]"
1700198196.1871567,"[10.914591903939328, -0.15093951047813786]"
1700198196.229336,"[10.916720959569075, -0.14809451696799286]"
1700198196.2293453,"[10.914334916298055, -0.1417120914901569]"
1700198196.2772958,"[10.911436791002416, -0.1473114608377293]"
1700198196.2773051,"[10.913760375567973, -0.13991763726546913]"
1700198196.3213058,"[10.914417175745047, -0.147971759743236]"
1700198196.3213153,"[10.91333014079119, -0.15098333976481706]"
1700198196.3653042,"[10.916862163551167, -0.1488747193065329]"
1700198196.3653097,"[10.913991417712948, -0.15124533401160953]"
1700198196.4132962,"[10.916045762459401, -0.14932882564523978]"
1700198196.4133058,"[10.918841540947442, -0.1530180800245597]"
1700198196.413312,"[10.917792284666174, -0.15625820116159747]"
1700198196.461298,"[10.918428737247124, -0.16013867593456382]"
1700198196.4613042,"[10.91675670154882, -0.16659363825288123]"
1700198196.4662426,"[10.918313058663417, -0.16432117322361672]"
1700198196.489749,"[10.915908876320794, -0.16501957691636784]"
1700198196.5536065,"[10.918354861869979, -0.16274239142342653]"
1700198196.5973046,"[10.91016085987452, -0.1569772670658957]"
1700198196.5973153,"[10.912851005198469, -0.15490066013104217]"
1700198196.597321,"[10.911038301058072, -0.1515812443665398]"
1700198196.5973296,"[10.910704320381566, -0.14893987635362105]"
1700198196.6413472,"[10.911149194461702, -0.15016900858208249]"
1700198196.641355,"[10.912881966253956, -0.15301349680532517]"
1700198196.645777,"[10.90982603803549, -0.15916503984453517]"
1700198196.66514,"[10.914031382455837, -0.15440964312264893]"
1700198196.705379,"[10.914090355083509, -0.16221654188915607]"
1700198196.7533436,"[10.913772063444807, -0.16188269258495433]"
1700198196.7533484,"[10.912620632571493, -0.16672073662985937]"
1700198196.753358,"[10.916914707281727, -0.16355773286314562]"
1700198196.8012927,"[10.914359033677588, -0.16517472143554457]"
1700198196.8012974,"[10.915148155380859, -0.16161340764857743]"
1700198196.8063636,"[10.915181647421115, -0.1540528989666546]"
1700198196.8260102,"[10.914563109955559, -0.1550496383562714]"
1700198196.8693342,"[10.913505435802907, -0.14846022949825974]"
1700198196.8693404,"[10.91416366887397, -0.14844567061661174]"
1700198196.913298,"[10.913965848645153, -0.1463377419796879]"
1700198196.9133036,"[10.914372028200898, -0.14828119255041344]"
1700198196.9572952,"[10.912273710293492, -0.1480563850302426]"
1700198196.9573026,"[10.914185921103659, -0.1516669073699316]"
1700198197.0013046,"[10.917976022088217, -0.14920154071897587]"
1700198197.0013087,"[10.918807929002277, -0.15568611768274473]"
1700198197.045318,"[10.917770571805276, -0.14885107780934861]"
1700198197.0453284,"[10.917898523876126, -0.1605924507234771]"
1700198197.089317,"[10.918805711465382, -0.15393307052609292]"
1700198197.089328,"[10.919710781873608, -0.16186096043490444]"
1700198197.0893373,"[10.915696384679622, -0.16692075116397462]"
1700198197.1373048,"[10.91438850852137, -0.1605899727672445]"
1700198197.1373208,"[10.91835248628185, -0.17024068464347528]"
1700198197.1452653,"[10.917698567158354, -0.16318388147203342]"
1700198197.1657987,"[10.916718625745757, -0.16848151467835185]"
1700198197.2092967,"[10.918009390263714, -0.1662074579177014]"
1700198197.2093034,"[10.916209853911841, -0.16319265640767658]"
1700198197.2533727,"[10.917563488787, -0.1666142544062133]"
1700198197.2533815,"[10.919321647029639, -0.1673484764100285]"
1700198197.2972949,"[10.917141621972792, -0.16319111323935012]"
1700198197.2973027,"[10.91680223058847, -0.17212652056190098]"
1700198197.3413045,"[10.917362117912159, -0.15481908637904443]"
1700198197.3413134,"[10.917790245049199, -0.17254415618603983]"
1700198197.3892982,"[10.918379553369112, -0.15852126766548164]"
1700198197.389305,"[10.91965459554139, -0.16732041207405882]"
1700198197.3893087,"[10.919258025860161, -0.16338051344887367]"
1700198197.4372928,"[10.917410009376466, -0.16100959956447697]"
1700198197.437299,"[10.920258560276363, -0.16538222409388764]"
1700198197.4457362,"[10.920304814372233, -0.15819395595440405]"
1700198197.4658568,"[10.9190545906131, -0.15820804124032486]"
1700198197.50936,"[10.920115308779414, -0.15034309407092453]"
1700198197.5539527,"[10.917387326449468, -0.14455098359642582]"
1700198197.597307,"[10.919119542125072, -0.14438009645546665]"
1700198197.597317,"[10.91815274522338, -0.1339371487487348]"
1700198197.5973299,"[10.917089421481723, -0.1419470465998466]"
1700198197.5973349,"[10.920471376024478, -0.1344783409634014]"
1700198197.6413016,"[10.917205661362148, -0.136789983020407]"
1700198197.641308,"[10.916541061386617, -0.13426342659550558]"
1700198197.6456678,"[10.915467719773963, -0.1471641513645691]"
1700198197.6649837,"[10.91579977358424, -0.1356906998212391]"
1700198197.7053025,"[10.915551403070468, -0.1554516623163453]"
1700198197.7493303,"[10.917594531926605, -0.14438708804843547]"
1700198197.7493415,"[10.914474815967761, -0.15535958500114938]"
1700198197.7493563,"[10.915625319730418, -0.15295574235381126]"
1700198197.7973,"[10.912453976467468, -0.15401559393100908]"
1700198197.7973094,"[10.909330034809964, -0.14470365800418683]"
1700198197.8055568,"[10.915442747485724, -0.1475168921915542]"
1700198197.8259108,"[10.915945555706347, -0.14390916078839336]"
1700198197.8692975,"[10.912746838969328, -0.14118157406327778]"
1700198197.8693082,"[10.914611903896397, -0.13918226196654798]"
1700198197.917299,"[10.917196753930448, -0.1476157796570703]"
1700198197.9173102,"[10.911553296830691, -0.14570798771526966]"
1700198197.965333,"[10.912323428264688, -0.14511975816741185]"
1700198197.9653385,"[10.913123249734188, -0.1502746800652262]"
1700198197.9653418,"[10.910946852130285, -0.14889415271262033]"
1700198198.0133054,"[10.907849949295802, -0.1484601332462688]"
1700198198.0133102,"[10.914481648467136, -0.14844595347010395]"
1700198198.0253541,"[10.911368848981677, -0.14496983707326463]"
1700198198.0460782,"[10.903992632876022, -0.14907631136168448]"
1700198198.0933013,"[10.905173713365187, -0.1462665538527429]"
1700198198.0933104,"[10.912248384400865, -0.14925943142896517]"
1700198198.1413157,"[10.909061530268756, -0.15993653057888696]"
1700198198.141326,"[10.910137377964745, -0.15273393507585536]"
1700198198.1853495,"[10.91025154183049, -0.17290876712158154]"
1700198198.1853538,"[10.908220071579796, -0.15730107784312186]"
1700198198.2332914,"[10.908855300339324, -0.1643125556868459]"
1700198198.2332954,"[10.90991739182396, -0.16047635708797287]"
1700198198.2333097,"[10.905923725068796, -0.15631732811230065]"
1700198198.2812963,"[10.90864464150934, -0.1519443117502634]"
1700198198.2813013,"[10.90798715526631, -0.14666140182141202]"
1700198198.2866368,"[10.907135621509687, -0.14747437782951983]"
1700198198.3056033,"[10.91108350667914, -0.14611012756018205]"
1700198198.3492937,"[10.907650137879708, -0.14811980841157507]"
1700198198.3493032,"[10.906571017844835, -0.1517703624415979]"
1700198198.397299,"[10.908661412911181, -0.15605840501016519]"
1700198198.3973098,"[10.913007593286164, -0.15088902998497306]"
1700198198.4412956,"[10.914946612731502, -0.16187765257315134]"
1700198198.441304,"[10.912035672251742, -0.15004474757115616]"
1700198198.489297,"[10.914834024094226, -0.15937110862327508]"
1700198198.489307,"[10.916044072947502, -0.15712432311017693]"
1700198198.537296,"[10.915590580548846, -0.1550561079460716]"
1700198198.5537856,"[10.915778415873563, -0.15837795710346708]"
1700198198.5973039,"[10.915150330697687, -0.15564322557915733]"
1700198198.5973141,"[10.917068544149698, -0.1564556074465455]"
1700198198.5973198,"[10.916173134740566, -0.15714566453380485]"
1700198198.5973277,"[10.914198274706811, -0.15610635216732754]"
1700198198.6453102,"[10.914345873549188, -0.1591073350212185]"
1700198198.6453161,"[10.915272906473998, -0.15447882180270386]"
1700198198.645627,"[10.914450192693167, -0.15282729203197395]"
1700198198.664841,"[10.915686299158152, -0.15358465627464937]"
1700198198.7053046,"[10.915015093455125, -0.14449504132091]"
1700198198.7492962,"[10.914832071690638, -0.15192947657163333]"
1700198198.7493045,"[10.915793655045968, -0.14369260909243936]"
1700198198.7493181,"[10.91395702856516, -0.14909669174077905]"
1700198198.797295,"[10.91602983237657, -0.14508705616622147]"
1700198198.7973003,"[10.916579523673136, -0.1459066134441153]"
1700198198.8062289,"[10.914432623464057, -0.14753074079211845]"
1700198198.8259444,"[10.91979845594342, -0.1422977498091573]"
1700198198.873298,"[10.917302263394514, -0.14657821882873015]"
1700198198.8733075,"[10.915108335457708, -0.14351807956773685]"
1700198198.9173021,"[10.920060071679602, -0.14467134863263426]"
1700198198.9173102,"[10.918272158683527, -0.1430356331224738]"
1700198198.9653044,"[10.915904303613072, -0.15043902949137508]"
1700198198.9653132,"[10.917550307573677, -0.14580736804093844]"
1700198199.0092983,"[10.915738129723847, -0.1536705845502175]"
1700198199.0093071,"[10.915151591376658, -0.1503802612902483]"
1700198199.0093112,"[10.913121075642426, -0.15322622743709355]"
1700198199.0573058,"[10.913276178602342, -0.1547249931134726]"
1700198199.0573144,"[10.91054460046588, -0.15538483836772005]"
1700198199.0662858,"[10.910728597477348, -0.15700369311894913]"
1700198199.0877838,"[10.909631922807542, -0.15302976741241556]"
1700198199.1293027,"[10.908556734284478, -0.1530493716774521]"
1700198199.1293116,"[10.911262812613355, -0.15162399059070036]"
1700198199.1773345,"[10.90961733929343, -0.14912100030289732]"
1700198199.1773446,"[10.908212208274499, -0.15050020998240832]"
1700198199.2213306,"[10.906854868393308, -0.15036689793810573]"
1700198199.2213373,"[10.908283588637724, -0.15123205012077762]"
